"t","mean","lower","upper","variable","model","params","iter","confignum"
82,0.0384835179013327,0.023171131820903,0.0537976157317798,"rt","weighted","estimated",5,28
83,0.0310742228178406,0.0164095246799856,0.0457868781140329,"rt","weighted","estimated",5,28
84,0.0131235149356294,-0.00176696354965278,0.0279438678461212,"rt","weighted","estimated",5,28
85,0.00886598353718643,-0.0055984965291887,0.0232555582241912,"rt","weighted","estimated",5,28
86,0.0102583706696458,-0.00452075479075133,0.0252311435212235,"rt","weighted","estimated",5,28
87,-0.0101579158083267,-0.0248251537138013,0.00443542159929475,"rt","weighted","estimated",5,28
88,-0.0166539892101555,-0.0312487023490706,-0.00206382038358167,"rt","weighted","estimated",5,28
89,-0.0228047993263449,-0.0376631366023184,-0.00810108224634589,"rt","weighted","estimated",5,28
90,-0.0312813022585643,-0.0460749844334103,-0.0163765152912353,"rt","weighted","estimated",5,28
91,-0.0304343072413112,-0.0451779865737475,-0.0154952054286131,"rt","weighted","estimated",5,28
92,-0.0289768374128653,-0.0440111462001799,-0.0138419317269008,"rt","weighted","estimated",5,28
93,-0.0330117457117021,-0.0483778823222485,-0.0176986796915961,"rt","weighted","estimated",5,28
94,-0.0539520906491679,-0.0692707234177276,-0.0384993823058339,"rt","weighted","estimated",5,28
95,-0.0736382820714987,-0.0891809204447012,-0.0580724243463698,"rt","weighted","estimated",5,28
96,-0.0883426524016281,-0.104036851810342,-0.0724894595221634,"rt","weighted","estimated",5,28
97,-0.0952866581899449,-0.1114159267939,-0.0790980710312548,"rt","weighted","estimated",5,28
98,-0.104485967054548,-0.121113460846785,-0.087938122594023,"rt","weighted","estimated",5,28
99,-0.11127076960079,-0.128552354125868,-0.0939354065959564,"rt","weighted","estimated",5,28
100,-0.10502380677946,-0.12809993825051,-0.0821260073937161,"rt","weighted","estimated",5,28
1,0.0100730107976741,0.00958375395581373,0.0105471803717935,"Pt","weighted","estimated",5,28
2,0.0100425283450458,0.00970089198194354,0.0103764736648578,"Pt","weighted","estimated",5,28
3,0.0100655172690265,0.00974964005856488,0.0103759100811208,"Pt","weighted","estimated",5,28
4,0.0102324923173859,0.00991011839268686,0.0105588322549837,"Pt","weighted","estimated",5,28
5,0.0103730290923119,0.0100354281321902,0.0107087507795233,"Pt","weighted","estimated",5,28
6,0.010364176933319,0.0100484270711444,0.0106610386172724,"Pt","weighted","estimated",5,28
7,0.0103407596235003,0.0100355898264062,0.0106415726408019,"Pt","weighted","estimated",5,28
8,0.0102948288203706,0.00998792966042361,0.0105930826928887,"Pt","weighted","estimated",5,28
9,0.0102539338406604,0.00996859757165725,0.0105495137812189,"Pt","weighted","estimated",5,28
10,0.010285288726534,0.00998210919177475,0.0105984128901511,"Pt","weighted","estimated",5,28
11,0.0103023971169342,0.00998737697168616,0.010612774890427,"Pt","weighted","estimated",5,28
12,0.0103090375926166,0.00997305228824588,0.0106112373871376,"Pt","weighted","estimated",5,28
13,0.0102662672584581,0.00995515432068068,0.0105772239699971,"Pt","weighted","estimated",5,28
14,0.0102344715699178,0.00993361303323254,0.01052506667039,"Pt","weighted","estimated",5,28
15,0.0102740734905214,0.00996783118236754,0.0105657671838665,"Pt","weighted","estimated",5,28
16,0.0103822631075774,0.0100725673502485,0.0106914144331035,"Pt","weighted","estimated",5,28
17,0.0105060653911746,0.0101950861376013,0.0108234477477574,"Pt","weighted","estimated",5,28
18,0.0107602351800815,0.0104364150544854,0.0110964990748621,"Pt","weighted","estimated",5,28
19,0.0112156424934005,0.0108775000157443,0.011542894000789,"Pt","weighted","estimated",5,28
20,0.0118840861443786,0.0115639843290867,0.0122142523023749,"Pt","weighted","estimated",5,28
21,0.0126681730413828,0.0123326894696467,0.0130073175413522,"Pt","weighted","estimated",5,28
22,0.0135438734852275,0.013198625077025,0.0138937640504026,"Pt","weighted","estimated",5,28
23,0.0145396558756958,0.0141901220727585,0.0149021523430341,"Pt","weighted","estimated",5,28
24,0.015627980200986,0.0152527591457789,0.0160515823131636,"Pt","weighted","estimated",5,28
25,0.016900421301173,0.0164998968492032,0.0173462532346616,"Pt","weighted","estimated",5,28
26,0.0184479252621019,0.0179969204967976,0.0188855295718143,"Pt","weighted","estimated",5,28
27,0.0200172923786818,0.0195544159271367,0.0205016014833977,"Pt","weighted","estimated",5,28
28,0.0213983012944107,0.0209077660987192,0.021886444516452,"Pt","weighted","estimated",5,28
29,0.0226798325978283,0.0221687958772119,0.023198394230582,"Pt","weighted","estimated",5,28
30,0.0241184488172364,0.023586979928072,0.0246586519681098,"Pt","weighted","estimated",5,28
31,0.0255588623081266,0.0250009162123768,0.0261092952133027,"Pt","weighted","estimated",5,28
32,0.0269407541447818,0.0263729625910402,0.0274816977785678,"Pt","weighted","estimated",5,28
33,0.0276425845708494,0.0270275772062501,0.0281964666795721,"Pt","weighted","estimated",5,28
34,0.0273751203704336,0.0267782427854506,0.0279586998533237,"Pt","weighted","estimated",5,28
35,0.0266186443214754,0.0260533702690042,0.0271805039594633,"Pt","weighted","estimated",5,28
36,0.0255765463297641,0.0250375858214582,0.0261193567236451,"Pt","weighted","estimated",5,28
37,0.0247381826832735,0.0242271049282291,0.025286227279865,"Pt","weighted","estimated",5,28
38,0.0241714988846967,0.023648728235325,0.024723595782097,"Pt","weighted","estimated",5,28
39,0.0242688802175164,0.0237521659602234,0.0248033020916251,"Pt","weighted","estimated",5,28
40,0.0245524940826801,0.0240103331646096,0.0250662392743494,"Pt","weighted","estimated",5,28
41,0.0250793274389642,0.0245282395261802,0.0256102101745939,"Pt","weighted","estimated",5,28
42,0.0257660508153122,0.0252327270986821,0.0263318039375191,"Pt","weighted","estimated",5,28
43,0.0266427722064874,0.026095961401028,0.0272004549520041,"Pt","weighted","estimated",5,28
44,0.0278178650261799,0.0272358570686003,0.028387963464819,"Pt","weighted","estimated",5,28
45,0.0290006493488559,0.0284069543087709,0.0295871310096839,"Pt","weighted","estimated",5,28
46,0.0301631421345249,0.0295499759074819,0.0307797899637492,"Pt","weighted","estimated",5,28
47,0.0317599948695443,0.0311441256374055,0.0323858408634464,"Pt","weighted","estimated",5,28
48,0.0334161442780778,0.0327692414404369,0.0340757069051515,"Pt","weighted","estimated",5,28
49,0.0343470591195212,0.0336952850842385,0.0349899458696486,"Pt","weighted","estimated",5,28
50,0.0351272626737845,0.0344766270368004,0.0357898237881815,"Pt","weighted","estimated",5,28
51,0.0358565456764868,0.0351874519230211,0.0365221296582017,"Pt","weighted","estimated",5,28
52,0.036141364847186,0.0354594097078977,0.0368037147204263,"Pt","weighted","estimated",5,28
53,0.0364382816271873,0.0357547319384663,0.0371225082137204,"Pt","weighted","estimated",5,28
54,0.0371147091426206,0.0364265699067511,0.0378207862419427,"Pt","weighted","estimated",5,28
55,0.0381429605196938,0.0374446968395355,0.0388569938813216,"Pt","weighted","estimated",5,28
56,0.039639453437679,0.0389305926042591,0.0403622765466839,"Pt","weighted","estimated",5,28
57,0.0413752324185323,0.0406263572849433,0.042118899931584,"Pt","weighted","estimated",5,28
58,0.0430659881228152,0.0423249137275292,0.0438127397771773,"Pt","weighted","estimated",5,28
59,0.0446110097900189,0.043857876813368,0.0454093784546252,"Pt","weighted","estimated",5,28
60,0.0466004866683461,0.0458264697030393,0.0474285212494969,"Pt","weighted","estimated",5,28
61,0.0486364392766669,0.0478159918216477,0.0494681451050664,"Pt","weighted","estimated",5,28
62,0.0497416290140221,0.0489172478473032,0.0505825638328068,"Pt","weighted","estimated",5,28
63,0.0510541491455698,0.0502175413454968,0.0519215929442902,"Pt","weighted","estimated",5,28
64,0.0528433636796441,0.0520171178659297,0.0537110018417549,"Pt","weighted","estimated",5,28
65,0.0542453181598492,0.0533327992224637,0.0551347716350462,"Pt","weighted","estimated",5,28
66,0.0550129628064853,0.0541173520894891,0.055900155007877,"Pt","weighted","estimated",5,28
67,0.055081122182243,0.0542065396980197,0.055964611800212,"Pt","weighted","estimated",5,28
68,0.0554223450380911,0.0545153328206165,0.0563415486531634,"Pt","weighted","estimated",5,28
69,0.0573184322259418,0.0564269328842979,0.0582099320082364,"Pt","weighted","estimated",5,28
70,0.0602376374457455,0.0593114410346151,0.0611568202663786,"Pt","weighted","estimated",5,28
71,0.0640697029608109,0.0630882436358001,0.0650441332637796,"Pt","weighted","estimated",5,28
72,0.067835377713082,0.0668365300069604,0.0688662102256778,"Pt","weighted","estimated",5,28
73,0.0720637797431518,0.0710154661378409,0.073123845535315,"Pt","weighted","estimated",5,28
74,0.0753504399494561,0.074275674509849,0.0764021593040615,"Pt","weighted","estimated",5,28
75,0.0780460094541558,0.0769645320657098,0.0791498863026998,"Pt","weighted","estimated",5,28
76,0.0800414386062654,0.0789464761805768,0.0811543166598404,"Pt","weighted","estimated",5,28
77,0.0812614916872627,0.0801884855865246,0.0823604945272725,"Pt","weighted","estimated",5,28
78,0.0818055202289388,0.0806681294377753,0.0828988900247979,"Pt","weighted","estimated",5,28
79,0.0818111725380729,0.0806927585276769,0.0829303380414622,"Pt","weighted","estimated",5,28
80,0.0812135840168956,0.0800949851508344,0.0823896618581387,"Pt","weighted","estimated",5,28
81,0.0827125501963091,0.0815754673328456,0.0838911375060378,"Pt","weighted","estimated",5,28
82,0.0859581715383028,0.0848214311657632,0.0871158270746616,"Pt","weighted","estimated",5,28
83,0.0886708080597604,0.0874765136820321,0.0898496582821389,"Pt","weighted","estimated",5,28
84,0.089842265625187,0.0886727786427135,0.0910328324375947,"Pt","weighted","estimated",5,28
85,0.090643561032766,0.089441416567335,0.0918553676796152,"Pt","weighted","estimated",5,28
86,0.0915788372253456,0.0903605666717879,0.092783001641351,"Pt","weighted","estimated",5,28
87,0.0906521618022004,0.0894547489384427,0.0918470013659252,"Pt","weighted","estimated",5,28
88,0.0891551124576346,0.0879748710750891,0.0903269428428249,"Pt","weighted","estimated",5,28
89,0.0871434403702122,0.0859766566136597,0.0883024829898017,"Pt","weighted","estimated",5,28
90,0.0844591785100458,0.0833292773120425,0.0856049751103203,"Pt","weighted","estimated",5,28
91,0.0819295147291604,0.0808089844479424,0.0830934672468334,"Pt","weighted","estimated",5,28
92,0.0795900251257566,0.0784900037290489,0.0807010318334631,"Pt","weighted","estimated",5,28
93,0.0770047751254262,0.0759176650116853,0.0780883023721768,"Pt","weighted","estimated",5,28
94,0.0729593025481859,0.0719048173852237,0.074010017617484,"Pt","weighted","estimated",5,28
95,0.067781049198528,0.0667821906491534,0.0687841893452206,"Pt","weighted","estimated",5,28
96,0.0620502391966374,0.0611118207361287,0.0630117220495645,"Pt","weighted","estimated",5,28
97,0.0564100170282155,0.0555175882650748,0.0573135277287872,"Pt","weighted","estimated",5,28
98,0.0508137779897891,0.0499699725780861,0.051665338455235,"Pt","weighted","estimated",5,28
99,0.0454631024959336,0.0446761233525219,0.0462747718148065,"Pt","weighted","estimated",5,28
100,0.0409319305698834,0.0399557158810016,0.0419213141554955,"Pt","weighted","estimated",5,28
1,0.0100729529099737,0.00934566292608119,0.0108142294995589,"Obs positivity","weighted","estimated",5,28
2,0.010042346755437,0.00940035685251711,0.0106986237614228,"Obs positivity","weighted","estimated",5,28
3,0.0100656685307923,0.00943654427945924,0.0107164750482004,"Obs positivity","weighted","estimated",5,28
4,0.0102328200508603,0.00959307169026435,0.0108792108308736,"Obs positivity","weighted","estimated",5,28
5,0.0103731610997665,0.00972200193831429,0.0110191209605958,"Obs positivity","weighted","estimated",5,28
6,0.010364827857389,0.00972274839840316,0.0110050981228852,"Obs positivity","weighted","estimated",5,28
7,0.0103406092412877,0.0097070042321391,0.0109761989327011,"Obs positivity","weighted","estimated",5,28
8,0.0102943843801851,0.00966809711219306,0.0109322587068374,"Obs positivity","weighted","estimated",5,28
9,0.0102537314219437,0.00963210979542368,0.0108915974882851,"Obs positivity","weighted","estimated",5,28
10,0.0102851010199364,0.00965292123495832,0.0109300317568223,"Obs positivity","weighted","estimated",5,28
11,0.0103022974588192,0.00966362083465562,0.0109426371251325,"Obs positivity","weighted","estimated",5,28
12,0.0103088441958188,0.00966345520547513,0.0109482209375196,"Obs positivity","weighted","estimated",5,28
13,0.0102663678086772,0.00962812944604894,0.0109063495474343,"Obs positivity","weighted","estimated",5,28
14,0.0102339936060857,0.00960020454412487,0.0108696105053851,"Obs positivity","weighted","estimated",5,28
15,0.0102740304624462,0.00963994291617315,0.0109071017022366,"Obs positivity","weighted","estimated",5,28
16,0.0103824488754615,0.00974600659991731,0.011022136816786,"Obs positivity","weighted","estimated",5,28
17,0.0105060365040734,0.00986684156168713,0.0111548855879333,"Obs positivity","weighted","estimated",5,28
18,0.0107603213976423,0.0101158377849254,0.0114231626924684,"Obs positivity","weighted","estimated",5,28
19,0.0112157592871287,0.0105569412780555,0.0118871846620649,"Obs positivity","weighted","estimated",5,28
20,0.0118840247724784,0.0111985097999845,0.0125674182578702,"Obs positivity","weighted","estimated",5,28
21,0.0126682248144112,0.0119597665893943,0.0133721795140798,"Obs positivity","weighted","estimated",5,28
22,0.0135438360579353,0.0128129841587976,0.0142766043934806,"Obs positivity","weighted","estimated",5,28
23,0.014539056342263,0.013784906781558,0.0153014679012646,"Obs positivity","weighted","estimated",5,28
24,0.0156276640421908,0.0148474674858342,0.0164357826414938,"Obs positivity","weighted","estimated",5,28
25,0.0169004611107184,0.0160838308086875,0.0177488497637847,"Obs positivity","weighted","estimated",5,28
26,0.0184477031554008,0.0175795919322097,0.0193176637861955,"Obs positivity","weighted","estimated",5,28
27,0.0200170496229194,0.0191039894943436,0.0209256761849471,"Obs positivity","weighted","estimated",5,28
28,0.0213983910180351,0.0204586137280143,0.0223420816373115,"Obs positivity","weighted","estimated",5,28
29,0.0226802022632349,0.0217254381876709,0.0236651192473677,"Obs positivity","weighted","estimated",5,28
30,0.0241182021055389,0.0231296500505337,0.0251316023914912,"Obs positivity","weighted","estimated",5,28
31,0.0255584590184592,0.0245307211812339,0.0265953689717543,"Obs positivity","weighted","estimated",5,28
32,0.0269406119531448,0.0258682010446488,0.0279953935048628,"Obs positivity","weighted","estimated",5,28
33,0.0276421418155058,0.026546256484245,0.0287050393577986,"Obs positivity","weighted","estimated",5,28
34,0.0273747362078611,0.0262957565849006,0.0284440452833741,"Obs positivity","weighted","estimated",5,28
35,0.0266181856951324,0.0255663502380034,0.0276668131013295,"Obs positivity","weighted","estimated",5,28
36,0.0255755298167695,0.0245619534315865,0.0266164096211128,"Obs positivity","weighted","estimated",5,28
37,0.0247385209494692,0.0237448972727693,0.0257641665938348,"Obs positivity","weighted","estimated",5,28
38,0.024171151840143,0.0231884102655181,0.0251986455071389,"Obs positivity","weighted","estimated",5,28
39,0.0242688335174949,0.0232773707564703,0.0252736764363591,"Obs positivity","weighted","estimated",5,28
40,0.0245529675729338,0.0235484576212802,0.0255560197384483,"Obs positivity","weighted","estimated",5,28
41,0.0250785834815527,0.0240603451712927,0.026097416651735,"Obs positivity","weighted","estimated",5,28
42,0.0257654640726666,0.0247392123422314,0.0268039923220494,"Obs positivity","weighted","estimated",5,28
43,0.0266429098823503,0.0256003265619169,0.0276965061098739,"Obs positivity","weighted","estimated",5,28
44,0.0278181621990516,0.0267330498065818,0.0288926750003492,"Obs positivity","weighted","estimated",5,28
45,0.0290017736130579,0.0279043890144848,0.0301025295816209,"Obs positivity","weighted","estimated",5,28
46,0.0301629990003247,0.0290550151728095,0.0313030623686758,"Obs positivity","weighted","estimated",5,28
47,0.0317589295682085,0.0306141298187367,0.0329164266847923,"Obs positivity","weighted","estimated",5,28
48,0.0334158376470691,0.0322161033573474,0.0346000675051854,"Obs positivity","weighted","estimated",5,28
49,0.0343471582184656,0.033150768819039,0.0355465949267145,"Obs positivity","weighted","estimated",5,28
50,0.0351277899066319,0.0339248521436231,0.036345981521206,"Obs positivity","weighted","estimated",5,28
51,0.035858123850065,0.0346221298391947,0.037079457730832,"Obs positivity","weighted","estimated",5,28
52,0.036141552417283,0.0349036472471394,0.0373739304277725,"Obs positivity","weighted","estimated",5,28
53,0.0364381262707728,0.035212528882199,0.0376865483653882,"Obs positivity","weighted","estimated",5,28
54,0.0371150805948337,0.0358688908559519,0.0383786782556615,"Obs positivity","weighted","estimated",5,28
55,0.0381427460255656,0.0368825913150806,0.0394204271644588,"Obs positivity","weighted","estimated",5,28
56,0.039638919097523,0.0383499793537337,0.0409432421209276,"Obs positivity","weighted","estimated",5,28
57,0.0413758674483385,0.040048557928159,0.0427041783649444,"Obs positivity","weighted","estimated",5,28
58,0.0430651692580332,0.0417129488357636,0.0444164146826244,"Obs positivity","weighted","estimated",5,28
59,0.0446116661986128,0.0432438401371077,0.0460140458510175,"Obs positivity","weighted","estimated",5,28
60,0.0466003130830994,0.0451945599911057,0.0480181480880068,"Obs positivity","weighted","estimated",5,28
61,0.0486368271189826,0.0471762743304005,0.0500680536035015,"Obs positivity","weighted","estimated",5,28
62,0.0497420350386172,0.0482956500809876,0.0512233928462876,"Obs positivity","weighted","estimated",5,28
63,0.051054195822371,0.0495865249608258,0.0525673816400668,"Obs positivity","weighted","estimated",5,28
64,0.0528428990416549,0.0513472242645665,0.054342524811392,"Obs positivity","weighted","estimated",5,28
65,0.0542451054011328,0.0526961457131084,0.0557645855431884,"Obs positivity","weighted","estimated",5,28
66,0.0550121503301451,0.0534555574149986,0.0565419992159528,"Obs positivity","weighted","estimated",5,28
67,0.0550816045375446,0.0535477806223329,0.0566265861255916,"Obs positivity","weighted","estimated",5,28
68,0.05542280084905,0.0538989521627325,0.0570086479677232,"Obs positivity","weighted","estimated",5,28
69,0.0573185581887872,0.0557677667127413,0.0588987950992701,"Obs positivity","weighted","estimated",5,28
70,0.060236813339348,0.0586379245080881,0.0618482209072271,"Obs positivity","weighted","estimated",5,28
71,0.0640689262217203,0.0624021201660742,0.0657270270145416,"Obs positivity","weighted","estimated",5,28
72,0.0678351862901583,0.0661326110332658,0.069572046476541,"Obs positivity","weighted","estimated",5,28
73,0.0720642051659285,0.0702807712867324,0.073828174115082,"Obs positivity","weighted","estimated",5,28
74,0.0753497275830497,0.0735396587047016,0.0771516276712538,"Obs positivity","weighted","estimated",5,28
75,0.0780458466143263,0.0762101478288764,0.0798872201552403,"Obs positivity","weighted","estimated",5,28
76,0.0800403473973709,0.0781827207835381,0.0819046238778432,"Obs positivity","weighted","estimated",5,28
77,0.0812605220610786,0.0793953120340853,0.0831344648555067,"Obs positivity","weighted","estimated",5,28
78,0.0818066138812019,0.0799135327095132,0.0836743051199939,"Obs positivity","weighted","estimated",5,28
79,0.0818108584330334,0.0799131223937374,0.0836888678429147,"Obs positivity","weighted","estimated",5,28
80,0.0812130865272249,0.079355827019111,0.0831508378685344,"Obs positivity","weighted","estimated",5,28
81,0.0827123728075252,0.0808378834180601,0.0846590398732546,"Obs positivity","weighted","estimated",5,28
82,0.0859579600690728,0.0840203627913203,0.0878836609304985,"Obs positivity","weighted","estimated",5,28
83,0.0886701345071268,0.0866851568714414,0.090624265496752,"Obs positivity","weighted","estimated",5,28
84,0.0898426617603393,0.0878819246215381,0.091827457696264,"Obs positivity","weighted","estimated",5,28
85,0.0906414389029525,0.0886720404972727,0.0926478023677524,"Obs positivity","weighted","estimated",5,28
86,0.0915775306428566,0.0895616009396756,0.0935608914809709,"Obs positivity","weighted","estimated",5,28
87,0.0906518909177619,0.08866898024071,0.0926463767899034,"Obs positivity","weighted","estimated",5,28
88,0.0891548510431007,0.0871974955021928,0.091126206898883,"Obs positivity","weighted","estimated",5,28
89,0.0871448714326738,0.0851978626650211,0.0890848267552912,"Obs positivity","weighted","estimated",5,28
90,0.084459227443662,0.082559262246902,0.0863885234372322,"Obs positivity","weighted","estimated",5,28
91,0.0819293371725375,0.0800580161848163,0.0838489563135017,"Obs positivity","weighted","estimated",5,28
92,0.0795909943824651,0.0777443787989914,0.0814624916863586,"Obs positivity","weighted","estimated",5,28
93,0.0770053977861554,0.0751639607154469,0.0788256915021387,"Obs positivity","weighted","estimated",5,28
94,0.0729588750961557,0.0711672557137846,0.074729111472096,"Obs positivity","weighted","estimated",5,28
95,0.067780628127429,0.0660681245545847,0.0694980697119932,"Obs positivity","weighted","estimated",5,28
96,0.0620519552608289,0.060422831468164,0.0637033684935772,"Obs positivity","weighted","estimated",5,28
97,0.0564102149061632,0.0548524752926393,0.0579715272620598,"Obs positivity","weighted","estimated",5,28
98,0.0508133308611049,0.0493376668953046,0.0522981834260496,"Obs positivity","weighted","estimated",5,28
99,0.0454633033576237,0.0440766534990083,0.0468833324202224,"Obs positivity","weighted","estimated",5,28
100,0.040932668037539,0.0394664144826666,0.0424097355610571,"Obs positivity","weighted","estimated",5,28
1,0.0341556608107425,-0.00743007021943604,0.0747727501223127,"rt","binomial","estimated",6,28
2,0.0340341027289032,0.00332692832057599,0.0632668036857758,"rt","binomial","estimated",6,28
3,0.0365028893832028,0.0142199167213998,0.0589378186700174,"rt","binomial","estimated",6,28
4,0.0402373306991548,0.0209063006929295,0.0600859101009387,"rt","binomial","estimated",6,28
5,0.0427861976550343,0.0246919267463514,0.0627378755916601,"rt","binomial","estimated",6,28
6,0.0390049456341279,0.0205650453803256,0.0571386102374354,"rt","binomial","estimated",6,28
7,0.0349343738012135,0.0168840262345591,0.0536739915715857,"rt","binomial","estimated",6,28
8,0.0304597746434287,0.0106905023552173,0.0484176265098992,"rt","binomial","estimated",6,28
9,0.0355729912398977,0.0168848120070112,0.0531342433886153,"rt","binomial","estimated",6,28
10,0.0462116977764903,0.0289979027277503,0.064791537518714,"rt","binomial","estimated",6,28
11,0.0533364082833379,0.0359929884011972,0.0715478419138751,"rt","binomial","estimated",6,28
12,0.0549276982375363,0.0377791642504182,0.073507777851437,"rt","binomial","estimated",6,28
13,0.0500571851834183,0.0327350632494771,0.0680857777966375,"rt","binomial","estimated",6,28
14,0.0398991184318703,0.0220937695621743,0.0571489836421175,"rt","binomial","estimated",6,28
15,0.030712122071186,0.0139645968831325,0.0480203061863487,"rt","binomial","estimated",6,28
16,0.0222028046698259,0.00433912319325557,0.039386185293997,"rt","binomial","estimated",6,28
17,0.0110051256032743,-0.00710449302305052,0.0284960134109795,"rt","binomial","estimated",6,28
18,0.00796057996572059,-0.0103726227561787,0.0253082439770275,"rt","binomial","estimated",6,28
19,0.010302757703095,-0.00726651329096313,0.0278332236401196,"rt","binomial","estimated",6,28
20,0.0118783013939548,-0.00610461774272845,0.029448782846517,"rt","binomial","estimated",6,28
21,0.0183459535035717,0.0011471184232329,0.0358196599862598,"rt","binomial","estimated",6,28
22,0.0209325873876353,0.00403007888142591,0.0385112032825715,"rt","binomial","estimated",6,28
23,0.0213368385726765,0.00504129683384674,0.0383904042477817,"rt","binomial","estimated",6,28
24,0.0215269410580271,0.00390068140178535,0.0386261087224572,"rt","binomial","estimated",6,28
25,0.0194967839924276,0.00241201827465938,0.0362991424991714,"rt","binomial","estimated",6,28
26,0.0217780393680513,0.00431913534080844,0.0385986498228162,"rt","binomial","estimated",6,28
27,0.0308933870023086,0.0142758923387006,0.047954645914751,"rt","binomial","estimated",6,28
28,0.0354473504230022,0.0197425125310257,0.0526775167264115,"rt","binomial","estimated",6,28
29,0.0381697802967466,0.0218125346605067,0.0550983392968443,"rt","binomial","estimated",6,28
30,0.0367977480837721,0.0201786724601106,0.0537189385088178,"rt","binomial","estimated",6,28
31,0.0364871085302703,0.0195415674591954,0.0531414314058662,"rt","binomial","estimated",6,28
32,0.0426286645743718,0.025403359576349,0.0589122585913125,"rt","binomial","estimated",6,28
33,0.0561005889586304,0.040152052283057,0.0725208731052375,"rt","binomial","estimated",6,28
34,0.0654927129140821,0.0504914627785407,0.082111874367935,"rt","binomial","estimated",6,28
35,0.0693647975896569,0.0539034807943791,0.0857303199415622,"rt","binomial","estimated",6,28
36,0.0677231117144213,0.0522566587620305,0.0836522540003796,"rt","binomial","estimated",6,28
37,0.0615368937543817,0.0454879592928033,0.0767199201670977,"rt","binomial","estimated",6,28
38,0.0540610498227208,0.0373158277024449,0.0696761199094532,"rt","binomial","estimated",6,28
39,0.0555566703524355,0.0404616190288858,0.0697975847708778,"rt","binomial","estimated",6,28
40,0.0659884808178082,0.0512557920489642,0.081570986724142,"rt","binomial","estimated",6,28
41,0.066548778366072,0.0515390913033933,0.0822703339052134,"rt","binomial","estimated",6,28
42,0.0583183785691257,0.0434380871550582,0.0729166063743875,"rt","binomial","estimated",6,28
43,0.0535238276228647,0.0385568073207501,0.0686076800228086,"rt","binomial","estimated",6,28
44,0.057225255145841,0.0426592122749546,0.0713692719654991,"rt","binomial","estimated",6,28
45,0.0610223702650497,0.0463665989523649,0.0752763801429528,"rt","binomial","estimated",6,28
46,0.0620212362861827,0.0484024622859383,0.0774217267588023,"rt","binomial","estimated",6,28
47,0.0441203939750555,0.0301367458390867,0.058110620648777,"rt","binomial","estimated",6,28
48,0.0312992114675351,0.0164353067625164,0.0453774015190212,"rt","binomial","estimated",6,28
49,0.0341711364548724,0.0192660017799033,0.0479303230002378,"rt","binomial","estimated",6,28
50,0.0499496715264803,0.0362551136014759,0.0637414352270222,"rt","binomial","estimated",6,28
51,0.0613652430224798,0.0478159522568953,0.0751754065109993,"rt","binomial","estimated",6,28
52,0.0637704037722917,0.0504823638251708,0.0766830210553827,"rt","binomial","estimated",6,28
53,0.0629289339612997,0.0501550925114526,0.0759942669807223,"rt","binomial","estimated",6,28
54,0.0574200039299144,0.0445367339567443,0.0711835186261513,"rt","binomial","estimated",6,28
55,0.0360721579359807,0.023329382733409,0.0485523904286449,"rt","binomial","estimated",6,28
56,0.0201984611184589,0.00753334359007965,0.0329328173873445,"rt","binomial","estimated",6,28
57,0.0066051597723905,-0.00647273968006273,0.0191013020467289,"rt","binomial","estimated",6,28
58,5.99179312810386e-05,-0.0128427886310819,0.0133544225852987,"rt","binomial","estimated",6,28
59,-0.00952195927827565,-0.0223464699674657,0.00337796678100351,"rt","binomial","estimated",6,28
60,-0.00798535505714123,-0.0206343111754934,0.0056607679670368,"rt","binomial","estimated",6,28
61,-0.0263014454241671,-0.039568289417295,-0.0134920996694613,"rt","binomial","estimated",6,28
62,-0.0307192665029919,-0.0434696935712475,-0.0176395516784567,"rt","binomial","estimated",6,28
63,-0.0389970110265284,-0.0519220543156623,-0.0261109420104277,"rt","binomial","estimated",6,28
64,-0.0480754335499108,-0.0609284734888224,-0.034983655381612,"rt","binomial","estimated",6,28
65,-0.057398732906859,-0.0706578011242941,-0.0440535098865342,"rt","binomial","estimated",6,28
66,-0.0654112355779217,-0.0785972773504116,-0.0515349852162204,"rt","binomial","estimated",6,28
67,-0.0758745438494264,-0.0892961342181319,-0.0625831825201928,"rt","binomial","estimated",6,28
68,-0.0779177562343323,-0.0920358490602122,-0.0636896102703677,"rt","binomial","estimated",6,28
69,-0.0893823779975443,-0.103794841879368,-0.0755461810743375,"rt","binomial","estimated",6,28
70,-0.0870039477347216,-0.101313754456568,-0.0726946510350095,"rt","binomial","estimated",6,28
71,-0.0854261918299201,-0.100090851253141,-0.0709611483501477,"rt","binomial","estimated",6,28
72,-0.0800675250850727,-0.0944286263760067,-0.0651845619315191,"rt","binomial","estimated",6,28
73,-0.076612177743545,-0.0914515391308754,-0.0616592955224282,"rt","binomial","estimated",6,28
74,-0.0755372188738236,-0.0904937590609909,-0.0601746626749999,"rt","binomial","estimated",6,28
75,-0.0803691983591382,-0.095803896499686,-0.0649019180212782,"rt","binomial","estimated",6,28
76,-0.0879283923092028,-0.103722939151513,-0.0723462846336412,"rt","binomial","estimated",6,28
77,-0.0893933398357197,-0.105419378780375,-0.0736344467923987,"rt","binomial","estimated",6,28
78,-0.0832017787266434,-0.0992010817500093,-0.0667979776839321,"rt","binomial","estimated",6,28
79,-0.0853545401375468,-0.101735885482731,-0.0690333839136498,"rt","binomial","estimated",6,28
80,-0.0821265722835595,-0.0986741367320714,-0.0655328663896728,"rt","binomial","estimated",6,28
