"t","mean","lower","upper","variable","model","params","iter","confignum"
72,0.162191557481977,0.160048718054181,0.164392158537622,"Pt","weighted","estimated",5,29
73,0.180251905848898,0.177912057665158,0.18259541799222,"Pt","weighted","estimated",5,29
74,0.197095082677757,0.19461953792974,0.199563704954565,"Pt","weighted","estimated",5,29
75,0.210798322836403,0.208284707020077,0.213382480281401,"Pt","weighted","estimated",5,29
76,0.225391676374131,0.222796089627061,0.228011409397738,"Pt","weighted","estimated",5,29
77,0.235437074052043,0.232837123058948,0.238085891139195,"Pt","weighted","estimated",5,29
78,0.242035677195922,0.239427393001933,0.244774912478512,"Pt","weighted","estimated",5,29
79,0.247967640506513,0.245262738633518,0.250738644199579,"Pt","weighted","estimated",5,29
80,0.253503712087321,0.250717617654724,0.25624583022579,"Pt","weighted","estimated",5,29
81,0.258790392774112,0.255998122822277,0.261670610076375,"Pt","weighted","estimated",5,29
82,0.267928194132719,0.265079127983758,0.270793966060892,"Pt","weighted","estimated",5,29
83,0.274613074259479,0.271730445500449,0.277491156572347,"Pt","weighted","estimated",5,29
84,0.280502510260078,0.277638617854921,0.283442846901547,"Pt","weighted","estimated",5,29
85,0.285664993175332,0.282590987171185,0.288712311962086,"Pt","weighted","estimated",5,29
86,0.285947732365425,0.282935414353746,0.288959612453277,"Pt","weighted","estimated",5,29
87,0.280899724158461,0.277977988019646,0.283855628003036,"Pt","weighted","estimated",5,29
88,0.272220297252302,0.269381529617438,0.275150891345143,"Pt","weighted","estimated",5,29
89,0.266300942071293,0.26344573111217,0.26921322445559,"Pt","weighted","estimated",5,29
90,0.260910891007749,0.25809506350937,0.263770600873232,"Pt","weighted","estimated",5,29
91,0.255545347721167,0.252785653367445,0.258343652483656,"Pt","weighted","estimated",5,29
92,0.247056230566649,0.244269757704526,0.249824269194956,"Pt","weighted","estimated",5,29
93,0.234467504166838,0.231808692798737,0.237140673242031,"Pt","weighted","estimated",5,29
94,0.220625591887018,0.218055814794035,0.223283834646184,"Pt","weighted","estimated",5,29
95,0.209241346301583,0.206765748805434,0.211718118730888,"Pt","weighted","estimated",5,29
96,0.197251743381478,0.194749560073192,0.199728208443694,"Pt","weighted","estimated",5,29
97,0.181677669433498,0.179359641544596,0.18402069197177,"Pt","weighted","estimated",5,29
98,0.165460388110199,0.163236613127438,0.167712508568271,"Pt","weighted","estimated",5,29
99,0.150154116503124,0.148053352332026,0.15227795500849,"Pt","weighted","estimated",5,29
100,0.135969706345886,0.13342974430326,0.138551081954285,"Pt","weighted","estimated",5,29
1,0.00839710177601183,0.00751810218753244,0.00927456996434677,"Obs positivity","weighted","estimated",5,29
2,0.00879177727617165,0.00793722617911254,0.00963662880143182,"Obs positivity","weighted","estimated",5,29
3,0.0090688609862607,0.00819418775977948,0.00993438052246617,"Obs positivity","weighted","estimated",5,29
4,0.0091337718299558,0.00825187039517927,0.0100114294540988,"Obs positivity","weighted","estimated",5,29
5,0.00899932655709972,0.0081417194348732,0.00986296586245794,"Obs positivity","weighted","estimated",5,29
6,0.0087402933982478,0.0079079900560761,0.00959400001610684,"Obs positivity","weighted","estimated",5,29
7,0.00851114804931101,0.00769107641380129,0.00935664459035596,"Obs positivity","weighted","estimated",5,29
8,0.00833357365317249,0.00752349357539073,0.00916335107577661,"Obs positivity","weighted","estimated",5,29
9,0.00815180250128499,0.0073469487319779,0.00896893752362672,"Obs positivity","weighted","estimated",5,29
10,0.00793558484091145,0.00714146031745268,0.00874009327548453,"Obs positivity","weighted","estimated",5,29
11,0.00767576538547937,0.00689151060850384,0.00846540875554236,"Obs positivity","weighted","estimated",5,29
12,0.00738676359259908,0.00662053392072324,0.00816202646206642,"Obs positivity","weighted","estimated",5,29
13,0.00708090547569043,0.00633049395522434,0.00783997186947966,"Obs positivity","weighted","estimated",5,29
14,0.00678709943366489,0.00605921674135249,0.00753206381053327,"Obs positivity","weighted","estimated",5,29
15,0.00654241875337117,0.00582722532089145,0.00727291083386878,"Obs positivity","weighted","estimated",5,29
16,0.0063411080296879,0.0056363834657516,0.00705779827686424,"Obs positivity","weighted","estimated",5,29
17,0.00616165515803922,0.00546512141177836,0.0068684136043156,"Obs positivity","weighted","estimated",5,29
18,0.00599294131647808,0.00530639931415065,0.00669225809974607,"Obs positivity","weighted","estimated",5,29
19,0.00586723667164829,0.00518775305467514,0.00656334426161017,"Obs positivity","weighted","estimated",5,29
20,0.00582656815489001,0.00515229108978255,0.0065135758755633,"Obs positivity","weighted","estimated",5,29
21,0.00584880438053317,0.0051726566343377,0.00653679614999275,"Obs positivity","weighted","estimated",5,29
22,0.00592141217291575,0.00524168696743759,0.00661147722234704,"Obs positivity","weighted","estimated",5,29
23,0.00605682926292128,0.00536784385498402,0.00675846384223935,"Obs positivity","weighted","estimated",5,29
24,0.00626656820564897,0.00556343189152788,0.00697859932048198,"Obs positivity","weighted","estimated",5,29
25,0.00657370759273387,0.00585476782357789,0.00730292964549991,"Obs positivity","weighted","estimated",5,29
26,0.00694493178125876,0.0062034197431612,0.00769387998521594,"Obs positivity","weighted","estimated",5,29
27,0.00736208058681733,0.00659567530620074,0.00813483136970996,"Obs positivity","weighted","estimated",5,29
28,0.00780495793218009,0.00701557292959646,0.00860237740963553,"Obs positivity","weighted","estimated",5,29
29,0.00831049607830188,0.0074956048249096,0.0091327853304585,"Obs positivity","weighted","estimated",5,29
30,0.00890728525064046,0.00806425652808812,0.0097588064722343,"Obs positivity","weighted","estimated",5,29
31,0.00963196822052462,0.00874986857379626,0.0105203411341317,"Obs positivity","weighted","estimated",5,29
32,0.0104224373723983,0.00950313435461544,0.0113493498073296,"Obs positivity","weighted","estimated",5,29
33,0.0112719025980517,0.0103205647767421,0.0122316286679732,"Obs positivity","weighted","estimated",5,29
34,0.0122065099973318,0.0112118660165529,0.0132098586389555,"Obs positivity","weighted","estimated",5,29
35,0.0132185497650604,0.0121806383361494,0.014264806669878,"Obs positivity","weighted","estimated",5,29
36,0.0142647950049628,0.0131875725112922,0.0153549176478004,"Obs positivity","weighted","estimated",5,29
37,0.0153291071098155,0.014210680494808,0.0164581783320423,"Obs positivity","weighted","estimated",5,29
38,0.0164041229676457,0.015242142300311,0.0175829195861632,"Obs positivity","weighted","estimated",5,29
39,0.0175653203113657,0.0163604700619303,0.0187810735104445,"Obs positivity","weighted","estimated",5,29
40,0.0188146635939893,0.0175662942716354,0.0200672846703392,"Obs positivity","weighted","estimated",5,29
41,0.0200415413933495,0.0187523796724668,0.0213337118003086,"Obs positivity","weighted","estimated",5,29
42,0.021207045842587,0.0198758938258874,0.0225435432968688,"Obs positivity","weighted","estimated",5,29
43,0.0223375002277007,0.0209538796646616,0.023722986180217,"Obs positivity","weighted","estimated",5,29
44,0.0234018785292115,0.0219976836821959,0.0248130981679367,"Obs positivity","weighted","estimated",5,29
45,0.0244661249509351,0.0230350823881174,0.0259088764492496,"Obs positivity","weighted","estimated",5,29
46,0.025618818279708,0.0241441246041733,0.0270919206452336,"Obs positivity","weighted","estimated",5,29
47,0.0265669211228312,0.025058471891017,0.0280697104690205,"Obs positivity","weighted","estimated",5,29
48,0.0273710200826499,0.0258479408548321,0.0289029224412654,"Obs positivity","weighted","estimated",5,29
49,0.0282362652757078,0.0266900329114348,0.0297988551308412,"Obs positivity","weighted","estimated",5,29
50,0.0292595744758227,0.0276937194932662,0.0308527864230977,"Obs positivity","weighted","estimated",5,29
51,0.0307354835086325,0.0291247119368532,0.0324013933301653,"Obs positivity","weighted","estimated",5,29
52,0.03302548223362,0.0313485162201185,0.034725773623444,"Obs positivity","weighted","estimated",5,29
53,0.0358502027042201,0.0340882602248288,0.0376170418994663,"Obs positivity","weighted","estimated",5,29
54,0.0388000065552848,0.0369544470507476,0.0406311883268307,"Obs positivity","weighted","estimated",5,29
55,0.041561728008887,0.0396710582641871,0.0434602664169339,"Obs positivity","weighted","estimated",5,29
56,0.0442948761108697,0.0423639351625423,0.0462597188397303,"Obs positivity","weighted","estimated",5,29
57,0.047413352941321,0.0454054606427993,0.0494478786592297,"Obs positivity","weighted","estimated",5,29
58,0.0510127782306699,0.0489291269106064,0.0531386807074367,"Obs positivity","weighted","estimated",5,29
59,0.0552856283187356,0.0531206529870452,0.0574927001811837,"Obs positivity","weighted","estimated",5,29
60,0.0602201220316245,0.0579310422598256,0.0624998634819841,"Obs positivity","weighted","estimated",5,29
61,0.064897856800383,0.0625159085696832,0.0672775996934553,"Obs positivity","weighted","estimated",5,29
62,0.0697148676046817,0.0672351269339618,0.0721785519949404,"Obs positivity","weighted","estimated",5,29
63,0.0740292598050797,0.0714731134080435,0.076590398167743,"Obs positivity","weighted","estimated",5,29
64,0.0785992168483745,0.0760040123101949,0.0812183979473439,"Obs positivity","weighted","estimated",5,29
65,0.0837547924722858,0.0810702032246726,0.086499867674426,"Obs positivity","weighted","estimated",5,29
66,0.0908062548498287,0.0880062792456005,0.0936590317041329,"Obs positivity","weighted","estimated",5,29
67,0.0997458918268961,0.0967795377104251,0.102699766895131,"Obs positivity","weighted","estimated",5,29
68,0.109303907962592,0.106228602399681,0.112408166769071,"Obs positivity","weighted","estimated",5,29
69,0.120206895959526,0.116990944673072,0.12345117614046,"Obs positivity","weighted","estimated",5,29
70,0.132885489555132,0.129515144597298,0.136283593859372,"Obs positivity","weighted","estimated",5,29
71,0.146681492727985,0.143142075946368,0.150238629601491,"Obs positivity","weighted","estimated",5,29
72,0.162194342817372,0.158508045774367,0.165955682094643,"Obs positivity","weighted","estimated",5,29
73,0.180250980774534,0.176336674875443,0.184145883603445,"Obs positivity","weighted","estimated",5,29
74,0.197095930296965,0.193005662740597,0.201164396695991,"Obs positivity","weighted","estimated",5,29
75,0.210798773390538,0.206657336843687,0.215052602366876,"Obs positivity","weighted","estimated",5,29
76,0.22539081305452,0.221084792126426,0.229689419006068,"Obs positivity","weighted","estimated",5,29
77,0.235437288470621,0.231055339904707,0.239794578079482,"Obs positivity","weighted","estimated",5,29
78,0.242033545670513,0.237653957043793,0.246479555989096,"Obs positivity","weighted","estimated",5,29
79,0.247965776341138,0.24351907569928,0.252452476647449,"Obs positivity","weighted","estimated",5,29
80,0.253503728337632,0.248991052004913,0.25799429565611,"Obs positivity","weighted","estimated",5,29
81,0.25878541674826,0.25426992439711,0.263415123780281,"Obs positivity","weighted","estimated",5,29
82,0.267927153108416,0.263297853079947,0.272527953133178,"Obs positivity","weighted","estimated",5,29
83,0.274611384428813,0.269984087368182,0.279275472701158,"Obs positivity","weighted","estimated",5,29
84,0.280500241115196,0.275827709405995,0.285211119725459,"Obs positivity","weighted","estimated",5,29
85,0.285661480699876,0.28087424091047,0.290429462886851,"Obs positivity","weighted","estimated",5,29
86,0.285950055433773,0.281169251512774,0.290700656014336,"Obs positivity","weighted","estimated",5,29
87,0.280901767588883,0.276202466577993,0.28560179772664,"Obs positivity","weighted","estimated",5,29
88,0.272221147813147,0.267618144724955,0.276918854113862,"Obs positivity","weighted","estimated",5,29
89,0.26630159547102,0.261706283808861,0.270917863616286,"Obs positivity","weighted","estimated",5,29
90,0.260910670138033,0.25637330713794,0.265511180046123,"Obs positivity","weighted","estimated",5,29
91,0.255545564987835,0.251020648626576,0.260055061250822,"Obs positivity","weighted","estimated",5,29
92,0.247056783855046,0.242548871796087,0.251525982283058,"Obs positivity","weighted","estimated",5,29
93,0.234466386767613,0.230103484609875,0.238843147840899,"Obs positivity","weighted","estimated",5,29
94,0.22062430769983,0.216390828842716,0.224946643786874,"Obs positivity","weighted","estimated",5,29
95,0.209237936808215,0.205092905639981,0.213402505573221,"Obs positivity","weighted","estimated",5,29
96,0.197253069895709,0.193136185039599,0.201311983196159,"Obs positivity","weighted","estimated",5,29
97,0.181675470128622,0.177767875434722,0.185588956863427,"Obs positivity","weighted","estimated",5,29
98,0.165460301082758,0.161708306471944,0.169257395694401,"Obs positivity","weighted","estimated",5,29
99,0.150152338960557,0.14656401205853,0.153774458615767,"Obs positivity","weighted","estimated",5,29
100,0.135967322832845,0.132194092391802,0.139786888564587,"Obs positivity","weighted","estimated",5,29
1,-0.031047996400319,-0.072145466463132,0.00934960682170832,"rt","binomial","estimated",6,29
2,-0.0314751771897428,-0.0636944962726982,0.000440516269611364,"rt","binomial","estimated",6,29
3,-0.0294196127974777,-0.0549053463230554,-0.00570173700575463,"rt","binomial","estimated",6,29
4,-0.0270924279660266,-0.0479879594348209,-0.00606611630922238,"rt","binomial","estimated",6,29
5,-0.0248774456582243,-0.0444919965282628,-0.00454689153847178,"rt","binomial","estimated",6,29
6,-0.0214956647346583,-0.040682680026829,-0.00138266224413137,"rt","binomial","estimated",6,29
7,-0.0208988561807615,-0.0401780651754239,-2.72148981378256e-05,"rt","binomial","estimated",6,29
8,-0.0235637413237865,-0.0437562025560504,-0.0029862402073752,"rt","binomial","estimated",6,29
9,-0.0277476168581788,-0.0475520117135213,-0.0066959934796629,"rt","binomial","estimated",6,29
10,-0.032878016922046,-0.0531002073680629,-0.0123900813183489,"rt","binomial","estimated",6,29
11,-0.0390165767549838,-0.0601147987388968,-0.0189698108023106,"rt","binomial","estimated",6,29
12,-0.0438738119470209,-0.0649293573912756,-0.0238900709350896,"rt","binomial","estimated",6,29
13,-0.0419513889620026,-0.0623002865583065,-0.0215724972959841,"rt","binomial","estimated",6,29
14,-0.0404513058723964,-0.0613495278967107,-0.0199180966182553,"rt","binomial","estimated",6,29
15,-0.0374934200612671,-0.0580614958831935,-0.0161305940565953,"rt","binomial","estimated",6,29
16,-0.0369596226735366,-0.0577242428072241,-0.0146857430321275,"rt","binomial","estimated",6,29
17,-0.0383999196532257,-0.0591601528591667,-0.0169754182822743,"rt","binomial","estimated",6,29
18,-0.0396657155217114,-0.0598737602538063,-0.0185696236557812,"rt","binomial","estimated",6,29
19,-0.0403417526846308,-0.0620634957168747,-0.0193379574611264,"rt","binomial","estimated",6,29
20,-0.0389173949378662,-0.0608987583660864,-0.0173915837519473,"rt","binomial","estimated",6,29
21,-0.0373762391546945,-0.0593177373769183,-0.0164517659327264,"rt","binomial","estimated",6,29
22,-0.0338296450161368,-0.055523184700737,-0.0132473600234203,"rt","binomial","estimated",6,29
23,-0.0278880327886094,-0.0495534246424277,-0.00628798700984832,"rt","binomial","estimated",6,29
24,-0.0214856847145786,-0.0435358219802397,0.000154756975233653,"rt","binomial","estimated",6,29
25,-0.0116006261505976,-0.0327412307134333,0.0101254975440004,"rt","binomial","estimated",6,29
26,-0.00339889004371909,-0.0247289258031662,0.0192213121367902,"rt","binomial","estimated",6,29
27,0.00112783955429324,-0.0199309301922797,0.0239537768721494,"rt","binomial","estimated",6,29
28,0.00310396857676291,-0.0186330248772423,0.024964413019481,"rt","binomial","estimated",6,29
29,0.000608252689532271,-0.0217727340767427,0.0221619058797117,"rt","binomial","estimated",6,29
30,0.000163284749542605,-0.0219440867717987,0.0224021748926015,"rt","binomial","estimated",6,29
31,-0.00100416709200912,-0.0237174400106102,0.0204794694044153,"rt","binomial","estimated",6,29
32,0.00168566310759603,-0.0207765040967095,0.0227464855999006,"rt","binomial","estimated",6,29
33,0.00676691031498925,-0.0159867493755564,0.0286740997075177,"rt","binomial","estimated",6,29
34,0.0153778499877394,-0.00629888331234614,0.0365116467003331,"rt","binomial","estimated",6,29
35,0.0246590998901883,0.00394711880251159,0.0468906415273809,"rt","binomial","estimated",6,29
36,0.0296228681378824,0.00853555198588736,0.051365556636035,"rt","binomial","estimated",6,29
37,0.0348020127469178,0.0130881878576427,0.0563285663857133,"rt","binomial","estimated",6,29
38,0.0401871362845475,0.0195816046590865,0.061293228157739,"rt","binomial","estimated",6,29
39,0.0443072109627854,0.0230529979928926,0.0649650700333486,"rt","binomial","estimated",6,29
40,0.0517732239175394,0.0305321693749331,0.0728178887482836,"rt","binomial","estimated",6,29
41,0.0558608082643745,0.0346652779183174,0.0770360233021316,"rt","binomial","estimated",6,29
42,0.0593759523086676,0.0389181744705332,0.0794116396091817,"rt","binomial","estimated",6,29
43,0.0612279051302775,0.0411488939973276,0.082027932047174,"rt","binomial","estimated",6,29
44,0.0623673685635161,0.0418927316651918,0.0829737984422195,"rt","binomial","estimated",6,29
45,0.0613042703548383,0.0416639242243563,0.0823944016486454,"rt","binomial","estimated",6,29
46,0.060466023434457,0.0403742062363535,0.0808112528150896,"rt","binomial","estimated",6,29
47,0.0543226079162302,0.0347705628941735,0.0742827278337611,"rt","binomial","estimated",6,29
48,0.0480121992800196,0.0292065806584009,0.0673727460169456,"rt","binomial","estimated",6,29
49,0.0368071165653085,0.0161469492028134,0.055342827650445,"rt","binomial","estimated",6,29
50,0.0325567241400599,0.0124004309928319,0.0515020721681668,"rt","binomial","estimated",6,29
51,0.034268481657828,0.0145446995739275,0.0541732040582501,"rt","binomial","estimated",6,29
52,0.0390799972297714,0.0203546600573711,0.0579369047682603,"rt","binomial","estimated",6,29
53,0.0414152815501372,0.0227311254593733,0.0619442042509592,"rt","binomial","estimated",6,29
54,0.0400364505422375,0.0216434076028757,0.0599310746691178,"rt","binomial","estimated",6,29
55,0.0389546704622673,0.0205822597362749,0.0580123666768964,"rt","binomial","estimated",6,29
56,0.0387200889709206,0.0192442754214396,0.0568308630697916,"rt","binomial","estimated",6,29
57,0.0399414905962325,0.0204801757416882,0.0585654209458018,"rt","binomial","estimated",6,29
58,0.0452512878236451,0.0258808720641808,0.0634474949993413,"rt","binomial","estimated",6,29
59,0.0549661068394499,0.03691114096521,0.0734113125567919,"rt","binomial","estimated",6,29
60,0.058749785143613,0.0410316158929863,0.077632718572901,"rt","binomial","estimated",6,29
61,0.0575336916556421,0.0392485214585089,0.0756918958628395,"rt","binomial","estimated",6,29
62,0.0564132851992487,0.0378929355467019,0.075049981058072,"rt","binomial","estimated",6,29
63,0.0544559338492459,0.0357706289728285,0.0725091007424122,"rt","binomial","estimated",6,29
64,0.0550766467643266,0.0373720979107075,0.0726007143575867,"rt","binomial","estimated",6,29
65,0.0549147596101229,0.037634941206444,0.0728763751336017,"rt","binomial","estimated",6,29
66,0.0510370304694899,0.0338697475673892,0.0678486226903302,"rt","binomial","estimated",6,29
67,0.0522489043700394,0.0344170713489688,0.0698803363949413,"rt","binomial","estimated",6,29
68,0.0512319690377312,0.034401236332737,0.0690664981522014,"rt","binomial","estimated",6,29
69,0.043958855066575,0.0267177224812205,0.0609747159590245,"rt","binomial","estimated",6,29
70,0.0409882325450587,0.02390113698559,0.0579693443461144,"rt","binomial","estimated",6,29
71,0.0390081416619846,0.0215081298430106,0.0561006762370329,"rt","binomial","estimated",6,29
72,0.0389821575690327,0.021302316627982,0.0554672028476313,"rt","binomial","estimated",6,29
73,0.043395949892929,0.026360321591779,0.0613427993652529,"rt","binomial","estimated",6,29
74,0.0440125525281106,0.0279359007397475,0.0615083542619355,"rt","binomial","estimated",6,29
75,0.0341558481631531,0.0171553131415092,0.0502031214507812,"rt","binomial","estimated",6,29
76,0.028729160110348,0.0118365348459855,0.0454433244583803,"rt","binomial","estimated",6,29
77,0.0272502622902674,0.0104488422745496,0.0432195667410754,"rt","binomial","estimated",6,29
78,0.0256794247975746,0.00983843082023572,0.0418604681697536,"rt","binomial","estimated",6,29
79,0.029057577378205,0.012557742401928,0.0457428877010087,"rt","binomial","estimated",6,29
80,0.0275742462176669,0.0118487613158394,0.0437466460747842,"rt","binomial","estimated",6,29
81,0.031360353211041,0.0153481830807176,0.0469709777459171,"rt","binomial","estimated",6,29
82,0.033033585350185,0.0168103402692476,0.0485662242811477,"rt","binomial","estimated",6,29
83,0.0402375044008463,0.0243994135807762,0.0559052895800429,"rt","binomial","estimated",6,29
84,0.0493868644895894,0.0333444148614907,0.0658607803586221,"rt","binomial","estimated",6,29
85,0.0494160514335829,0.0337551232133631,0.0646264734771752,"rt","binomial","estimated",6,29
86,0.0560894678534955,0.0396180311915457,0.0712934232075186,"rt","binomial","estimated",6,29
87,0.0715204356149394,0.0565030232439293,0.0870160448686227,"rt","binomial","estimated",6,29
88,0.082838228193641,0.067329031963013,0.097769056394936,"rt","binomial","estimated",6,29
89,0.0978510947859544,0.0831665929357544,0.11381754887613,"rt","binomial","estimated",6,29
90,0.0999348383974824,0.0852611075057589,0.114657421075264,"rt","binomial","estimated",6,29
91,0.0998451562313845,0.0847832739525833,0.11449260979905,"rt","binomial","estimated",6,29
92,0.0960492450637953,0.0817465935625729,0.109961587053035,"rt","binomial","estimated",6,29
93,0.0995373084927651,0.0852377119853017,0.114688705921598,"rt","binomial","estimated",6,29
94,0.0884733468536474,0.0750515743065345,0.102819496926639,"rt","binomial","estimated",6,29
95,0.0775257147068816,0.0632895376438735,0.0907813460538668,"rt","binomial","estimated",6,29
96,0.0864460285683891,0.0726416149799377,0.100081341034001,"rt","binomial","estimated",6,29
97,0.110654627368458,0.0973643171459381,0.123781665397039,"rt","binomial","estimated",6,29
98,0.131201198186843,0.118642730827704,0.143582301552567,"rt","binomial","estimated",6,29
99,0.157606387942329,0.145459639931213,0.170335578855192,"rt","binomial","estimated",6,29
100,0.169594901120021,0.15503752621018,0.184678099803088,"rt","binomial","estimated",6,29
1,0.0079810848869489,0.00756348622574864,0.00841671332389001,"Pt","binomial","estimated",6,29
2,0.00773227408653377,0.00743736995688253,0.00803556830391793,"Pt","binomial","estimated",6,29
3,0.00750822271710311,0.00725298701985175,0.00776923633639991,"Pt","binomial","estimated",6,29
4,0.00730733732677351,0.00704735771876597,0.0075633783090917,"Pt","binomial","estimated",6,29
5,0.00712756613423584,0.00687607292014376,0.00737143651744454,"Pt","binomial","estimated",6,29
6,0.00697641091430635,0.00672709267251128,0.00722379317106452,"Pt","binomial","estimated",6,29
7,0.00683217281841357,0.00659282699563359,0.00707562692311428,"Pt","binomial","estimated",6,29
8,0.00667301642193315,0.00643939362981912,0.00691567467823782,"Pt","binomial","estimated",6,29
9,0.00649066312409754,0.00625972078317831,0.00673281390615197,"Pt","binomial","estimated",6,29
10,0.00628086246288796,0.00605332976367716,0.00651507601240039,"Pt","binomial","estimated",6,29
11,0.00604056726470263,0.00582430293547171,0.00626245100814103,"Pt","binomial","estimated",6,29
12,0.00578089598591974,0.00556546863719484,0.00599684920822794,"Pt","binomial","estimated",6,29
13,0.00554336485776168,0.00533453174199751,0.00575220546737828,"Pt","binomial","estimated",6,29
14,0.00532350564397938,0.00512272532825413,0.00552593623641956,"Pt","binomial","estimated",6,29
15,0.00512749067016638,0.00493149862561279,0.00532754730707091,"Pt","binomial","estimated",6,29
16,0.00494172660957664,0.00475213488168367,0.00514098544478203,"Pt","binomial","estimated",6,29
17,0.00475564997843023,0.00456552187858074,0.00494851676422505,"Pt","binomial","estimated",6,29
18,0.00457098381721817,0.0043862827321097,0.00475843825305455,"Pt","binomial","estimated",6,29
19,0.00439008683941346,0.0042148024458891,0.00457021962775318,"Pt","binomial","estimated",6,29
20,0.00422228084434488,0.00404832276522499,0.00439724570083527,"Pt","binomial","estimated",6,29
21,0.00406732794546802,0.00389338222300819,0.00423683215351821,"Pt","binomial","estimated",6,29
22,0.00393212786376842,0.00376622965251357,0.0040966066177486,"Pt","binomial","estimated",6,29
23,0.00382392614464792,0.0036577997068858,0.00398175436894599,"Pt","binomial","estimated",6,29
24,0.00374246171372831,0.00357800110120635,0.00390555713804908,"Pt","binomial","estimated",6,29
25,0.003699264053065,0.00354052581719216,0.00385681071931064,"Pt","binomial","estimated",6,29
26,0.00368684338781192,0.00353018599477126,0.00384220957362521,"Pt","binomial","estimated",6,29
27,0.00369108737224324,0.0035368978730484,0.00385173482088823,"Pt","binomial","estimated",6,29
28,0.00370248943788553,0.0035430896633389,0.00386823141462948,"Pt","binomial","estimated",6,29
29,0.00370490565461587,0.00354479786552709,0.00387221862157571,"Pt","binomial","estimated",6,29
30,0.00370548023495291,0.00354289898229638,0.00387063367034291,"Pt","binomial","estimated",6,29
31,0.00370134668797127,0.00353855911492529,0.00386504258854926,"Pt","binomial","estimated",6,29
32,0.0037074889217126,0.00354923943935454,0.00387320538390938,"Pt","binomial","estimated",6,29
33,0.00373275490937397,0.00357321860973984,0.00389635945406232,"Pt","binomial","estimated",6,29
34,0.00379074566206234,0.00362732752013824,0.00395550909386833,"Pt","binomial","estimated",6,29
35,0.00388517717868678,0.00372138182949227,0.00405132696504577,"Pt","binomial","estimated",6,29
36,0.00400161609884384,0.0038373699291769,0.00417409236188519,"Pt","binomial","estimated",6,29
37,0.00414338438692002,0.00397694271824134,0.00431512904183151,"Pt","binomial","estimated",6,29
38,0.00431322894079258,0.00413956437432868,0.00449337317215986,"Pt","binomial","estimated",6,29
39,0.0045086368439364,0.00432752529754372,0.00469669057412026,"Pt","binomial","estimated",6,29
40,0.00474804832815491,0.00456304349155384,0.0049385409125507,"Pt","binomial","estimated",6,29
41,0.00502089909712318,0.0048262278503657,0.00521857198560917,"Pt","binomial","estimated",6,29
42,0.0053281893086684,0.00512554406168897,0.005532082786429,"Pt","binomial","estimated",6,29
43,0.00566401873554124,0.005459960762459,0.00587129580490297,"Pt","binomial","estimated",6,29
44,0.00602882698333266,0.00581363425576209,0.00624333611335361,"Pt","binomial","estimated",6,29
45,0.0064098454259312,0.00619084053093615,0.00663959972793886,"Pt","binomial","estimated",6,29
46,0.00680939063162477,0.00657881078468691,0.0070532086708665,"Pt","binomial","estimated",6,29
47,0.00719028688832479,0.00695328463700234,0.00744876926341272,"Pt","binomial","estimated",6,29
48,0.00754466554119877,0.00730095361264186,0.00781201281153834,"Pt","binomial","estimated",6,29
49,0.00782690473660092,0.00757532363603402,0.0080924498777501,"Pt","binomial","estimated",6,29
50,0.00808549317806448,0.0078222728268346,0.00834419560511074,"Pt","binomial","estimated",6,29
51,0.00836733727355512,0.00810228566745554,0.00863011513822785,"Pt","binomial","estimated",6,29
52,0.00870043746108442,0.00843137958697814,0.00897013064780712,"Pt","binomial","estimated",6,29
53,0.00906804373771939,0.00878854500892457,0.00934893781767335,"Pt","binomial","estimated",6,29
54,0.00943826943108636,0.00915776215430666,0.00973406821664422,"Pt","binomial","estimated",6,29
55,0.00981348064551946,0.00952811038568033,0.0101134748319945,"Pt","binomial","estimated",6,29
56,0.010200681423256,0.00989602261440078,0.0105078974371909,"Pt","binomial","estimated",6,29
57,0.0106161085277005,0.0103009322957144,0.0109298049635846,"Pt","binomial","estimated",6,29
58,0.0111067570339353,0.0107814343766782,0.0114310795300608,"Pt","binomial","estimated",6,29
59,0.0117337466008476,0.0113927340765764,0.0120637070866021,"Pt","binomial","estimated",6,29
60,0.0124435735260021,0.0120924979047895,0.0127968608406009,"Pt","binomial","estimated",6,29
61,0.0131803219642226,0.0128210098831225,0.0135458573669379,"Pt","binomial","estimated",6,29
62,0.0139449280471253,0.0135633542673243,0.0143330004768857,"Pt","binomial","estimated",6,29
63,0.0147251371278149,0.0143324679809749,0.0150994622618935,"Pt","binomial","estimated",6,29
64,0.0155590129287662,0.0151743215678442,0.0159474279620304,"Pt","binomial","estimated",6,29
65,0.0164378059483277,0.0160222882435551,0.016846119366793,"Pt","binomial","estimated",6,29
66,0.0172985088049753,0.0168787292263565,0.0177290933094025,"Pt","binomial","estimated",6,29
67,0.0182265542647504,0.0178039647142728,0.0186772849458254,"Pt","binomial","estimated",6,29
68,0.0191851246864398,0.0187294603941164,0.0196592223051579,"Pt","binomial","estimated",6,29
69,0.0200473970580545,0.0195723634069106,0.0205341589076082,"Pt","binomial","estimated",6,29
70,0.0208853719877031,0.0204143207402894,0.0213828842600602,"Pt","binomial","estimated",6,29
71,0.0217155573364283,0.0211981864987567,0.0221951182081828,"Pt","binomial","estimated",6,29
72,0.0225783383806782,0.0220386995190034,0.0230795425976168,"Pt","binomial","estimated",6,29
73,0.0235797044703361,0.0230587499306943,0.0241120322872551,"Pt","binomial","estimated",6,29
74,0.0246412360287325,0.0241140018059444,0.025188697652594,"Pt","binomial","estimated",6,29
