obsmethod,t,rt,Pt,nSamples,nPos,phat,ssw,iter,confignum
betabinom,71,0.048728280614584736,0.012328189962877262,10,0,0.0,0.1,7,18
betabinom,72,0.06421329940026906,0.013145793300715023,10,0,0.0,0.1,7,18
betabinom,73,0.06618776611514213,0.014045324610627278,10,1,0.1,0.1,7,18
betabinom,74,0.06905613757970461,0.015049514176656783,10,0,0.0,0.1,7,18
betabinom,75,0.09449613566475784,0.01654099501218984,10,0,0.0,0.1,7,18
betabinom,76,0.0991358071493539,0.018264835480943573,10,0,0.0,0.1,7,18
betabinom,77,0.10602692929811892,0.02030779052568754,10,1,0.1,0.1,7,18
betabinom,78,0.12977227185458529,0.023121822163988188,10,0,0.0,0.1,7,18
betabinom,79,0.11809796817496938,0.026020243264991548,10,0,0.0,0.1,7,18
betabinom,80,0.12746472211003995,0.029557559870246972,10,0,0.0,0.1,7,18
betabinom,81,0.1284172781330539,0.03360775427838711,10,0,0.0,0.1,7,18
betabinom,82,0.12683251025645,0.03815242546197151,10,0,0.0,0.1,7,18
betabinom,83,0.12468565749747479,0.04321877425985009,10,0,0.0,0.1,7,18
betabinom,84,0.14127808898056218,0.04977700244981068,10,0,0.0,0.1,7,18
betabinom,85,0.1407609348427545,0.05730076726901006,10,0,0.0,0.1,7,18
betabinom,86,0.11646937505139872,0.06437873579496455,10,1,0.1,0.1,7,18
betabinom,87,0.11013293869627255,0.0718741251892062,10,0,0.0,0.1,7,18
betabinom,88,0.10800421802815818,0.08007154486197848,10,0,0.0,0.1,7,18
betabinom,89,0.1260009660239688,0.09082381326175464,10,0,0.0,0.1,7,18
betabinom,90,0.110051655746111,0.10138986825357327,10,0,0.0,0.1,7,18
betabinom,91,0.12809655270428782,0.11524608599074986,10,3,0.3,0.1,7,18
betabinom,92,0.09457484659274565,0.12667751015284248,10,1,0.1,0.1,7,18
betabinom,93,0.0880159966007488,0.1383325492478723,10,4,0.4,0.1,7,18
betabinom,94,0.10922361583451143,0.15429775031071233,10,0,0.0,0.1,7,18
betabinom,95,0.11143382353790761,0.17248633273853636,10,2,0.2,0.1,7,18
betabinom,96,0.09420873279297684,0.18952609805073978,10,1,0.1,0.1,7,18
betabinom,97,0.09968806070902378,0.20939340356349923,10,4,0.4,0.1,7,18
betabinom,98,0.10708967111931586,0.23306198948031107,10,2,0.2,0.1,7,18
betabinom,99,0.10222666365453001,0.2581475010636796,10,2,0.2,0.1,7,18
betabinom,100,0.11287245661648646,0.2889933240647381,10,4,0.4,0.1,7,18
betabinom,1,-0.003743802030073771,0.009962631972593708,10,0,0.0,0.1,8,18
betabinom,2,-0.022080902834486348,0.009745059007809927,10,0,0.0,0.1,8,18
betabinom,3,-0.00546768965679835,0.009691921451682708,10,0,0.0,0.1,8,18
betabinom,4,-0.025266495851003826,0.00945010830816717,10,0,0.0,0.1,8,18
betabinom,5,0.001709014092515903,0.009466272484910287,10,0,0.0,0.1,8,18
betabinom,6,-0.00466706091123037,0.009422195749031066,10,0,0.0,0.1,8,18
betabinom,7,-0.01831655882010933,0.009251184496324434,10,0,0.0,0.1,8,18
betabinom,8,-0.017506082475670228,0.009090641834087325,10,0,0.0,0.1,8,18
betabinom,9,-0.03282152634987878,0.008797116419272282,10,0,0.0,0.1,8,18
betabinom,10,-0.02295209695141303,0.008597503678712958,10,0,0.0,0.1,8,18
betabinom,11,-0.032420081398564796,0.00832324172876026,10,0,0.0,0.1,8,18
betabinom,12,-0.030090983063472385,0.008076517900549788,10,0,0.0,0.1,8,18
betabinom,13,-0.00438271956607187,0.008041198242135979,10,0,0.0,0.1,8,18
betabinom,14,-0.025222031780859768,0.007840919223595672,10,0,0.0,0.1,8,18
betabinom,15,-0.05462952992820634,0.007424063475358684,10,0,0.0,0.1,8,18
betabinom,16,-0.027097581738534687,0.007225590521442726,10,0,0.0,0.1,8,18
betabinom,17,-0.02197660255451473,0.007068528753661319,10,0,0.0,0.1,8,18
betabinom,18,-0.02703476994087668,0.006879992702315936,10,0,0.0,0.1,8,18
betabinom,19,-0.043318361695453306,0.006588325568715664,10,0,0.0,0.1,8,18
betabinom,20,-0.04800742746630057,0.006279509058794385,10,0,0.0,0.1,8,18
betabinom,21,-0.04536386448075962,0.006001010895334919,10,0,0.0,0.1,8,18
betabinom,22,-0.03084340722844066,0.00581874457879303,10,1,0.1,0.1,8,18
betabinom,23,-0.027831674777596092,0.005659032015463502,10,0,0.0,0.1,8,18
betabinom,24,-0.005037001397178078,0.005630599131647796,10,0,0.0,0.1,8,18
betabinom,25,-0.018457789564476385,0.005527623988052842,10,0,0.0,0.1,8,18
betabinom,26,-0.008115044627525088,0.005482948589303601,10,0,0.0,0.1,8,18
betabinom,27,-0.020049979402574854,0.005374110331508579,10,0,0.0,0.1,8,18
betabinom,28,-0.00910192759984797,0.005325417503816729,10,0,0.0,0.1,8,18
betabinom,29,-0.011476644385870077,0.005264648957418586,10,0,0.0,0.1,8,18
betabinom,30,-0.007640159895593024,0.00522457946118018,10,0,0.0,0.1,8,18
betabinom,31,-0.012893252605081154,0.005157650034604213,10,0,0.0,0.1,8,18
betabinom,32,-0.0021667626146448776,0.005146486729813063,10,0,0.0,0.1,8,18
betabinom,33,0.0047972377599840976,0.0051712349644053995,10,0,0.0,0.1,8,18
betabinom,34,0.026883238505271058,0.005312140013334473,10,0,0.0,0.1,8,18
betabinom,35,0.03791893010601536,0.0055174384289939146,10,0,0.0,0.1,8,18
betabinom,36,0.04368164436622523,0.005763790575168576,10,0,0.0,0.1,8,18
betabinom,37,0.01096828608478835,0.005827357451699346,10,0,0.0,0.1,8,18
betabinom,38,0.03530664441544961,0.00603677708738888,10,0,0.0,0.1,8,18
betabinom,39,0.027987203168625734,0.006208116059762176,10,0,0.0,0.1,8,18
betabinom,40,0.026485218989767138,0.006374736117724087,10,0,0.0,0.1,8,18
betabinom,41,0.030082263797197518,0.006569416138154819,10,0,0.0,0.1,8,18
betabinom,42,0.023846981118987077,0.006727959760861412,10,0,0.0,0.1,8,18
betabinom,43,0.010498919680247984,0.006798968173559048,10,0,0.0,0.1,8,18
betabinom,44,-0.006913380460382533,0.006752126423821855,10,1,0.1,0.1,8,18
betabinom,45,-0.0013411295386834988,0.006743077017195586,10,0,0.0,0.1,8,18
betabinom,46,0.010916697789110304,0.006817092417982458,10,0,0.0,0.1,8,18
betabinom,47,0.03728383127097263,0.007076057345901776,10,0,0.0,0.1,8,18
betabinom,48,0.039292348928916074,0.007359626833431252,10,0,0.0,0.1,8,18
betabinom,49,0.03261991025293444,0.007603655661437644,10,0,0.0,0.1,8,18
betabinom,50,0.03139986290029389,0.007846197367371235,10,0,0.0,0.1,8,18
betabinom,51,0.004377415749962286,0.00788061871862255,10,0,0.0,0.1,8,18
betabinom,52,-0.014294119910330638,0.007768773478688974,10,0,0.0,0.1,8,18
betabinom,53,-0.017497100495138643,0.007634024762069067,10,0,0.0,0.1,8,18
betabinom,54,-0.01535702544739338,0.007517684456497217,10,0,0.0,0.1,8,18
betabinom,55,-0.02717755126533583,0.007316123573641269,10,0,0.0,0.1,8,18
betabinom,56,-0.023312523275824483,0.007147538973785438,10,0,0.0,0.1,8,18
betabinom,57,-0.017522601812458242,0.007023386409037131,10,0,0.0,0.1,8,18
betabinom,58,-0.0068552379873752095,0.00697540407678708,10,0,0.0,0.1,8,18
betabinom,59,0.007793030217234563,0.007029975975578041,10,0,0.0,0.1,8,18
betabinom,60,-0.004777443562898234,0.00699647076047011,10,0,0.0,0.1,8,18
betabinom,61,0.004334094658479783,0.0070268599342289805,10,0,0.0,0.1,8,18
betabinom,62,-0.006264308012459139,0.0069829791042538706,10,0,0.0,0.1,8,18
betabinom,63,0.01734129293118105,0.007105129048347339,10,0,0.0,0.1,8,18
betabinom,64,0.020088385591957067,0.007249302881798477,10,0,0.0,0.1,8,18
betabinom,65,0.037675531616016424,0.007527634444240306,10,0,0.0,0.1,8,18
betabinom,66,0.027508603445652122,0.007737583620076501,10,0,0.0,0.1,8,18
betabinom,67,0.02514795142421491,0.007934635335746324,10,0,0.0,0.1,8,18
betabinom,68,0.028841133279933477,0.008166811225230908,10,0,0.0,0.1,8,18
betabinom,69,0.017067387876350648,0.008307393634809907,10,0,0.0,0.1,8,18
betabinom,70,0.019551347721670338,0.008471412547094848,10,0,0.0,0.1,8,18
betabinom,71,0.02808815255867633,0.008712732120163533,10,0,0.0,0.1,8,18
betabinom,72,0.020588610234568375,0.008893974528308457,10,0,0.0,0.1,8,18
betabinom,73,-0.024895614894057377,0.00867528703828092,10,0,0.0,0.1,8,18
betabinom,74,-0.02899463918504791,0.008427361840366082,10,1,0.1,0.1,8,18
betabinom,75,-0.008407411784109312,0.008356806548413996,10,0,0.0,0.1,8,18
betabinom,76,0.005865963577842491,0.008405971329684191,10,0,0.0,0.1,8,18
betabinom,77,0.020902560439801047,0.00858352687147369,10,0,0.0,0.1,8,18
betabinom,78,0.01851904191732136,0.008743966574929202,10,0,0.0,0.1,8,18
betabinom,79,0.03981890588022702,0.009099166665573501,10,0,0.0,0.1,8,18
betabinom,80,0.03214483232136679,0.009396409671171961,10,0,0.0,0.1,8,18
betabinom,81,0.016718056404584094,0.009554819843621476,10,0,0.0,0.1,8,18
betabinom,82,-0.007177416131080406,0.009486486447507126,10,0,0.0,0.1,8,18
betabinom,83,0.019594695957651384,0.009674204397039051,10,0,0.0,0.1,8,18
betabinom,84,0.004458148677897069,0.009717429719446148,10,0,0.0,0.1,8,18
betabinom,85,0.025561013895686366,0.009969018813548187,10,0,0.0,0.1,8,18
betabinom,86,0.047067309141590075,0.01044945134733909,10,0,0.0,0.1,8,18
betabinom,87,0.0308986518802927,0.010777365267291119,10,0,0.0,0.1,8,18
betabinom,88,0.0286342429129633,0.01109042772533327,10,0,0.0,0.1,8,18
betabinom,89,0.014922811224488861,0.011257169115525873,10,0,0.0,0.1,8,18
betabinom,90,0.026105118967546387,0.011554908203336576,10,0,0.0,0.1,8,18
betabinom,91,0.007782541977422425,0.011645185599628084,10,0,0.0,0.1,8,18
betabinom,92,-0.01688357406434737,0.011450223704083053,10,0,0.0,0.1,8,18
betabinom,93,-0.03914599989798107,0.01101065309570065,10,0,0.0,0.1,8,18
betabinom,94,-0.057264288360319354,0.010397849220361454,10,0,0.0,0.1,8,18
betabinom,95,-0.08773425079138777,0.009524474303291721,10,0,0.0,0.1,8,18
betabinom,96,-0.08747941194393813,0.008726682762814207,10,0,0.0,0.1,8,18
betabinom,97,-0.05472661300895446,0.008261934022465754,10,0,0.0,0.1,8,18
betabinom,98,-0.07703743906601805,0.007649354492518445,10,0,0.0,0.1,8,18
betabinom,99,-0.03190897403111906,0.007409124566709378,10,0,0.0,0.1,8,18
betabinom,100,-0.04228467716435856,0.007102363479000438,10,0,0.0,0.1,8,18
betabinom,1,-0.020388820159365047,0.009798176263865534,10,0,0.0,0.1,9,18
betabinom,2,-0.002971557570921761,0.009769103635894276,10,0,0.0,0.1,9,18
betabinom,3,0.010331560185126102,0.009870556900885077,10,0,0.0,0.1,9,18
betabinom,4,-0.004816178707542191,0.00982313282798155,10,0,0.0,0.1,9,18
betabinom,5,-0.004992117475573938,0.009774216793807914,10,0,0.0,0.1,9,18
betabinom,6,-0.010760852433034623,0.00966960177214412,10,0,0.0,0.1,9,18
betabinom,7,0.004928994213402371,0.009717380837961793,10,0,0.0,0.1,9,18
betabinom,8,-0.02310544016029063,0.009495430480980263,10,0,0.0,0.1,9,18
betabinom,9,-0.01936927266362863,0.009313280648528557,10,0,0.0,0.1,9,18
betabinom,10,0.014319596674268222,0.009447602493223864,10,0,0.0,0.1,9,18
betabinom,11,0.021553455589314312,0.00965344127400013,10,0,0.0,0.1,9,18
betabinom,12,0.008878936700760499,0.009739535213732812,10,0,0.0,0.1,9,18
betabinom,13,0.009459976547062774,0.009832108167046948,10,1,0.1,0.1,9,18
betabinom,14,0.034203409202798934,0.010174217080231585,10,0,0.0,0.1,9,18
betabinom,15,0.02975236113139926,0.010481472178425693,10,1,0.1,0.1,9,18
betabinom,16,0.020318082770440553,0.010696613829377831,10,0,0.0,0.1,9,18
betabinom,17,0.01259949605037205,0.01083223837940008,10,1,0.1,0.1,9,18
betabinom,18,0.03152710383746303,0.011179187903106548,10,0,0.0,0.1,9,18
betabinom,19,0.03325068094137256,0.01155715248029821,10,0,0.0,0.1,9,18
betabinom,20,0.011244976794724616,0.011687845836457952,10,0,0.0,0.1,9,18
betabinom,21,0.011507599157085048,0.011823121738963709,10,0,0.0,0.1,9,18
betabinom,22,-0.008804933989892965,0.011719476895106044,10,0,0.0,0.1,9,18
betabinom,23,0.004751434250224087,0.011775293718993936,10,0,0.0,0.1,9,18
betabinom,24,0.009748643142868715,0.01189064821671132,10,0,0.0,0.1,9,18
betabinom,25,0.014282548603588121,0.012061695566166175,10,0,0.0,0.1,9,18
betabinom,26,0.02017624175846852,0.012307526888646978,10,0,0.0,0.1,9,18
betabinom,27,0.05383186809276701,0.012988221203585979,10,1,0.1,0.1,9,18
betabinom,28,0.04693660157039613,0.013612377471561542,10,0,0.0,0.1,9,18
betabinom,29,0.024736986178667177,0.0139533060528718,10,0,0.0,0.1,9,18
betabinom,30,0.040168762407098185,0.014525202376716825,10,0,0.0,0.1,9,18
betabinom,31,0.045946975554713124,0.015208161296934523,10,1,0.1,0.1,9,18
betabinom,32,0.04503979365547167,0.015908793471029452,10,0,0.0,0.1,9,18
betabinom,33,0.047131119527354486,0.016676543051983527,10,1,0.1,0.1,9,18
betabinom,34,0.022027177115076922,0.01704795578930443,10,0,0.0,0.1,9,18
betabinom,35,0.0035677592166826824,0.01710888742075944,10,0,0.0,0.1,9,18
betabinom,36,0.0072469040053281895,0.017233324231754395,10,0,0.0,0.1,9,18
betabinom,37,0.017105942412086378,0.017530652271653565,10,0,0.0,0.1,9,18
betabinom,38,0.0007713100913206879,0.017544179056660402,10,0,0.0,0.1,9,18
betabinom,39,-0.0023700712934129277,0.01750264733752049,10,0,0.0,0.1,9,18
betabinom,40,-0.022549098469736677,0.017112394875390985,10,0,0.0,0.1,9,18
betabinom,41,-0.01169096628686095,0.01691349934965156,10,0,0.0,0.1,9,18
betabinom,42,0.008462966857361079,0.017057245134050898,10,0,0.0,0.1,9,18
betabinom,43,0.0029140837997632344,0.017107023870242714,10,0,0.0,0.1,9,18
betabinom,44,-0.014489852799814256,0.01686093282966903,10,0,0.0,0.1,9,18
betabinom,45,-0.03698913063042312,0.01624865519935409,10,0,0.0,0.1,9,18
betabinom,46,-0.03399137048431981,0.015705622635707742,10,0,0.0,0.1,9,18
betabinom,47,-0.03849835475889692,0.015112472906398467,10,0,0.0,0.1,9,18
betabinom,48,-0.026824445326085508,0.0147124780082522,10,0,0.0,0.1,9,18
betabinom,49,-0.02409038095950755,0.014362283898922136,10,2,0.2,0.1,9,18
betabinom,50,-0.05120242720175511,0.01364540956761015,10,0,0.0,0.1,9,18
betabinom,51,-0.06815219844526642,0.012746426670829557,10,0,0.0,0.1,9,18
betabinom,52,-0.02893729513361639,0.0123828651727226,10,1,0.1,0.1,9,18
betabinom,53,-0.018853847991676095,0.01215158760206786,10,0,0.0,0.1,9,18
betabinom,54,-0.033332725698399845,0.011753218316801425,10,0,0.0,0.1,9,18
betabinom,55,-0.012940080588999727,0.011602110506745138,10,0,0.0,0.1,9,18
betabinom,56,-0.0540937487911993,0.010991181538987706,10,1,0.1,0.1,9,18
betabinom,57,-0.044946153683302466,0.010508107681303336,10,1,0.1,0.1,9,18
betabinom,58,-0.019730712719232543,0.010302807249602771,10,0,0.0,0.1,9,18
betabinom,59,-0.017723352099779915,0.010121815596193436,10,0,0.0,0.1,9,18
betabinom,60,-0.009833732386855183,0.010022768171460389,10,0,0.0,0.1,9,18
betabinom,61,-0.015106640767637227,0.009872495726918116,10,0,0.0,0.1,9,18
betabinom,62,-0.02504527878720462,0.009628306970988144,10,0,0.0,0.1,9,18
betabinom,63,-0.01993177949349382,0.009438297582631809,10,0,0.0,0.1,9,18
betabinom,64,-0.008495975476742076,0.009358449710902628,10,0,0.0,0.1,9,18
betabinom,65,0.007858068786195438,0.009432278749387577,10,0,0.0,0.1,9,18
betabinom,66,0.03933797738394065,0.009810720278478272,10,0,0.0,0.1,9,18
betabinom,67,0.030677080608286854,0.010116348457338007,10,0,0.0,0.1,9,18
betabinom,68,0.03137541635207821,0.010438784941055886,10,1,0.1,0.1,9,18
betabinom,69,0.04557858851145033,0.010925579458299209,10,0,0.0,0.1,9,18
betabinom,70,0.034123417669931516,0.011304831457005072,10,0,0.0,0.1,9,18
betabinom,71,0.04843407297418072,0.01186584695384129,10,0,0.0,0.1,9,18
betabinom,72,0.06980148651084331,0.012723691860317356,10,1,0.1,0.1,9,18
betabinom,73,0.053274170960494874,0.013419916740005264,10,0,0.0,0.1,9,18
betabinom,74,0.07150800571526333,0.014414691550794296,10,0,0.0,0.1,9,18
betabinom,75,0.07665452470998914,0.015563095799184632,10,0,0.0,0.1,9,18
betabinom,76,0.079441028372864,0.016849879175006837,10,0,0.0,0.1,9,18
betabinom,77,0.0773795066040635,0.018205486282554098,10,0,0.0,0.1,9,18
betabinom,78,0.08092249455468167,0.01973996946823138,10,1,0.1,0.1,9,18
betabinom,79,0.07466882851918615,0.02127035492727736,10,2,0.2,0.1,9,18
betabinom,80,0.08856235445269568,0.023240040398053642,10,0,0.0,0.1,9,18
betabinom,81,0.1298560436087341,0.026462607899166355,10,1,0.1,0.1,9,18
betabinom,82,0.12769574803582717,0.030067007129235185,10,0,0.0,0.1,9,18
betabinom,83,0.12391580190612503,0.034033463590336877,10,0,0.0,0.1,9,18
betabinom,84,0.10186855229632158,0.037683141377623665,10,0,0.0,0.1,9,18
betabinom,85,0.09107149513401008,0.04127612770847586,10,0,0.0,0.1,9,18
betabinom,86,0.07527001087391258,0.04450289851125947,10,0,0.0,0.1,9,18
betabinom,87,0.0855942004788991,0.048479863327961586,10,2,0.2,0.1,9,18
betabinom,88,0.05362234655616546,0.051150428473728894,10,0,0.0,0.1,9,18
betabinom,89,0.0619856340478455,0.054421347992654946,10,0,0.0,0.1,9,18
betabinom,90,0.03692906987358649,0.05646864752622267,10,0,0.0,0.1,9,18
betabinom,91,0.023114264154356676,0.05778908039022993,10,0,0.0,0.1,9,18
betabinom,92,0.007386086607181753,0.05821749575176795,10,0,0.0,0.1,9,18
betabinom,93,0.0056285801026332094,0.05854610151436618,10,1,0.1,0.1,9,18
betabinom,94,-0.023160790069894327,0.057205709731583794,10,1,0.1,0.1,9,18
betabinom,95,-0.027339867480727448,0.05566289942204635,10,1,0.1,0.1,9,18
betabinom,96,-0.034242521982315546,0.053789125819449765,10,3,0.3,0.1,9,18
betabinom,97,-0.034315154643837865,0.05197465364158858,10,1,0.1,0.1,9,18
betabinom,98,-0.03691921706559298,0.05009077967416163,10,0,0.0,0.1,9,18
betabinom,99,-0.06179214650037599,0.04708925325072043,10,0,0.0,0.1,9,18
betabinom,100,-0.05323983437523045,0.044647797224962385,10,0,0.0,0.1,9,18
betabinom,1,-0.01312692013742199,0.00986958862116219,10,0,0.0,0.1,10,18
betabinom,2,0.0059935182461908175,0.009928919804300797,10,0,0.0,0.1,10,18
betabinom,3,0.036757939667662054,0.010300677098263794,10,0,0.0,0.1,10,18
betabinom,4,0.02067278197641396,0.010515837065088521,10,1,0.1,0.1,10,18
betabinom,5,0.024009078166928172,0.010771367874117258,10,0,0.0,0.1,10,18
betabinom,6,0.02943774413658074,0.011093165911408681,10,0,0.0,0.1,10,18
betabinom,7,0.030762330666742395,0.011439720635928286,10,0,0.0,0.1,10,18
betabinom,8,0.03406774420982281,0.011836160679394858,10,0,0.0,0.1,10,18
betabinom,9,0.036126024113016374,0.012271571584780023,10,0,0.0,0.1,10,18
betabinom,10,0.017605596557575286,0.0124895329634184,10,0,0.0,0.1,10,18
betabinom,11,0.005955081734552094,0.012564131051441791,10,0,0.0,0.1,10,18
betabinom,12,0.03037663602198546,0.012951642943910583,10,0,0.0,0.1,10,18
betabinom,13,0.042233423129759834,0.013510350177141878,10,0,0.0,0.1,10,18
betabinom,14,0.004904640607204316,0.013576776354341758,10,0,0.0,0.1,10,18
betabinom,15,0.024471061593926757,0.013913112957674173,10,0,0.0,0.1,10,18
betabinom,16,0.02902226803212198,0.014322819601796325,10,0,0.0,0.1,10,18
betabinom,17,0.022964004695042294,0.014655534510560732,10,0,0.0,0.1,10,18
betabinom,18,-0.0003122885885429409,0.014650958468934066,10,0,0.0,0.1,10,18
betabinom,19,-0.020164100020932964,0.014358493631476852,10,0,0.0,0.1,10,18
betabinom,20,-0.04590024026022618,0.013714332001859923,10,0,0.0,0.1,10,18
betabinom,21,-0.07100073778604887,0.012774368210964306,10,0,0.0,0.1,10,18
betabinom,22,-0.0538960790413895,0.012104104388117386,10,0,0.0,0.1,10,18
betabinom,23,-0.06409828319023914,0.011352594606848022,10,0,0.0,0.1,10,18
betabinom,24,-0.07743149018575175,0.010506717634813619,10,0,0.0,0.1,10,18
betabinom,25,-0.05333848089753948,0.009960988826537901,10,0,0.0,0.1,10,18
betabinom,26,-0.02891752566894883,0.009677066625152378,10,0,0.0,0.1,10,18
betabinom,27,-0.03208083040173688,0.009371545185301209,10,0,0.0,0.1,10,18
betabinom,28,-0.038105611476113126,0.009021155038224479,10,0,0.0,0.1,10,18
betabinom,29,-0.0035263490769574107,0.008989399320262928,10,1,0.1,0.1,10,18
betabinom,30,-0.034990307957133676,0.008680296801948973,10,0,0.0,0.1,10,18
betabinom,31,-0.04328057639787544,0.008312622522836613,10,0,0.0,0.1,10,18
betabinom,32,-0.036709740124862125,0.008013001462708516,10,0,0.0,0.1,10,18
betabinom,33,-0.05571601861283944,0.0075787583996940085,10,0,0.0,0.1,10,18
betabinom,34,-0.023402123943545065,0.00740345855099072,10,0,0.0,0.1,10,18
betabinom,35,-0.019313523779520433,0.0072618436218469095,10,0,0.0,0.1,10,18
betabinom,36,-0.001858788374190165,0.007248357928755064,10,1,0.1,0.1,10,18
betabinom,37,0.01172761816470807,0.007333864315972318,10,0,0.0,0.1,10,18
betabinom,38,-0.018765401693351363,0.007197524641366607,10,0,0.0,0.1,10,18
betabinom,39,-0.027131316507390004,0.0070048716051499685,10,0,0.0,0.1,10,18
betabinom,40,-0.030064267555332133,0.006797409495369663,10,0,0.0,0.1,10,18
betabinom,41,-0.03546804302054235,0.0065605440896749035,10,0,0.0,0.1,10,18
betabinom,42,-0.02168243699959567,0.006419826568060949,10,0,0.0,0.1,10,18
betabinom,43,0.0019913923584208154,0.006432623699456737,10,0,0.0,0.1,10,18
betabinom,44,0.011996804591211883,0.006510259387950058,10,0,0.0,0.1,10,18
betabinom,45,0.002459221079932721,0.006526289257490533,10,0,0.0,0.1,10,18
betabinom,46,0.009801970101675831,0.006590574294974406,10,0,0.0,0.1,10,18
betabinom,47,0.000361687126774389,0.006592958451988408,10,0,0.0,0.1,10,18
betabinom,48,0.012321817011260863,0.006674698236741022,10,0,0.0,0.1,10,18
betabinom,49,0.035545601038572794,0.006916221512674486,10,0,0.0,0.1,10,18
betabinom,50,0.0563467461038339,0.007317116593855985,10,0,0.0,0.1,10,18
betabinom,51,0.04708202954035195,0.007669860074314935,10,0,0.0,0.1,10,18
betabinom,52,0.06824206788820411,0.008211539653930254,10,0,0.0,0.1,10,18
betabinom,53,0.04363561518292064,0.008577787859631076,10,0,0.0,0.1,10,18
betabinom,54,0.06752870897873302,0.009177040472322751,10,0,0.0,0.1,10,18
betabinom,55,0.07731660527045806,0.009914728405266379,10,0,0.0,0.1,10,18
betabinom,56,0.06662200803664492,0.010597767622900722,10,0,0.0,0.1,10,18
betabinom,57,0.059918779940025514,0.011252183033695655,10,0,0.0,0.1,10,18
betabinom,58,0.06136472666355915,0.011964296030842128,10,0,0.0,0.1,10,18
betabinom,59,0.024981825740621036,0.012266950682083435,10,0,0.0,0.1,10,18
betabinom,60,0.05755882262984204,0.012993737781659203,10,0,0.0,0.1,10,18
betabinom,61,0.02947585112994892,0.013382439780810499,10,0,0.0,0.1,10,18
betabinom,62,0.008755062592120395,0.013500118268307295,10,0,0.0,0.1,10,18
betabinom,63,-0.00482227690882369,0.013435173675973296,10,0,0.0,0.1,10,18
betabinom,64,-0.0023738703026292382,0.013403318141586283,10,0,0.0,0.1,10,18
betabinom,65,0.024451294810691474,0.01373508617466802,10,0,0.0,0.1,10,18
betabinom,66,0.008770812503531355,0.013856083888690938,10,0,0.0,0.1,10,18
betabinom,67,0.00762413507987735,0.013962128278639605,10,0,0.0,0.1,10,18
betabinom,68,0.009747738135977554,0.014098892939040429,10,0,0.0,0.1,10,18
betabinom,69,0.00043274773698974596,0.014104995523398408,10,1,0.1,0.1,10,18
betabinom,70,-0.014038359132091291,0.013908367924306771,10,0,0.0,0.1,10,18
betabinom,71,0.0003349934997809081,0.013913027917644136,10,0,0.0,0.1,10,18
betabinom,72,0.00743145025180052,0.014016807029507269,10,0,0.0,0.1,10,18
betabinom,73,0.01180208726626045,0.014183214656369007,10,0,0.0,0.1,10,18
betabinom,74,0.017310949947099627,0.014430877026120904,10,1,0.1,0.1,10,18
betabinom,75,0.026237465690291124,0.014814517536263692,10,0,0.0,0.1,10,18
betabinom,76,0.014393333972099898,0.01502928977123542,10,0,0.0,0.1,10,18
betabinom,77,0.01331613397884196,0.01523076023423164,10,0,0.0,0.1,10,18
betabinom,78,0.005410403970242148,0.015313388123442545,10,1,0.1,0.1,10,18
betabinom,79,-0.0107407107381196,0.015149791595424712,10,0,0.0,0.1,10,18
betabinom,80,-0.005993672151246072,0.015059260289945454,10,0,0.0,0.1,10,18
betabinom,81,0.009931038407110997,0.015209559460408962,10,0,0.0,0.1,10,18
betabinom,82,-0.009312568794353552,0.015068576865537872,10,2,0.2,0.1,10,18
betabinom,83,-0.014741915805031688,0.014848066539914242,10,0,0.0,0.1,10,18
betabinom,84,0.003088073795699097,0.014893989335109107,10,0,0.0,0.1,10,18
betabinom,85,-0.0034752052074540282,0.014842319499454533,10,1,0.1,0.1,10,18
betabinom,86,-0.010380017748430899,0.014689052791335599,10,1,0.1,0.1,10,18
betabinom,87,-0.008544309568843774,0.014564079641958202,10,0,0.0,0.1,10,18
betabinom,88,-0.011719249336937626,0.014394395787012019,10,0,0.0,0.1,10,18
betabinom,89,-0.02559303033967305,0.014030673805802375,10,0,0.0,0.1,10,18
betabinom,90,-0.05418727127867338,0.013290621654690176,10,0,0.0,0.1,10,18
betabinom,91,-0.07348698385169611,0.012348957714231066,10,0,0.0,0.1,10,18
betabinom,92,-0.06366411722885196,0.011587275387560521,10,0,0.0,0.1,10,18
betabinom,93,-0.059310424033341115,0.010920012583393014,10,0,0.0,0.1,10,18
betabinom,94,-0.07930211826864067,0.010087479530231282,10,0,0.0,0.1,10,18
betabinom,95,-0.1061370352673195,0.009071684500559837,10,0,0.0,0.1,10,18
betabinom,96,-0.11420950072488595,0.008092587088411955,10,0,0.0,0.1,10,18
betabinom,97,-0.09440398847100116,0.00736356713131449,10,1,0.1,0.1,10,18
betabinom,98,-0.10602267179165467,0.0066228236226865255,10,0,0.0,0.1,10,18
betabinom,99,-0.11168276350245307,0.005922976114488546,10,0,0.0,0.1,10,18
betabinom,100,-0.13066850388156057,0.005197462578051124,10,0,0.0,0.1,10,18
