"t","mean","lower","upper","variable","model","params","iter","confignum"
40,0.00433680994665323,0.000928083728849643,0.0107511793202577,"Pt","binomial","fixed",8,2
41,0.00426035732351953,0.000895614809763898,0.0106111211535715,"Pt","binomial","fixed",8,2
42,0.00418474303678005,0.000891118229052977,0.0101265155965677,"Pt","binomial","fixed",8,2
43,0.00410032674513353,0.00091087216798109,0.00988465832873561,"Pt","binomial","fixed",8,2
44,0.00402422243910853,0.000902882840333281,0.00980903716636599,"Pt","binomial","fixed",8,2
45,0.00395308586690725,0.000874789166236545,0.00998831181138078,"Pt","binomial","fixed",8,2
46,0.0038746820624916,0.000841372236428953,0.00976870052113524,"Pt","binomial","fixed",8,2
47,0.00378677516172849,0.000834262460452095,0.00973396534644449,"Pt","binomial","fixed",8,2
48,0.00371260336112113,0.000780733910451418,0.0097223743682683,"Pt","binomial","fixed",8,2
49,0.0036457744556612,0.000749248374981519,0.00956885567183215,"Pt","binomial","fixed",8,2
50,0.00357733011779406,0.000718117630737359,0.00930563452799164,"Pt","binomial","fixed",8,2
51,0.00353452830785639,0.000691552937451693,0.00897528769514538,"Pt","binomial","fixed",8,2
52,0.00349477586446204,0.0006732458608187,0.00892697286447223,"Pt","binomial","fixed",8,2
53,0.00345860955604753,0.000675335774607262,0.00901403662628377,"Pt","binomial","fixed",8,2
54,0.00342506908967659,0.000660352693038606,0.00915868989383684,"Pt","binomial","fixed",8,2
55,0.00339875658067937,0.000645212359625529,0.00930980348134194,"Pt","binomial","fixed",8,2
56,0.00337478239635472,0.000629886943057376,0.00934865824166169,"Pt","binomial","fixed",8,2
57,0.00334967874880541,0.000608396675560216,0.00933976185616958,"Pt","binomial","fixed",8,2
58,0.00332450849335669,0.000585380986945707,0.00930419822966628,"Pt","binomial","fixed",8,2
59,0.00330116971002609,0.000572260753427132,0.00930550026798881,"Pt","binomial","fixed",8,2
60,0.00327891822051151,0.000574296807258301,0.00923876887494615,"Pt","binomial","fixed",8,2
61,0.00326143456090814,0.000565419652076351,0.00913851169698209,"Pt","binomial","fixed",8,2
62,0.00324913687060629,0.000560891999995811,0.00907121426438164,"Pt","binomial","fixed",8,2
63,0.00323870237980924,0.000545570004439359,0.0086824650010629,"Pt","binomial","fixed",8,2
64,0.0032328232822352,0.000534432375434723,0.00845543829867293,"Pt","binomial","fixed",8,2
65,0.00323334686643297,0.000523528141280141,0.00837562622956554,"Pt","binomial","fixed",8,2
66,0.0032364256093122,0.000512344171903943,0.00828479420011779,"Pt","binomial","fixed",8,2
67,0.00324309450968626,0.000497952318240837,0.00818491424726935,"Pt","binomial","fixed",8,2
68,0.00325384441142758,0.000494415252408996,0.00812186058796865,"Pt","binomial","fixed",8,2
69,0.00326882353138483,0.000488088883773677,0.00835098032169928,"Pt","binomial","fixed",8,2
70,0.00328652870367437,0.000485981825526131,0.0087028736466244,"Pt","binomial","fixed",8,2
71,0.00330460566410194,0.000481522882228389,0.00912845723917606,"Pt","binomial","fixed",8,2
72,0.00332445378565155,0.000466025284853478,0.00959277181582096,"Pt","binomial","fixed",8,2
73,0.0033454824312107,0.000464406620222267,0.0101336964789203,"Pt","binomial","fixed",8,2
74,0.00336861987825085,0.0004550137446994,0.0106406552409118,"Pt","binomial","fixed",8,2
75,0.00339537911496958,0.00044867659537274,0.0110930429910083,"Pt","binomial","fixed",8,2
76,0.00342476767605618,0.000442262893498462,0.0110886908683719,"Pt","binomial","fixed",8,2
77,0.00345753783030278,0.000427266603314825,0.0114080689082336,"Pt","binomial","fixed",8,2
78,0.00349282590290234,0.000419737700881252,0.0116877673342517,"Pt","binomial","fixed",8,2
79,0.00353292657704272,0.000402964641456033,0.0120314206130213,"Pt","binomial","fixed",8,2
80,0.00357473715347903,0.000400287596095467,0.0123430801650246,"Pt","binomial","fixed",8,2
81,0.00362045918655518,0.000385969696733661,0.0123099760305438,"Pt","binomial","fixed",8,2
82,0.00367041608106226,0.000364259545464313,0.0121507769932938,"Pt","binomial","fixed",8,2
83,0.00372228873460218,0.000345689545366479,0.0123063260860084,"Pt","binomial","fixed",8,2
84,0.00377657113153982,0.000333593441043313,0.012551313442538,"Pt","binomial","fixed",8,2
85,0.00383366938428872,0.000314704290491858,0.0128525007047358,"Pt","binomial","fixed",8,2
86,0.00389347835014651,0.000306053646820216,0.013252324180846,"Pt","binomial","fixed",8,2
87,0.0039571686255072,0.000284143851222886,0.0138340738629335,"Pt","binomial","fixed",8,2
88,0.00402582255401125,0.000272382715364932,0.014245598098838,"Pt","binomial","fixed",8,2
89,0.00409871941531574,0.00025952743016997,0.0148291023162352,"Pt","binomial","fixed",8,2
90,0.00417748559403019,0.000244388569088197,0.0154898755345108,"Pt","binomial","fixed",8,2
91,0.00426220824699849,0.000233625037298807,0.0162168142413399,"Pt","binomial","fixed",8,2
92,0.0043535473166385,0.000224707076569506,0.016837868271603,"Pt","binomial","fixed",8,2
93,0.00445285005714151,0.000213542270938552,0.0174001200712766,"Pt","binomial","fixed",8,2
94,0.00456011295081542,0.000204590388912307,0.0181081945396997,"Pt","binomial","fixed",8,2
95,0.00467718379365925,0.000190845111974198,0.0188466852575421,"Pt","binomial","fixed",8,2
96,0.00480505656344341,0.000177395065060407,0.0197773229392288,"Pt","binomial","fixed",8,2
97,0.00494442180681392,0.000166198682855187,0.0208535120538876,"Pt","binomial","fixed",8,2
98,0.00509706239560476,0.000157549342294672,0.0220773704389183,"Pt","binomial","fixed",8,2
99,0.00526453909559573,0.000148329298567197,0.0233929096410377,"Pt","binomial","fixed",8,2
100,0.00544783770485171,0.00013917751583091,0.0248073543021164,"Pt","binomial","fixed",8,2
1,0.42584,0,2,"nPos","binomial","fixed",8,2
2,0.37449,0,2,"nPos","binomial","fixed",8,2
3,0.33768,0,2,"nPos","binomial","fixed",8,2
4,0.30001,0,2,"nPos","binomial","fixed",8,2
5,0.27081,0,2,"nPos","binomial","fixed",8,2
6,0.24449,0,2,"nPos","binomial","fixed",8,2
7,0.21682,0,1,"nPos","binomial","fixed",8,2
8,0.19722,0,1,"nPos","binomial","fixed",8,2
9,0.1773,0,1,"nPos","binomial","fixed",8,2
10,0.15933,0,1,"nPos","binomial","fixed",8,2
11,0.14539,0,1,"nPos","binomial","fixed",8,2
12,0.1313,0,1,"nPos","binomial","fixed",8,2
13,0.12087,0,1,"nPos","binomial","fixed",8,2
14,0.1079,0,1,"nPos","binomial","fixed",8,2
15,0.0983,0,1,"nPos","binomial","fixed",8,2
16,0.08972,0,1,"nPos","binomial","fixed",8,2
17,0.08271,0,1,"nPos","binomial","fixed",8,2
18,0.0763,0,1,"nPos","binomial","fixed",8,2
19,0.06913,0,1,"nPos","binomial","fixed",8,2
20,0.06344,0,1,"nPos","binomial","fixed",8,2
21,0.05649,0,1,"nPos","binomial","fixed",8,2
22,0.05198,0,1,"nPos","binomial","fixed",8,2
23,0.04993,0,1,"nPos","binomial","fixed",8,2
24,0.04566,0,1,"nPos","binomial","fixed",8,2
25,0.04192,0,1,"nPos","binomial","fixed",8,2
26,0.03833,0,1,"nPos","binomial","fixed",8,2
27,0.03534,0,1,"nPos","binomial","fixed",8,2
28,0.03403,0,1,"nPos","binomial","fixed",8,2
29,0.03026,0,1,"nPos","binomial","fixed",8,2
30,0.02861,0,1,"nPos","binomial","fixed",8,2
31,0.02672,0,1,"nPos","binomial","fixed",8,2
32,0.02484,0,0,"nPos","binomial","fixed",8,2
33,0.04771,0,1,"nPos","binomial","fixed",8,2
34,0.04496,0,1,"nPos","binomial","fixed",8,2
35,0.04313,0,1,"nPos","binomial","fixed",8,2
36,0.04777,0,1,"nPos","binomial","fixed",8,2
37,0.04665,0,1,"nPos","binomial","fixed",8,2
38,0.04573,0,1,"nPos","binomial","fixed",8,2
39,0.0435,0,1,"nPos","binomial","fixed",8,2
40,0.04379,0,1,"nPos","binomial","fixed",8,2
41,0.0408,0,1,"nPos","binomial","fixed",8,2
42,0.04084,0,1,"nPos","binomial","fixed",8,2
43,0.03979,0,1,"nPos","binomial","fixed",8,2
44,0.04002,0,1,"nPos","binomial","fixed",8,2
45,0.04013,0,1,"nPos","binomial","fixed",8,2
46,0.03918,0,1,"nPos","binomial","fixed",8,2
47,0.03768,0,1,"nPos","binomial","fixed",8,2
48,0.03771,0,1,"nPos","binomial","fixed",8,2
49,0.0369,0,1,"nPos","binomial","fixed",8,2
50,0.03528,0,1,"nPos","binomial","fixed",8,2
51,0.03424,0,1,"nPos","binomial","fixed",8,2
52,0.03478,0,1,"nPos","binomial","fixed",8,2
53,0.03461,0,1,"nPos","binomial","fixed",8,2
54,0.03416,0,1,"nPos","binomial","fixed",8,2
55,0.03506,0,1,"nPos","binomial","fixed",8,2
56,0.03342,0,1,"nPos","binomial","fixed",8,2
57,0.03326,0,1,"nPos","binomial","fixed",8,2
58,0.03484,0,1,"nPos","binomial","fixed",8,2
59,0.03214,0,1,"nPos","binomial","fixed",8,2
60,0.03198,0,1,"nPos","binomial","fixed",8,2
61,0.03257,0,1,"nPos","binomial","fixed",8,2
62,0.03249,0,1,"nPos","binomial","fixed",8,2
63,0.03225,0,1,"nPos","binomial","fixed",8,2
64,0.03162,0,1,"nPos","binomial","fixed",8,2
65,0.03255,0,1,"nPos","binomial","fixed",8,2
66,0.03256,0,1,"nPos","binomial","fixed",8,2
67,0.0319,0,1,"nPos","binomial","fixed",8,2
68,0.03209,0,1,"nPos","binomial","fixed",8,2
69,0.03316,0,1,"nPos","binomial","fixed",8,2
70,0.03233,0,1,"nPos","binomial","fixed",8,2
71,0.03343,0,1,"nPos","binomial","fixed",8,2
72,0.03282,0,1,"nPos","binomial","fixed",8,2
73,0.03419,0,1,"nPos","binomial","fixed",8,2
74,0.03426,0,1,"nPos","binomial","fixed",8,2
75,0.03403,0,1,"nPos","binomial","fixed",8,2
76,0.03394,0,1,"nPos","binomial","fixed",8,2
77,0.0357,0,1,"nPos","binomial","fixed",8,2
78,0.03478,0,1,"nPos","binomial","fixed",8,2
79,0.03618,0,1,"nPos","binomial","fixed",8,2
80,0.03478,0,1,"nPos","binomial","fixed",8,2
81,0.03532,0,1,"nPos","binomial","fixed",8,2
82,0.03613,0,1,"nPos","binomial","fixed",8,2
83,0.03719,0,1,"nPos","binomial","fixed",8,2
84,0.03803,0,1,"nPos","binomial","fixed",8,2
85,0.03835,0,1,"nPos","binomial","fixed",8,2
86,0.03873,0,1,"nPos","binomial","fixed",8,2
87,0.04099,0,1,"nPos","binomial","fixed",8,2
88,0.03884,0,1,"nPos","binomial","fixed",8,2
89,0.04168,0,1,"nPos","binomial","fixed",8,2
90,0.04097,0,1,"nPos","binomial","fixed",8,2
91,0.04203,0,1,"nPos","binomial","fixed",8,2
92,0.04372,0,1,"nPos","binomial","fixed",8,2
93,0.04397,0,1,"nPos","binomial","fixed",8,2
94,0.04504,0,1,"nPos","binomial","fixed",8,2
95,0.04648,0,1,"nPos","binomial","fixed",8,2
96,0.04789,0,1,"nPos","binomial","fixed",8,2
97,0.04921,0,1,"nPos","binomial","fixed",8,2
98,0.05076,0,1,"nPos","binomial","fixed",8,2
99,0.0516,0,1,"nPos","binomial","fixed",8,2
100,0.05396,0,1,"nPos","binomial","fixed",8,2
1,0.042584,0,0.2,"Obs positivity","binomial","fixed",8,2
2,0.037449,0,0.2,"Obs positivity","binomial","fixed",8,2
3,0.033768,0,0.2,"Obs positivity","binomial","fixed",8,2
4,0.030001,0,0.2,"Obs positivity","binomial","fixed",8,2
5,0.027081,0,0.2,"Obs positivity","binomial","fixed",8,2
6,0.024449,0,0.2,"Obs positivity","binomial","fixed",8,2
7,0.021682,0,0.1,"Obs positivity","binomial","fixed",8,2
8,0.019722,0,0.1,"Obs positivity","binomial","fixed",8,2
9,0.01773,0,0.1,"Obs positivity","binomial","fixed",8,2
10,0.015933,0,0.1,"Obs positivity","binomial","fixed",8,2
11,0.014539,0,0.1,"Obs positivity","binomial","fixed",8,2
12,0.01313,0,0.1,"Obs positivity","binomial","fixed",8,2
13,0.012087,0,0.1,"Obs positivity","binomial","fixed",8,2
14,0.01079,0,0.1,"Obs positivity","binomial","fixed",8,2
15,0.00983,0,0.1,"Obs positivity","binomial","fixed",8,2
16,0.008972,0,0.1,"Obs positivity","binomial","fixed",8,2
17,0.008271,0,0.1,"Obs positivity","binomial","fixed",8,2
18,0.00763,0,0.1,"Obs positivity","binomial","fixed",8,2
19,0.006913,0,0.1,"Obs positivity","binomial","fixed",8,2
20,0.006344,0,0.1,"Obs positivity","binomial","fixed",8,2
21,0.005649,0,0.1,"Obs positivity","binomial","fixed",8,2
22,0.005198,0,0.1,"Obs positivity","binomial","fixed",8,2
23,0.004993,0,0.1,"Obs positivity","binomial","fixed",8,2
24,0.004566,0,0.1,"Obs positivity","binomial","fixed",8,2
25,0.004192,0,0.1,"Obs positivity","binomial","fixed",8,2
26,0.003833,0,0.1,"Obs positivity","binomial","fixed",8,2
27,0.003534,0,0.1,"Obs positivity","binomial","fixed",8,2
28,0.003403,0,0.1,"Obs positivity","binomial","fixed",8,2
29,0.003026,0,0.1,"Obs positivity","binomial","fixed",8,2
30,0.002861,0,0.1,"Obs positivity","binomial","fixed",8,2
31,0.002672,0,0.1,"Obs positivity","binomial","fixed",8,2
32,0.002484,0,0,"Obs positivity","binomial","fixed",8,2
33,0.004771,0,0.1,"Obs positivity","binomial","fixed",8,2
34,0.004496,0,0.1,"Obs positivity","binomial","fixed",8,2
35,0.004313,0,0.1,"Obs positivity","binomial","fixed",8,2
36,0.004777,0,0.1,"Obs positivity","binomial","fixed",8,2
37,0.004665,0,0.1,"Obs positivity","binomial","fixed",8,2
38,0.004573,0,0.1,"Obs positivity","binomial","fixed",8,2
39,0.00435,0,0.1,"Obs positivity","binomial","fixed",8,2
40,0.004379,0,0.1,"Obs positivity","binomial","fixed",8,2
41,0.00408,0,0.1,"Obs positivity","binomial","fixed",8,2
42,0.004084,0,0.1,"Obs positivity","binomial","fixed",8,2
43,0.003979,0,0.1,"Obs positivity","binomial","fixed",8,2
44,0.004002,0,0.1,"Obs positivity","binomial","fixed",8,2
45,0.004013,0,0.1,"Obs positivity","binomial","fixed",8,2
46,0.003918,0,0.1,"Obs positivity","binomial","fixed",8,2
47,0.003768,0,0.1,"Obs positivity","binomial","fixed",8,2
48,0.003771,0,0.1,"Obs positivity","binomial","fixed",8,2
49,0.00369,0,0.1,"Obs positivity","binomial","fixed",8,2
50,0.003528,0,0.1,"Obs positivity","binomial","fixed",8,2
51,0.003424,0,0.1,"Obs positivity","binomial","fixed",8,2
52,0.003478,0,0.1,"Obs positivity","binomial","fixed",8,2
53,0.003461,0,0.1,"Obs positivity","binomial","fixed",8,2
54,0.003416,0,0.1,"Obs positivity","binomial","fixed",8,2
55,0.003506,0,0.1,"Obs positivity","binomial","fixed",8,2
56,0.003342,0,0.1,"Obs positivity","binomial","fixed",8,2
57,0.003326,0,0.1,"Obs positivity","binomial","fixed",8,2
58,0.003484,0,0.1,"Obs positivity","binomial","fixed",8,2
59,0.003214,0,0.1,"Obs positivity","binomial","fixed",8,2
60,0.003198,0,0.1,"Obs positivity","binomial","fixed",8,2
61,0.003257,0,0.1,"Obs positivity","binomial","fixed",8,2
62,0.003249,0,0.1,"Obs positivity","binomial","fixed",8,2
63,0.003225,0,0.1,"Obs positivity","binomial","fixed",8,2
64,0.003162,0,0.1,"Obs positivity","binomial","fixed",8,2
65,0.003255,0,0.1,"Obs positivity","binomial","fixed",8,2
66,0.003256,0,0.1,"Obs positivity","binomial","fixed",8,2
67,0.00319,0,0.1,"Obs positivity","binomial","fixed",8,2
68,0.003209,0,0.1,"Obs positivity","binomial","fixed",8,2
69,0.003316,0,0.1,"Obs positivity","binomial","fixed",8,2
70,0.003233,0,0.1,"Obs positivity","binomial","fixed",8,2
71,0.003343,0,0.1,"Obs positivity","binomial","fixed",8,2
72,0.003282,0,0.1,"Obs positivity","binomial","fixed",8,2
73,0.003419,0,0.1,"Obs positivity","binomial","fixed",8,2
74,0.003426,0,0.1,"Obs positivity","binomial","fixed",8,2
75,0.003403,0,0.1,"Obs positivity","binomial","fixed",8,2
76,0.003394,0,0.1,"Obs positivity","binomial","fixed",8,2
77,0.00357,0,0.1,"Obs positivity","binomial","fixed",8,2
78,0.003478,0,0.1,"Obs positivity","binomial","fixed",8,2
79,0.003618,0,0.1,"Obs positivity","binomial","fixed",8,2
80,0.003478,0,0.1,"Obs positivity","binomial","fixed",8,2
81,0.003532,0,0.1,"Obs positivity","binomial","fixed",8,2
82,0.003613,0,0.1,"Obs positivity","binomial","fixed",8,2
83,0.003719,0,0.1,"Obs positivity","binomial","fixed",8,2
84,0.003803,0,0.1,"Obs positivity","binomial","fixed",8,2
85,0.003835,0,0.1,"Obs positivity","binomial","fixed",8,2
86,0.003873,0,0.1,"Obs positivity","binomial","fixed",8,2
87,0.004099,0,0.1,"Obs positivity","binomial","fixed",8,2
88,0.003884,0,0.1,"Obs positivity","binomial","fixed",8,2
89,0.004168,0,0.1,"Obs positivity","binomial","fixed",8,2
90,0.004097,0,0.1,"Obs positivity","binomial","fixed",8,2
91,0.004203,0,0.1,"Obs positivity","binomial","fixed",8,2
92,0.004372,0,0.1,"Obs positivity","binomial","fixed",8,2
93,0.004397,0,0.1,"Obs positivity","binomial","fixed",8,2
94,0.004504,0,0.1,"Obs positivity","binomial","fixed",8,2
95,0.004648,0,0.1,"Obs positivity","binomial","fixed",8,2
96,0.004789,0,0.1,"Obs positivity","binomial","fixed",8,2
97,0.004921,0,0.1,"Obs positivity","binomial","fixed",8,2
98,0.005076,0,0.1,"Obs positivity","binomial","fixed",8,2
99,0.00516,0,0.1,"Obs positivity","binomial","fixed",8,2
100,0.005396,0,0.1,"Obs positivity","binomial","fixed",8,2
1,-0.116616621583762,-0.287796517541434,0.155618470561464,"rt","betabinom","estimated",8,2
2,-0.125873236496172,-0.327635883600034,0.121403555996941,"rt","betabinom","estimated",8,2
3,-0.131176199469327,-0.344640411592437,0.105738452792914,"rt","betabinom","estimated",8,2
4,-0.134215107666167,-0.355726341839298,0.090753262379065,"rt","betabinom","estimated",8,2
5,-0.136663358146314,-0.368194320950739,0.0759713066313914,"rt","betabinom","estimated",8,2
6,-0.139465869579893,-0.364009997787903,0.067442693983118,"rt","betabinom","estimated",8,2
7,-0.141723749107219,-0.380734533181618,0.0572047708500169,"rt","betabinom","estimated",8,2
8,-0.142704268662376,-0.386611696827404,0.0489779416399646,"rt","betabinom","estimated",8,2
9,-0.142912884182634,-0.390928853327223,0.0396762969984045,"rt","betabinom","estimated",8,2
10,-0.144497479144634,-0.399992292379274,0.0346767832043642,"rt","betabinom","estimated",8,2
11,-0.145436146606037,-0.39783647424207,0.0327340118346354,"rt","betabinom","estimated",8,2
12,-0.144298141488406,-0.392691516519384,0.031181007219301,"rt","betabinom","estimated",8,2
13,-0.142469482347748,-0.401248692205647,0.0379709978548103,"rt","betabinom","estimated",8,2
14,-0.140870446039318,-0.399645128609764,0.0304085802148006,"rt","betabinom","estimated",8,2
15,-0.136961777453296,-0.398933780834436,0.0403849225824847,"rt","betabinom","estimated",8,2
16,-0.131130810636797,-0.38757757212751,0.0524225878899931,"rt","betabinom","estimated",8,2
17,-0.12549726348268,-0.36525740342829,0.0620479307219077,"rt","betabinom","estimated",8,2
18,-0.11773504919337,-0.357931110874536,0.0678545818860035,"rt","betabinom","estimated",8,2
19,-0.109863854267586,-0.347213913093896,0.0803854400471397,"rt","betabinom","estimated",8,2
20,-0.102818826890323,-0.336368914966913,0.0983504294537962,"rt","betabinom","estimated",8,2
21,-0.096494822157809,-0.326099414729518,0.110413772775394,"rt","betabinom","estimated",8,2
22,-0.087687633933793,-0.29738653903277,0.132443584432045,"rt","betabinom","estimated",8,2
23,-0.0803248512540646,-0.284313248837396,0.140472714849565,"rt","betabinom","estimated",8,2
24,-0.0733754582146485,-0.275569491583512,0.172866842383909,"rt","betabinom","estimated",8,2
25,-0.065279899159053,-0.26132854402497,0.189608244475208,"rt","betabinom","estimated",8,2
26,-0.0598328849901765,-0.259281672919195,0.191735327159105,"rt","betabinom","estimated",8,2
27,-0.0544119255596491,-0.255845071662705,0.215885810560479,"rt","betabinom","estimated",8,2
28,-0.0505266757918412,-0.248526684574576,0.22501483557872,"rt","betabinom","estimated",8,2
29,-0.0475324154349409,-0.248688087385434,0.2395343283981,"rt","betabinom","estimated",8,2
30,-0.0446651005902363,-0.24857697742256,0.243625222241734,"rt","betabinom","estimated",8,2
31,-0.0413774004718096,-0.2437734165088,0.261439187058045,"rt","betabinom","estimated",8,2
32,-0.0403142269036817,-0.247086600951528,0.270994879011843,"rt","betabinom","estimated",8,2
33,-0.0162159494090872,-0.217529066699709,0.281691065903853,"rt","betabinom","estimated",8,2
34,-0.0124242440610088,-0.207322233986973,0.274957432280446,"rt","betabinom","estimated",8,2
35,-0.00980526131599796,-0.209989405028919,0.265488198047013,"rt","betabinom","estimated",8,2
36,-0.0115765205881695,-0.220731470994596,0.261395882076953,"rt","betabinom","estimated",8,2
37,-0.0131111144406006,-0.223849804824084,0.254333660453661,"rt","betabinom","estimated",8,2
38,-0.0134001118433144,-0.241980757367431,0.248300520572234,"rt","betabinom","estimated",8,2
39,-0.0189017146424292,-0.252340208895938,0.217889619803071,"rt","betabinom","estimated",8,2
40,-0.0253394080071816,-0.25712146637635,0.207189364978758,"rt","betabinom","estimated",8,2
41,-0.0321613564283423,-0.300706736652923,0.191562575868988,"rt","betabinom","estimated",8,2
42,-0.0360532792927967,-0.30604274366655,0.177803683385988,"rt","betabinom","estimated",8,2
43,-0.0379471875804038,-0.319855510789286,0.167096673088306,"rt","betabinom","estimated",8,2
44,-0.0406537923156022,-0.331696405846252,0.163154878840701,"rt","betabinom","estimated",8,2
45,-0.0425391987918373,-0.335803644288059,0.162391723612781,"rt","betabinom","estimated",8,2
46,-0.0407917689481428,-0.336287569904567,0.153201554926266,"rt","betabinom","estimated",8,2
47,-0.0397582119978616,-0.334101146850988,0.160054924497768,"rt","betabinom","estimated",8,2
48,-0.0394667536255048,-0.344892212562692,0.155725731840524,"rt","betabinom","estimated",8,2
49,-0.0369712902914614,-0.332758362081997,0.16459858369731,"rt","betabinom","estimated",8,2
50,-0.0352485176633949,-0.341634637344014,0.157278819473158,"rt","betabinom","estimated",8,2
51,-0.0337142731324287,-0.323221928313406,0.152519360610255,"rt","betabinom","estimated",8,2
52,-0.029129543483581,-0.328468525147004,0.16004311852468,"rt","betabinom","estimated",8,2
53,-0.0252568606395265,-0.297011178378051,0.170241235165506,"rt","betabinom","estimated",8,2
54,-0.0196585315392774,-0.306815021271693,0.182148414959426,"rt","betabinom","estimated",8,2
55,-0.0149970498980144,-0.285848117701934,0.179691376552524,"rt","betabinom","estimated",8,2
56,-0.00803311831952557,-0.276902222747898,0.205269547763027,"rt","betabinom","estimated",8,2
57,-0.00107981465946472,-0.249212067182446,0.226845431851168,"rt","betabinom","estimated",8,2
58,0.00231915894616847,-0.247025616732678,0.2295280929524,"rt","betabinom","estimated",8,2
59,0.0067943912212897,-0.249853935419486,0.239628103954208,"rt","betabinom","estimated",8,2
60,0.0120452166292775,-0.2330561083129,0.241815536044442,"rt","betabinom","estimated",8,2
61,0.0171271342690137,-0.217213265877772,0.24601222386321,"rt","betabinom","estimated",8,2
62,0.0238981459077268,-0.201516049650949,0.260016297863262,"rt","betabinom","estimated",8,2
63,0.0291171797645811,-0.18345887780791,0.272856420679623,"rt","betabinom","estimated",8,2
64,0.0348405648499669,-0.171559577120926,0.282866342059988,"rt","betabinom","estimated",8,2
65,0.0426870215463327,-0.152601832131332,0.301564736768753,"rt","betabinom","estimated",8,2
66,0.0491483978311097,-0.143108417317511,0.313011481658672,"rt","betabinom","estimated",8,2
67,0.0550007729759952,-0.136673354570474,0.328343788437251,"rt","betabinom","estimated",8,2
68,0.0613169771584796,-0.121830807651416,0.334614033563854,"rt","betabinom","estimated",8,2
69,0.0673026556914258,-0.114869232284744,0.34956018597875,"rt","betabinom","estimated",8,2
70,0.0712303229285645,-0.110610403420317,0.380420459485434,"rt","betabinom","estimated",8,2
71,0.0731490876566223,-0.108883175566769,0.373790622604069,"rt","betabinom","estimated",8,2
72,0.0755786633570549,-0.101509138048582,0.400571650330593,"rt","betabinom","estimated",8,2
73,0.0792906813603781,-0.0965580873183913,0.413480542122715,"rt","betabinom","estimated",8,2
74,0.0815249172516049,-0.0971517123095406,0.424679904626852,"rt","betabinom","estimated",8,2
75,0.0804979696971863,-0.0963632444453909,0.417305070496677,"rt","betabinom","estimated",8,2
76,0.080531667515087,-0.0950889947275851,0.425112777403057,"rt","betabinom","estimated",8,2
77,0.078770293140743,-0.104663579856656,0.405006477865216,"rt","betabinom","estimated",8,2
78,0.0753183256203327,-0.108704880930416,0.405083652340854,"rt","betabinom","estimated",8,2
79,0.0704764925293288,-0.113028156295751,0.391358254160065,"rt","betabinom","estimated",8,2
80,0.0651786714619626,-0.127620229988896,0.380290708742454,"rt","betabinom","estimated",8,2
81,0.0583084681811342,-0.135354386668329,0.353276424476093,"rt","betabinom","estimated",8,2
82,0.0471023902976711,-0.158300840634461,0.319157197034503,"rt","betabinom","estimated",8,2
83,0.035304646422679,-0.178493487290119,0.296801206862966,"rt","betabinom","estimated",8,2
84,0.0193093534689565,-0.210197360839641,0.253799834230365,"rt","betabinom","estimated",8,2
85,0.00392156501801853,-0.24835049753287,0.224338836351451,"rt","betabinom","estimated",8,2
86,-0.011655497569685,-0.283891713215351,0.1970844924828,"rt","betabinom","estimated",8,2
87,-0.0277989826719823,-0.335743681560214,0.178841482939545,"rt","betabinom","estimated",8,2
88,-0.0403535066752206,-0.37382892921172,0.165428820657586,"rt","betabinom","estimated",8,2
89,-0.0514780425672658,-0.40822495434331,0.158121705547253,"rt","betabinom","estimated",8,2
90,-0.060903269912437,-0.446108750614337,0.152448760567599,"rt","betabinom","estimated",8,2
91,-0.0684271475322447,-0.474691096280245,0.153059938433455,"rt","betabinom","estimated",8,2
92,-0.074455661975946,-0.507655888622964,0.154350840769972,"rt","betabinom","estimated",8,2
93,-0.0792296503650388,-0.535893379739338,0.158706950575568,"rt","betabinom","estimated",8,2
94,-0.0827034266150112,-0.557052559928342,0.164318544154671,"rt","betabinom","estimated",8,2
95,-0.0854122045808276,-0.57819870444612,0.172461341791529,"rt","betabinom","estimated",8,2
96,-0.0875424923088291,-0.603381781871258,0.182200263002149,"rt","betabinom","estimated",8,2
97,-0.0888638250049268,-0.621930903365896,0.194467987938489,"rt","betabinom","estimated",8,2
98,-0.0898103449356013,-0.644477998643099,0.20769691688212,"rt","betabinom","estimated",8,2
99,-0.0900923824356748,-0.660723349095693,0.22312927033573,"rt","betabinom","estimated",8,2
100,-0.0901476963608195,-0.678065336879584,0.238004689643341,"rt","betabinom","estimated",8,2
1,0.0527951453129843,0.00644372178201541,0.148037600485146,"Pt","betabinom","estimated",8,2
2,0.044911051438841,0.00649325012323018,0.117438522825939,"Pt","betabinom","estimated",8,2
3,0.0383047033642493,0.00620881701922653,0.0949762844983324,"Pt","betabinom","estimated",8,2
4,0.0328062083608801,0.00594231661080269,0.0779894275354107,"Pt","betabinom","estimated",8,2
5,0.0282308627560015,0.00549687249831742,0.066582344373572,"Pt","betabinom","estimated",8,2
6,0.0243709657407108,0.00503546824155767,0.0578007339753044,"Pt","betabinom","estimated",8,2
7,0.0211235985606993,0.00443788391103911,0.0499836686868982,"Pt","betabinom","estimated",8,2
8,0.0184114868606208,0.00390339213501227,0.0439990350551335,"Pt","betabinom","estimated",8,2
9,0.0160898142303155,0.00321756402482342,0.0396042853386043,"Pt","betabinom","estimated",8,2
10,0.0141065485381219,0.00254426362593842,0.0359381655036935,"Pt","betabinom","estimated",8,2
11,0.0123856054514794,0.00203510515237347,0.031937686585904,"Pt","betabinom","estimated",8,2
