"t","mean","lower","upper","variable","model","params","iter","confignum"
56,0.0106062022912463,0.0036326410253476,0.0229669097086836,"Pt","betabinom","fixed",4,17
57,0.0112815532563048,0.00384390698340704,0.0246685755641583,"Pt","betabinom","fixed",4,17
58,0.0119988376020526,0.0041712848334471,0.0261128856660937,"Pt","betabinom","fixed",4,17
59,0.0127586478634431,0.00441704258013079,0.0268561547201892,"Pt","betabinom","fixed",4,17
60,0.0135697172349086,0.00478729093236411,0.028713904885375,"Pt","betabinom","fixed",4,17
61,0.0144122258288587,0.0052549706606022,0.0299882911841435,"Pt","betabinom","fixed",4,17
62,0.0152982853543827,0.00576144292842698,0.0317497132464208,"Pt","betabinom","fixed",4,17
63,0.0162338984668104,0.00619656621365137,0.0331514026180222,"Pt","betabinom","fixed",4,17
64,0.0172187964629383,0.00679985428836322,0.034998559463533,"Pt","betabinom","fixed",4,17
65,0.0182442243131337,0.00752556488737276,0.0366938745970872,"Pt","betabinom","fixed",4,17
66,0.0193215931559623,0.00808239682050329,0.0381785102347155,"Pt","betabinom","fixed",4,17
67,0.0204743970587987,0.00881074599192101,0.0397293397400488,"Pt","betabinom","fixed",4,17
68,0.0216734227899357,0.00947295859117115,0.0414402311172089,"Pt","betabinom","fixed",4,17
69,0.0229101401030623,0.0101367910705372,0.042785354529411,"Pt","betabinom","fixed",4,17
70,0.0242427166328448,0.0109263081264835,0.0440123126088596,"Pt","betabinom","fixed",4,17
71,0.0256540572408774,0.0120158926059553,0.0457204405920278,"Pt","betabinom","fixed",4,17
72,0.0272000955711324,0.0131166429653761,0.0476997056156409,"Pt","betabinom","fixed",4,17
73,0.0288941637613948,0.0141766569662579,0.0501189414061669,"Pt","betabinom","fixed",4,17
74,0.0307435645505916,0.0151918962367567,0.0524217061886251,"Pt","betabinom","fixed",4,17
75,0.0327750922882615,0.0166926844332214,0.0553486508634958,"Pt","betabinom","fixed",4,17
76,0.0350172391051888,0.0180966297418768,0.0588151211004255,"Pt","betabinom","fixed",4,17
77,0.0374940965193968,0.0195765632318261,0.0624589964340349,"Pt","betabinom","fixed",4,17
78,0.0402048737399083,0.0214335762901287,0.0663771004916836,"Pt","betabinom","fixed",4,17
79,0.0432149421349461,0.0233411965258252,0.0708550341944168,"Pt","betabinom","fixed",4,17
80,0.0465272192766516,0.0252278812286936,0.0759299691639106,"Pt","betabinom","fixed",4,17
81,0.050190494958046,0.0274761553546945,0.0810872524937162,"Pt","betabinom","fixed",4,17
82,0.0542507666227844,0.0305002880312821,0.0871912194025784,"Pt","betabinom","fixed",4,17
83,0.0587026070955906,0.0330084404987513,0.0939564115097277,"Pt","betabinom","fixed",4,17
84,0.063568999745646,0.0370833279715403,0.100978107877795,"Pt","betabinom","fixed",4,17
85,0.0688667335349815,0.0405797658101524,0.107164388512619,"Pt","betabinom","fixed",4,17
86,0.0746208518722843,0.0447670466253291,0.113533454211136,"Pt","betabinom","fixed",4,17
87,0.0809398802464122,0.0493550444667769,0.120831626787871,"Pt","betabinom","fixed",4,17
88,0.0878900984825202,0.0546283502243731,0.129344467183712,"Pt","betabinom","fixed",4,17
89,0.0955652643181103,0.0603000212014317,0.139375037053492,"Pt","betabinom","fixed",4,17
90,0.104122195243199,0.065928323980435,0.149940321588745,"Pt","betabinom","fixed",4,17
91,0.113787392388324,0.0728235185807,0.161368390324696,"Pt","betabinom","fixed",4,17
92,0.124743083147295,0.0811948208694469,0.176641800811812,"Pt","betabinom","fixed",4,17
93,0.137323794672435,0.0908098353283815,0.192784068287202,"Pt","betabinom","fixed",4,17
94,0.151840331580515,0.0997635276601673,0.211522796824144,"Pt","betabinom","fixed",4,17
95,0.168719322532328,0.110647335824065,0.235478480832268,"Pt","betabinom","fixed",4,17
96,0.188207727464218,0.122156754575534,0.263111520444476,"Pt","betabinom","fixed",4,17
97,0.210730007386942,0.13312974657322,0.298177099931331,"Pt","betabinom","fixed",4,17
98,0.236701394063653,0.143429332991836,0.34455124017392,"Pt","betabinom","fixed",4,17
99,0.266587687237461,0.152575113559938,0.402190196123248,"Pt","betabinom","fixed",4,17
100,0.300969345341555,0.162044057915045,0.473846084789375,"Pt","betabinom","fixed",4,17
1,0.17167,0,1,"nPos","betabinom","fixed",4,17
2,0.15469,0,1,"nPos","betabinom","fixed",4,17
3,0.14005,0,1,"nPos","betabinom","fixed",4,17
4,0.12601,0,1,"nPos","betabinom","fixed",4,17
5,0.11365,0,1,"nPos","betabinom","fixed",4,17
6,0.10194,0,1,"nPos","betabinom","fixed",4,17
7,0.09178,0,1,"nPos","betabinom","fixed",4,17
8,0.08482,0,1,"nPos","betabinom","fixed",4,17
9,0.07594,0,1,"nPos","betabinom","fixed",4,17
10,0.06095,0,1,"nPos","betabinom","fixed",4,17
11,0.05842,0,1,"nPos","betabinom","fixed",4,17
12,0.05503,0,1,"nPos","betabinom","fixed",4,17
13,0.04544,0,1,"nPos","betabinom","fixed",4,17
14,0.04479,0,1,"nPos","betabinom","fixed",4,17
15,0.03963,0,1,"nPos","betabinom","fixed",4,17
16,0.04021,0,1,"nPos","betabinom","fixed",4,17
17,0.04071,0,1,"nPos","betabinom","fixed",4,17
18,0.03625,0,1,"nPos","betabinom","fixed",4,17
19,0.03653,0,1,"nPos","betabinom","fixed",4,17
20,0.03472,0,1,"nPos","betabinom","fixed",4,17
21,0.03521,0,1,"nPos","betabinom","fixed",4,17
22,0.03642,0,1,"nPos","betabinom","fixed",4,17
23,0.03729,0,1,"nPos","betabinom","fixed",4,17
24,0.03651,0,1,"nPos","betabinom","fixed",4,17
25,0.03842,0,1,"nPos","betabinom","fixed",4,17
26,0.03848,0,1,"nPos","betabinom","fixed",4,17
27,0.03859,0,1,"nPos","betabinom","fixed",4,17
28,0.03827,0,1,"nPos","betabinom","fixed",4,17
29,0.04036,0,1,"nPos","betabinom","fixed",4,17
30,0.0401,0,1,"nPos","betabinom","fixed",4,17
31,0.04305,0,1,"nPos","betabinom","fixed",4,17
32,0.04484,0,1,"nPos","betabinom","fixed",4,17
33,0.04341,0,1,"nPos","betabinom","fixed",4,17
34,0.04146,0,1,"nPos","betabinom","fixed",4,17
35,0.04163,0,1,"nPos","betabinom","fixed",4,17
36,0.04316,0,1,"nPos","betabinom","fixed",4,17
37,0.04296,0,1,"nPos","betabinom","fixed",4,17
38,0.04266,0,1,"nPos","betabinom","fixed",4,17
39,0.0435,0,1,"nPos","betabinom","fixed",4,17
40,0.04806,0,1,"nPos","betabinom","fixed",4,17
41,0.05063,0,1,"nPos","betabinom","fixed",4,17
42,0.05332,0,1,"nPos","betabinom","fixed",4,17
43,0.05458,0,1,"nPos","betabinom","fixed",4,17
44,0.06049,0,1,"nPos","betabinom","fixed",4,17
45,0.0612,0,1,"nPos","betabinom","fixed",4,17
46,0.0658,0,1,"nPos","betabinom","fixed",4,17
47,0.0675,0,1,"nPos","betabinom","fixed",4,17
48,0.07087,0,1,"nPos","betabinom","fixed",4,17
49,0.07165,0,1,"nPos","betabinom","fixed",4,17
50,0.07587,0,1,"nPos","betabinom","fixed",4,17
51,0.07858,0,1,"nPos","betabinom","fixed",4,17
52,0.08294,0,1,"nPos","betabinom","fixed",4,17
53,0.08982,0,1,"nPos","betabinom","fixed",4,17
54,0.09454,0,1,"nPos","betabinom","fixed",4,17
55,0.10207,0,1,"nPos","betabinom","fixed",4,17
56,0.10374,0,1,"nPos","betabinom","fixed",4,17
57,0.11363,0,1,"nPos","betabinom","fixed",4,17
58,0.11987,0,1,"nPos","betabinom","fixed",4,17
59,0.12771,0,1,"nPos","betabinom","fixed",4,17
60,0.13304,0,1,"nPos","betabinom","fixed",4,17
61,0.14661,0,1,"nPos","betabinom","fixed",4,17
62,0.15271,0,1,"nPos","betabinom","fixed",4,17
63,0.16214,0,1,"nPos","betabinom","fixed",4,17
64,0.17197,0,1,"nPos","betabinom","fixed",4,17
65,0.18272,0,1,"nPos","betabinom","fixed",4,17
66,0.19438,0,1,"nPos","betabinom","fixed",4,17
67,0.20479,0,1,"nPos","betabinom","fixed",4,17
68,0.21667,0,1,"nPos","betabinom","fixed",4,17
69,0.23189,0,1,"nPos","betabinom","fixed",4,17
70,0.2433,0,2,"nPos","betabinom","fixed",4,17
71,0.25733,0,2,"nPos","betabinom","fixed",4,17
72,0.27156,0,2,"nPos","betabinom","fixed",4,17
73,0.28997,0,2,"nPos","betabinom","fixed",4,17
74,0.30633,0,2,"nPos","betabinom","fixed",4,17
75,0.32975,0,2,"nPos","betabinom","fixed",4,17
76,0.35235,0,2,"nPos","betabinom","fixed",4,17
77,0.37574,0,2,"nPos","betabinom","fixed",4,17
78,0.40522,0,2,"nPos","betabinom","fixed",4,17
79,0.43272,0,2,"nPos","betabinom","fixed",4,17
80,0.46426,0,2,"nPos","betabinom","fixed",4,17
81,0.50376,0,2,"nPos","betabinom","fixed",4,17
82,0.54396,0,2,"nPos","betabinom","fixed",4,17
83,0.5854,0,2,"nPos","betabinom","fixed",4,17
84,0.63657,0,3,"nPos","betabinom","fixed",4,17
85,0.68956,0,3,"nPos","betabinom","fixed",4,17
86,0.74815,0,3,"nPos","betabinom","fixed",4,17
87,0.80913,0,3,"nPos","betabinom","fixed",4,17
88,0.87908,0,3,"nPos","betabinom","fixed",4,17
89,0.95478,0,3,"nPos","betabinom","fixed",4,17
90,1.04021,0,3,"nPos","betabinom","fixed",4,17
91,1.13468,0,3,"nPos","betabinom","fixed",4,17
92,1.25076,0,4,"nPos","betabinom","fixed",4,17
93,1.3744,0,4,"nPos","betabinom","fixed",4,17
94,1.52179,0,4,"nPos","betabinom","fixed",4,17
95,1.69041,0,4,"nPos","betabinom","fixed",4,17
96,1.88389,0,5,"nPos","betabinom","fixed",4,17
97,2.10466,0,5,"nPos","betabinom","fixed",4,17
98,2.3685,0,5,"nPos","betabinom","fixed",4,17
99,2.66391,0,6,"nPos","betabinom","fixed",4,17
100,3.01573,0,6,"nPos","betabinom","fixed",4,17
1,0.017167,0,0.1,"Obs positivity","betabinom","fixed",4,17
2,0.015469,0,0.1,"Obs positivity","betabinom","fixed",4,17
3,0.014005,0,0.1,"Obs positivity","betabinom","fixed",4,17
4,0.012601,0,0.1,"Obs positivity","betabinom","fixed",4,17
5,0.011365,0,0.1,"Obs positivity","betabinom","fixed",4,17
6,0.010194,0,0.1,"Obs positivity","betabinom","fixed",4,17
7,0.009178,0,0.1,"Obs positivity","betabinom","fixed",4,17
8,0.008482,0,0.1,"Obs positivity","betabinom","fixed",4,17
9,0.007594,0,0.1,"Obs positivity","betabinom","fixed",4,17
10,0.006095,0,0.1,"Obs positivity","betabinom","fixed",4,17
11,0.005842,0,0.1,"Obs positivity","betabinom","fixed",4,17
12,0.005503,0,0.1,"Obs positivity","betabinom","fixed",4,17
13,0.004544,0,0.1,"Obs positivity","betabinom","fixed",4,17
14,0.004479,0,0.1,"Obs positivity","betabinom","fixed",4,17
15,0.003963,0,0.1,"Obs positivity","betabinom","fixed",4,17
16,0.004021,0,0.1,"Obs positivity","betabinom","fixed",4,17
17,0.004071,0,0.1,"Obs positivity","betabinom","fixed",4,17
18,0.003625,0,0.1,"Obs positivity","betabinom","fixed",4,17
19,0.003653,0,0.1,"Obs positivity","betabinom","fixed",4,17
20,0.003472,0,0.1,"Obs positivity","betabinom","fixed",4,17
21,0.003521,0,0.1,"Obs positivity","betabinom","fixed",4,17
22,0.003642,0,0.1,"Obs positivity","betabinom","fixed",4,17
23,0.003729,0,0.1,"Obs positivity","betabinom","fixed",4,17
24,0.003651,0,0.1,"Obs positivity","betabinom","fixed",4,17
25,0.003842,0,0.1,"Obs positivity","betabinom","fixed",4,17
26,0.003848,0,0.1,"Obs positivity","betabinom","fixed",4,17
27,0.003859,0,0.1,"Obs positivity","betabinom","fixed",4,17
28,0.003827,0,0.1,"Obs positivity","betabinom","fixed",4,17
29,0.004036,0,0.1,"Obs positivity","betabinom","fixed",4,17
30,0.00401,0,0.1,"Obs positivity","betabinom","fixed",4,17
31,0.004305,0,0.1,"Obs positivity","betabinom","fixed",4,17
32,0.004484,0,0.1,"Obs positivity","betabinom","fixed",4,17
33,0.004341,0,0.1,"Obs positivity","betabinom","fixed",4,17
34,0.004146,0,0.1,"Obs positivity","betabinom","fixed",4,17
35,0.004163,0,0.1,"Obs positivity","betabinom","fixed",4,17
36,0.004316,0,0.1,"Obs positivity","betabinom","fixed",4,17
37,0.004296,0,0.1,"Obs positivity","betabinom","fixed",4,17
38,0.004266,0,0.1,"Obs positivity","betabinom","fixed",4,17
39,0.00435,0,0.1,"Obs positivity","betabinom","fixed",4,17
40,0.004806,0,0.1,"Obs positivity","betabinom","fixed",4,17
41,0.005063,0,0.1,"Obs positivity","betabinom","fixed",4,17
42,0.005332,0,0.1,"Obs positivity","betabinom","fixed",4,17
43,0.005458,0,0.1,"Obs positivity","betabinom","fixed",4,17
44,0.006049,0,0.1,"Obs positivity","betabinom","fixed",4,17
45,0.00612,0,0.1,"Obs positivity","betabinom","fixed",4,17
46,0.00658,0,0.1,"Obs positivity","betabinom","fixed",4,17
47,0.00675,0,0.1,"Obs positivity","betabinom","fixed",4,17
48,0.007087,0,0.1,"Obs positivity","betabinom","fixed",4,17
49,0.007165,0,0.1,"Obs positivity","betabinom","fixed",4,17
50,0.007587,0,0.1,"Obs positivity","betabinom","fixed",4,17
51,0.007858,0,0.1,"Obs positivity","betabinom","fixed",4,17
52,0.008294,0,0.1,"Obs positivity","betabinom","fixed",4,17
53,0.008982,0,0.1,"Obs positivity","betabinom","fixed",4,17
54,0.009454,0,0.1,"Obs positivity","betabinom","fixed",4,17
55,0.010207,0,0.1,"Obs positivity","betabinom","fixed",4,17
56,0.010374,0,0.1,"Obs positivity","betabinom","fixed",4,17
57,0.011363,0,0.1,"Obs positivity","betabinom","fixed",4,17
58,0.011987,0,0.1,"Obs positivity","betabinom","fixed",4,17
59,0.012771,0,0.1,"Obs positivity","betabinom","fixed",4,17
60,0.013304,0,0.1,"Obs positivity","betabinom","fixed",4,17
61,0.014661,0,0.1,"Obs positivity","betabinom","fixed",4,17
62,0.015271,0,0.1,"Obs positivity","betabinom","fixed",4,17
63,0.016214,0,0.1,"Obs positivity","betabinom","fixed",4,17
64,0.017197,0,0.1,"Obs positivity","betabinom","fixed",4,17
65,0.018272,0,0.1,"Obs positivity","betabinom","fixed",4,17
66,0.019438,0,0.1,"Obs positivity","betabinom","fixed",4,17
67,0.020479,0,0.1,"Obs positivity","betabinom","fixed",4,17
68,0.021667,0,0.1,"Obs positivity","betabinom","fixed",4,17
69,0.023189,0,0.1,"Obs positivity","betabinom","fixed",4,17
70,0.02433,0,0.2,"Obs positivity","betabinom","fixed",4,17
71,0.025733,0,0.2,"Obs positivity","betabinom","fixed",4,17
72,0.027156,0,0.2,"Obs positivity","betabinom","fixed",4,17
73,0.028997,0,0.2,"Obs positivity","betabinom","fixed",4,17
74,0.030633,0,0.2,"Obs positivity","betabinom","fixed",4,17
75,0.032975,0,0.2,"Obs positivity","betabinom","fixed",4,17
76,0.035235,0,0.2,"Obs positivity","betabinom","fixed",4,17
77,0.037574,0,0.2,"Obs positivity","betabinom","fixed",4,17
78,0.040522,0,0.2,"Obs positivity","betabinom","fixed",4,17
79,0.043272,0,0.2,"Obs positivity","betabinom","fixed",4,17
80,0.046426,0,0.2,"Obs positivity","betabinom","fixed",4,17
81,0.050376,0,0.2,"Obs positivity","betabinom","fixed",4,17
82,0.054396,0,0.2,"Obs positivity","betabinom","fixed",4,17
83,0.05854,0,0.2,"Obs positivity","betabinom","fixed",4,17
84,0.063657,0,0.3,"Obs positivity","betabinom","fixed",4,17
85,0.068956,0,0.3,"Obs positivity","betabinom","fixed",4,17
86,0.074815,0,0.3,"Obs positivity","betabinom","fixed",4,17
87,0.080913,0,0.3,"Obs positivity","betabinom","fixed",4,17
88,0.087908,0,0.3,"Obs positivity","betabinom","fixed",4,17
89,0.095478,0,0.3,"Obs positivity","betabinom","fixed",4,17
90,0.104021,0,0.3,"Obs positivity","betabinom","fixed",4,17
91,0.113468,0,0.3,"Obs positivity","betabinom","fixed",4,17
92,0.125076,0,0.4,"Obs positivity","betabinom","fixed",4,17
93,0.13744,0,0.4,"Obs positivity","betabinom","fixed",4,17
94,0.152179,0,0.4,"Obs positivity","betabinom","fixed",4,17
95,0.169041,0,0.4,"Obs positivity","betabinom","fixed",4,17
96,0.188389,0,0.5,"Obs positivity","betabinom","fixed",4,17
97,0.210466,0,0.5,"Obs positivity","betabinom","fixed",4,17
98,0.23685,0,0.5,"Obs positivity","betabinom","fixed",4,17
99,0.266391,0,0.6,"Obs positivity","betabinom","fixed",4,17
100,0.301573,0,0.6,"Obs positivity","betabinom","fixed",4,17
1,-0.129777714691844,-0.293969013434868,0.214864531928139,"rt","weighted","estimated",4,17
2,-0.222901209872034,-0.612934749708282,0.163518129566687,"rt","weighted","estimated",4,17
3,-0.26211975656016,-0.709604810811642,0.128597466367162,"rt","weighted","estimated",4,17
4,-0.249357557341415,-0.79337397451661,0.136507638394391,"rt","weighted","estimated",4,17
5,-0.18864989299877,-0.731754562329444,0.180317030082109,"rt","weighted","estimated",4,17
6,-0.118063778620864,-0.68871748814057,0.204088566760169,"rt","weighted","estimated",4,17
7,-0.0469492607730522,-0.504202645461511,0.236138653722601,"rt","weighted","estimated",4,17
8,-0.00767467105683827,-0.371641411061858,0.248512342572776,"rt","weighted","estimated",4,17
9,0.00875241687099596,-0.278181844661028,0.25003825162616,"rt","weighted","estimated",4,17
10,0.0194905599948596,-0.256674637841071,0.251266789976464,"rt","weighted","estimated",4,17
11,0.0046813957778032,-0.247775167415213,0.236615587931916,"rt","weighted","estimated",4,17
12,0.00475138453400611,-0.266957543957665,0.263108128369177,"rt","weighted","estimated",4,17
13,0.00496839750325584,-0.272009203928279,0.260420474103413,"rt","weighted","estimated",4,17
14,0.00014654918227415,-0.29525845488335,0.24399306245705,"rt","weighted","estimated",4,17
15,-0.00405197511750398,-0.306288889362915,0.255405333325139,"rt","weighted","estimated",4,17
16,-0.00312424980996913,-0.284512537779996,0.259221046240502,"rt","weighted","estimated",4,17
17,0.00717250259177303,-0.263260806288297,0.234513524228506,"rt","weighted","estimated",4,17
18,-0.000852349521140993,-0.278623332850883,0.252180021745144,"rt","weighted","estimated",4,17
19,-0.000403168912583153,-0.29325967095478,0.267007760149659,"rt","weighted","estimated",4,17
20,0.00289265171995121,-0.275376001092849,0.259306198194519,"rt","weighted","estimated",4,17
21,0.000134323027380813,-0.256005674453873,0.247725106492989,"rt","weighted","estimated",4,17
22,0.001291000132603,-0.298844356456209,0.240097612263239,"rt","weighted","estimated",4,17
23,-0.00184316571714935,-0.271154952233309,0.233151632223984,"rt","weighted","estimated",4,17
24,-0.00389207777589455,-0.285706839346873,0.254773486284128,"rt","weighted","estimated",4,17
25,-0.00271032441811065,-0.272999260155651,0.247588690598424,"rt","weighted","estimated",4,17
26,-0.00189472860497792,-0.288388989222369,0.240899247679034,"rt","weighted","estimated",4,17
27,0.000633833990942183,-0.271900037609505,0.224669000955956,"rt","weighted","estimated",4,17
28,0.00393538551053634,-0.227996411843726,0.258783587300822,"rt","weighted","estimated",4,17
29,-0.00313631793634727,-0.339868202702609,0.251298106940615,"rt","weighted","estimated",4,17
30,-0.0121165317577647,-0.334441977955193,0.232673377578755,"rt","weighted","estimated",4,17
31,0.000198613792058486,-0.270771290959671,0.285578180923498,"rt","weighted","estimated",4,17
32,-0.0161328722898848,-0.289579860645462,0.204427854419875,"rt","weighted","estimated",4,17
33,-0.0172804873246066,-0.321946122435211,0.200286543488412,"rt","weighted","estimated",4,17
34,-0.00813917457581811,-0.313447156971066,0.243145229727615,"rt","weighted","estimated",4,17
35,0.00538211796996689,-0.257449368952148,0.25335481019456,"rt","weighted","estimated",4,17
36,0.0276548264635409,-0.219093555974575,0.303357297764259,"rt","weighted","estimated",4,17
37,0.0567371584044313,-0.176587921600506,0.344356526635353,"rt","weighted","estimated",4,17
38,0.0874618881335443,-0.2530659160429,0.403877195933475,"rt","weighted","estimated",4,17
39,0.147893593747203,-0.155535542227441,0.414301724321981,"rt","weighted","estimated",4,17
40,0.193630855730656,-0.126486279747515,0.50149880167576,"rt","weighted","estimated",4,17
41,0.254580029863608,-0.018036876946967,0.557830334140363,"rt","weighted","estimated",4,17
42,0.27015190873308,-0.019296337861998,0.544787068360861,"rt","weighted","estimated",4,17
43,0.261175588709539,-0.0213132145991017,0.567709716822201,"rt","weighted","estimated",4,17
44,0.204150409345205,-0.0852410185668082,0.544067679371381,"rt","weighted","estimated",4,17
45,0.0876625467176129,-0.268656076962334,0.45468674137466,"rt","weighted","estimated",4,17
46,-0.128918604879213,-0.450901868144318,0.214232624876986,"rt","weighted","estimated",4,17
47,-0.284382661971471,-0.746381442213809,0.0630289153326882,"rt","weighted","estimated",4,17
48,-0.383549896219515,-0.73494821972564,-0.0475598517914078,"rt","weighted","estimated",4,17
49,-0.376620636382211,-0.778137683601034,0.016062399735802,"rt","weighted","estimated",4,17
50,-0.282314985644598,-0.724946037924807,0.109241751174918,"rt","weighted","estimated",4,17
51,-0.147206213449938,-0.618848703337158,0.20096922718922,"rt","weighted","estimated",4,17
52,-0.0364349509909579,-0.481104531329037,0.266123952958402,"rt","weighted","estimated",4,17
53,0.0613022960260171,-0.296964210935014,0.345018524407687,"rt","weighted","estimated",4,17
54,0.160099580507926,-0.123639140865384,0.44693485447467,"rt","weighted","estimated",4,17
55,0.268012971546158,-0.0203398871718271,0.534755318340874,"rt","weighted","estimated",4,17
56,0.361903087375126,0.0295193558618579,0.633439465402992,"rt","weighted","estimated",4,17
57,0.46442057056056,0.191357583553666,0.709649619714086,"rt","weighted","estimated",4,17
58,0.526659777780112,0.237987820373016,0.810850822765918,"rt","weighted","estimated",4,17
59,0.560933337707991,0.244698628967397,0.870264250303504,"rt","weighted","estimated",4,17
60,0.548003348626233,0.251040794376975,0.887717532487197,"rt","weighted","estimated",4,17
61,0.451927610862694,0.167603983917521,0.77539263745625,"rt","weighted","estimated",4,17
62,0.353540984902786,0.11008568360359,0.647593638868786,"rt","weighted","estimated",4,17
63,0.261623743730237,-0.0166789361724264,0.53793938864305,"rt","weighted","estimated",4,17
64,0.13338902057253,-0.144642768168258,0.431197849925849,"rt","weighted","estimated",4,17
65,0.0497809383069343,-0.227268376122086,0.303367482628707,"rt","weighted","estimated",4,17
66,0.00238576986386757,-0.316857529591941,0.259790752274619,"rt","weighted","estimated",4,17
67,-0.00901939105407938,-0.288486352604729,0.24579886976197,"rt","weighted","estimated",4,17
68,-0.0223300123965005,-0.288495299191414,0.230824482555633,"rt","weighted","estimated",4,17
69,-0.0457773591401783,-0.347617482553099,0.281404916660185,"rt","weighted","estimated",4,17
70,-0.125789109919072,-0.457253882472763,0.122206997811365,"rt","weighted","estimated",4,17
71,-0.236798999562331,-0.538521061977214,0.0399940512333401,"rt","weighted","estimated",4,17
72,-0.260035956810585,-0.573438193896626,0.0431950001857428,"rt","weighted","estimated",4,17
73,-0.226896222738446,-0.536321271430646,0.061752984562316,"rt","weighted","estimated",4,17
74,-0.163305359849052,-0.449497072154575,0.0887290363518565,"rt","weighted","estimated",4,17
75,-0.0692150955680801,-0.33278198280088,0.18111204786424,"rt","weighted","estimated",4,17
76,0.0334903187204462,-0.257201740837361,0.369038650188101,"rt","weighted","estimated",4,17
77,0.105830676405125,-0.229849406842807,0.466718974800447,"rt","weighted","estimated",4,17
78,0.137554652481889,-0.192033424760932,0.448804131146585,"rt","weighted","estimated",4,17
79,0.0824052565074007,-0.216855581403613,0.383247547612046,"rt","weighted","estimated",4,17
80,0.0948600929877612,-0.198746307790546,0.37892026350356,"rt","weighted","estimated",4,17
81,0.155196603119351,-0.122410619182294,0.430259798458992,"rt","weighted","estimated",4,17
82,0.24522655530965,-0.0408549494538989,0.53277079475919,"rt","weighted","estimated",4,17
83,0.339248393552811,0.039915169614465,0.671310640454138,"rt","weighted","estimated",4,17
84,0.408188077681489,0.0833643857719701,0.795936667867933,"rt","weighted","estimated",4,17
85,0.380452585907709,0.0143489681312778,0.810139090217723,"rt","weighted","estimated",4,17
86,0.200896970294984,-0.123286062332809,0.576987147981953,"rt","weighted","estimated",4,17
87,0.081540787200768,-0.21226565839622,0.451354155751278,"rt","weighted","estimated",4,17
88,-0.0282917966234764,-0.299866299266495,0.31055481208876,"rt","weighted","estimated",4,17
89,-0.189147059657557,-0.459210372185776,0.0763681982641037,"rt","weighted","estimated",4,17
90,-0.217760904692071,-0.474965373479492,0.0293160305765816,"rt","weighted","estimated",4,17
91,-0.164801567196393,-0.41035814789125,0.0786856916444792,"rt","weighted","estimated",4,17
92,-0.085917225573433,-0.331170495077432,0.171443959925991,"rt","weighted","estimated",4,17
93,-0.0354922278112419,-0.28738276523777,0.230555266795771,"rt","weighted","estimated",4,17
94,0.0202153334246462,-0.231926787567646,0.28603872604418,"rt","weighted","estimated",4,17
95,0.0993998632327445,-0.158353279618017,0.376439166894265,"rt","weighted","estimated",4,17
96,0.15243417707378,-0.101413900928413,0.421489690610086,"rt","weighted","estimated",4,17
97,0.236360694369453,-0.0314610786798552,0.515959497373082,"rt","weighted","estimated",4,17
98,0.267037378334247,-0.0287434662649841,0.597843266354075,"rt","weighted","estimated",4,17
99,0.101072180547977,-0.0897270783063339,0.38558339485746,"rt","weighted","estimated",4,17
100,-0.00871182892461078,-0.186479238258158,0.168230820557123,"rt","weighted","estimated",4,17
1,0.00594811700552885,0.00110732284536989,0.032104388203823,"Pt","weighted","estimated",4,17
2,0.00439023552154587,0.00105600503339263,0.0207906037394016,"Pt","weighted","estimated",4,17
3,0.00309522991540368,0.00102184810089668,0.012556737423109,"Pt","weighted","estimated",4,17
4,0.00220090042977465,0.00100663507672177,0.00760341888841641,"Pt","weighted","estimated",4,17
5,0.00167030909706388,0.0010063609904972,0.00491573432851619,"Pt","weighted","estimated",4,17
6,0.00140033551084923,0.00100446251427508,0.00346850389294477,"Pt","weighted","estimated",4,17
7,0.00129848599251031,0.00100384199414978,0.00271623323351042,"Pt","weighted","estimated",4,17
8,0.00127270840220059,0.00100536272660533,0.00229680817187309,"Pt","weighted","estimated",4,17
9,0.0012789947406219,0.00100555271058618,0.00217566768974714,"Pt","weighted","estimated",4,17
10,0.00130119014157885,0.00100831943231409,0.00225172656812881,"Pt","weighted","estimated",4,17
11,0.00131077617550057,0.00100885052811683,0.00226483612263359,"Pt","weighted","estimated",4,17
12,0.00131979703038936,0.00100836792959655,0.00233422930963871,"Pt","weighted","estimated",4,17
13,0.0013279587228506,0.00100701356249813,0.00232621711038786,"Pt","weighted","estimated",4,17
14,0.00132884301113846,0.00100814090488132,0.00239232593872545,"Pt","weighted","estimated",4,17
15,0.00132300600365118,0.00101049772423556,0.00238760840433799,"Pt","weighted","estimated",4,17
16,0.00131662584138613,0.00100862401956463,0.00230306230554859,"Pt","weighted","estimated",4,17
17,0.0013260320584053,0.0010095501183863,0.00234022146129322,"Pt","weighted","estimated",4,17
18,0.00132520043486632,0.0010087525695481,0.00235804952357818,"Pt","weighted","estimated",4,17
19,0.00132551423665057,0.00100781803266154,0.00245009839571633,"Pt","weighted","estimated",4,17
20,0.00132923395256948,0.00100827035864653,0.0025203170677166,"Pt","weighted","estimated",4,17
21,0.001329666814705,0.00100828759498304,0.00231410448850055,"Pt","weighted","estimated",4,17
22,0.00133003985587048,0.00101555450464515,0.00231203102457476,"Pt","weighted","estimated",4,17
23,0.00132938100910118,0.0010112289102195,0.00227657902413946,"Pt","weighted","estimated",4,17
24,0.00132564500974357,0.00100657072959134,0.0023202258606221,"Pt","weighted","estimated",4,17
25,0.00132344146491687,0.00100721942908725,0.00229740639857405,"Pt","weighted","estimated",4,17
26,0.00132108858740969,0.00100930786302111,0.00228566688195296,"Pt","weighted","estimated",4,17
