"t","mean","lower","upper","variable","model","params","iter","confignum"
81,208.50548,160,261,"nPos","betabinom","fixed",4,12
82,239.07043,187,296,"nPos","betabinom","fixed",4,12
83,273.75365,218,334,"nPos","betabinom","fixed",4,12
84,313.69597,254,378,"nPos","betabinom","fixed",4,12
85,359.24892,295,428,"nPos","betabinom","fixed",4,12
86,411.57039,343,485,"nPos","betabinom","fixed",4,12
87,470.64937,397,549,"nPos","betabinom","fixed",4,12
88,536.48852,458,620,"nPos","betabinom","fixed",4,12
89,609.55932,526,698,"nPos","betabinom","fixed",4,12
90,689.13761,601,783,"nPos","betabinom","fixed",4,12
91,776.1313,682,875,"nPos","betabinom","fixed",4,12
92,870.45936,770,974,"nPos","betabinom","fixed",4,12
93,972.6391,867,1082,"nPos","betabinom","fixed",4,12
94,1082.24302,970,1197,"nPos","betabinom","fixed",4,12
95,1201.34634,1085,1322,"nPos","betabinom","fixed",4,12
96,1333.80531,1211,1460,"nPos","betabinom","fixed",4,12
97,1484.35572,1356,1616,"nPos","betabinom","fixed",4,12
98,1657.78318,1522,1797,"nPos","betabinom","fixed",4,12
99,1855.42038,1709,2006.02499999999,"nPos","betabinom","fixed",4,12
100,2077.86666,1909,2252,"nPos","betabinom","fixed",4,12
1,0.00992269,0.0066,0.0138,"Obs positivity","betabinom","fixed",4,12
2,0.00975329,0.0065,0.0135,"Obs positivity","betabinom","fixed",4,12
3,0.009587898,0.0064,0.0133,"Obs positivity","betabinom","fixed",4,12
4,0.009406962,0.0063,0.0131,"Obs positivity","betabinom","fixed",4,12
5,0.009224442,0.0061,0.0128,"Obs positivity","betabinom","fixed",4,12
6,0.009026758,0.0059,0.0126,"Obs positivity","betabinom","fixed",4,12
7,0.008783062,0.0057,0.0123,"Obs positivity","betabinom","fixed",4,12
8,0.008516288,0.0055,0.012,"Obs positivity","betabinom","fixed",4,12
9,0.008258508,0.0053,0.0117,"Obs positivity","betabinom","fixed",4,12
10,0.007961606,0.0051,0.0113,"Obs positivity","betabinom","fixed",4,12
11,0.007654622,0.0048,0.011,"Obs positivity","betabinom","fixed",4,12
12,0.007331518,0.0046,0.0106,"Obs positivity","betabinom","fixed",4,12
13,0.006980706,0.0043,0.0101,"Obs positivity","betabinom","fixed",4,12
14,0.006642286,0.004,0.0097,"Obs positivity","betabinom","fixed",4,12
15,0.006294067,0.0038,0.0093,"Obs positivity","betabinom","fixed",4,12
16,0.005969352,0.0035,0.0089,"Obs positivity","betabinom","fixed",4,12
17,0.005657545,0.0033,0.0085,"Obs positivity","betabinom","fixed",4,12
18,0.005373252,0.0031,0.0082,"Obs positivity","betabinom","fixed",4,12
19,0.005095468,0.0029,0.0078,"Obs positivity","betabinom","fixed",4,12
20,0.0048426,0.0027,0.0075,"Obs positivity","betabinom","fixed",4,12
21,0.004598287,0.0025,0.0072,"Obs positivity","betabinom","fixed",4,12
22,0.00437752,0.0023,0.0069,"Obs positivity","betabinom","fixed",4,12
23,0.004175148,0.0022,0.0067,"Obs positivity","betabinom","fixed",4,12
24,0.003996977,0.002,0.0064,"Obs positivity","betabinom","fixed",4,12
25,0.003837302,0.0019,0.0062,"Obs positivity","betabinom","fixed",4,12
26,0.003690489,0.0018,0.006,"Obs positivity","betabinom","fixed",4,12
27,0.003569856,0.0017,0.0059,"Obs positivity","betabinom","fixed",4,12
28,0.003464362,0.0017,0.0057,"Obs positivity","betabinom","fixed",4,12
29,0.003374511,0.0016,0.0056,"Obs positivity","betabinom","fixed",4,12
30,0.003300887,0.0016,0.0055,"Obs positivity","betabinom","fixed",4,12
31,0.003234828,0.0015,0.0054,"Obs positivity","betabinom","fixed",4,12
32,0.003184859,0.0015,0.0054,"Obs positivity","betabinom","fixed",4,12
33,0.003147315,0.0015,0.0053,"Obs positivity","betabinom","fixed",4,12
34,0.003095978,0.0014,0.0052,"Obs positivity","betabinom","fixed",4,12
35,0.003059033,0.0014,0.0052,"Obs positivity","betabinom","fixed",4,12
36,0.003025913,0.0014,0.0051,"Obs positivity","betabinom","fixed",4,12
37,0.002999583,0.0014,0.0051,"Obs positivity","betabinom","fixed",4,12
38,0.002971054,0.0013,0.0051,"Obs positivity","betabinom","fixed",4,12
39,0.002952346,0.0013,0.0051,"Obs positivity","betabinom","fixed",4,12
40,0.002937648,0.0013,0.0051,"Obs positivity","betabinom","fixed",4,12
41,0.002921309,0.0013,0.005,"Obs positivity","betabinom","fixed",4,12
42,0.002903614,0.0013,0.005,"Obs positivity","betabinom","fixed",4,12
43,0.002901332,0.0013,0.005,"Obs positivity","betabinom","fixed",4,12
44,0.002897733,0.0013,0.005,"Obs positivity","betabinom","fixed",4,12
45,0.002892374,0.0013,0.005,"Obs positivity","betabinom","fixed",4,12
46,0.002888268,0.0013,0.005,"Obs positivity","betabinom","fixed",4,12
47,0.002899283,0.0013,0.005,"Obs positivity","betabinom","fixed",4,12
48,0.002905055,0.0013,0.005,"Obs positivity","betabinom","fixed",4,12
49,0.002905727,0.0013,0.005,"Obs positivity","betabinom","fixed",4,12
50,0.002918179,0.0013,0.005,"Obs positivity","betabinom","fixed",4,12
51,0.002922477,0.0013,0.005,"Obs positivity","betabinom","fixed",4,12
52,0.00294034,0.0013,0.0051,"Obs positivity","betabinom","fixed",4,12
53,0.002948033,0.0013,0.0051,"Obs positivity","betabinom","fixed",4,12
54,0.002974768,0.0013,0.0051,"Obs positivity","betabinom","fixed",4,12
55,0.002998956,0.0013,0.0051,"Obs positivity","betabinom","fixed",4,12
56,0.003040006,0.0014,0.0052,"Obs positivity","betabinom","fixed",4,12
57,0.00309135,0.0014,0.0053,"Obs positivity","betabinom","fixed",4,12
58,0.003162946,0.0015,0.0054,"Obs positivity","betabinom","fixed",4,12
59,0.003236428,0.0015,0.0055,"Obs positivity","betabinom","fixed",4,12
60,0.003344668,0.0016,0.0056,"Obs positivity","betabinom","fixed",4,12
61,0.003466122,0.0017,0.0057,"Obs positivity","betabinom","fixed",4,12
62,0.00360402,0.0018,0.0059,"Obs positivity","betabinom","fixed",4,12
63,0.0037747,0.0019,0.0062,"Obs positivity","betabinom","fixed",4,12
64,0.003961755,0.002,0.0064,"Obs positivity","betabinom","fixed",4,12
65,0.004188731,0.0022,0.0067,"Obs positivity","betabinom","fixed",4,12
66,0.004455143,0.0024,0.007,"Obs positivity","betabinom","fixed",4,12
67,0.004751552,0.0026,0.0074,"Obs positivity","betabinom","fixed",4,12
68,0.005104858,0.0029,0.0078,"Obs positivity","betabinom","fixed",4,12
69,0.005493423,0.0032,0.0083,"Obs positivity","betabinom","fixed",4,12
70,0.005942374,0.0035,0.0089,"Obs positivity","betabinom","fixed",4,12
71,0.00647648,0.0039,0.0096,"Obs positivity","betabinom","fixed",4,12
72,0.007102576,0.0044,0.0103,"Obs positivity","betabinom","fixed",4,12
73,0.00783385,0.005,0.0112,"Obs positivity","betabinom","fixed",4,12
74,0.008714405,0.0057,0.0122,"Obs positivity","betabinom","fixed",4,12
75,0.00974217,0.0065,0.0134,"Obs positivity","betabinom","fixed",4,12
76,0.010958686,0.0076,0.0148,"Obs positivity","betabinom","fixed",4,12
77,0.01238218,0.0087,0.0165,"Obs positivity","betabinom","fixed",4,12
78,0.014049897,0.0101,0.0184,"Obs positivity","betabinom","fixed",4,12
79,0.015980299,0.0118,0.0206,"Obs positivity","betabinom","fixed",4,12
80,0.018230451,0.0137,0.0232,"Obs positivity","betabinom","fixed",4,12
81,0.020850548,0.016,0.0261,"Obs positivity","betabinom","fixed",4,12
82,0.023907043,0.0187,0.0296,"Obs positivity","betabinom","fixed",4,12
83,0.027375365,0.0218,0.0334,"Obs positivity","betabinom","fixed",4,12
84,0.031369597,0.0254,0.0378,"Obs positivity","betabinom","fixed",4,12
85,0.035924892,0.0295,0.0428,"Obs positivity","betabinom","fixed",4,12
86,0.041157039,0.0343,0.0485,"Obs positivity","betabinom","fixed",4,12
87,0.047064937,0.0397,0.0549,"Obs positivity","betabinom","fixed",4,12
88,0.053648852,0.0458,0.062,"Obs positivity","betabinom","fixed",4,12
89,0.060955932,0.0526,0.0698,"Obs positivity","betabinom","fixed",4,12
90,0.068913761,0.0601,0.0783,"Obs positivity","betabinom","fixed",4,12
91,0.07761313,0.0682,0.0875,"Obs positivity","betabinom","fixed",4,12
92,0.087045936,0.077,0.0974,"Obs positivity","betabinom","fixed",4,12
93,0.09726391,0.0867,0.1082,"Obs positivity","betabinom","fixed",4,12
94,0.108224302,0.097,0.1197,"Obs positivity","betabinom","fixed",4,12
95,0.120134634,0.1085,0.1322,"Obs positivity","betabinom","fixed",4,12
96,0.133380531,0.1211,0.146,"Obs positivity","betabinom","fixed",4,12
97,0.148435572,0.1356,0.1616,"Obs positivity","betabinom","fixed",4,12
98,0.165778318,0.1522,0.1797,"Obs positivity","betabinom","fixed",4,12
99,0.185542038,0.1709,0.200602499999999,"Obs positivity","betabinom","fixed",4,12
100,0.207786666,0.1909,0.2252,"Obs positivity","betabinom","fixed",4,12
1,-0.00512188483099107,-0.060510946492218,0.0608617275271374,"rt","weighted","estimated",4,12
2,-0.00489908618055586,-0.0538435116662687,0.0516971277359214,"rt","weighted","estimated",4,12
3,-0.00668170928299037,-0.0499821082600289,0.0416041560340852,"rt","weighted","estimated",4,12
4,-0.00801904808408927,-0.0462510336411958,0.0354921572300661,"rt","weighted","estimated",4,12
5,-0.0099304948152271,-0.0457377381628332,0.0308939189011972,"rt","weighted","estimated",4,12
6,-0.0134804427802236,-0.0467032620610368,0.0245961972091287,"rt","weighted","estimated",4,12
7,-0.0187581363123852,-0.0507921058281782,0.0166839485462604,"rt","weighted","estimated",4,12
8,-0.0236422081705143,-0.055845203211189,0.0106361853108418,"rt","weighted","estimated",4,12
9,-0.0295440231500923,-0.062079641887856,0.00503841856984664,"rt","weighted","estimated",4,12
10,-0.0353123330405782,-0.0680533883094608,-0.000755028055728392,"rt","weighted","estimated",4,12
11,-0.0416381174679408,-0.0756988929601305,-0.00809647575315393,"rt","weighted","estimated",4,12
12,-0.0478315743527744,-0.0834496432866564,-0.0156831828227838,"rt","weighted","estimated",4,12
13,-0.0543152528646671,-0.0938963058408297,-0.0219341944354622,"rt","weighted","estimated",4,12
14,-0.0586010086669577,-0.0978484879252447,-0.0248215187692385,"rt","weighted","estimated",4,12
15,-0.0601433914934223,-0.0984638418012519,-0.0262909266024669,"rt","weighted","estimated",4,12
16,-0.0598533017375946,-0.0969589213879489,-0.0262450112699453,"rt","weighted","estimated",4,12
17,-0.0585140868093918,-0.0959931200892247,-0.0258265327416975,"rt","weighted","estimated",4,12
18,-0.0565837034591077,-0.0936086726120219,-0.0217735215431895,"rt","weighted","estimated",4,12
19,-0.0548094994630131,-0.0930343248793513,-0.0198402828024679,"rt","weighted","estimated",4,12
20,-0.0527111543502569,-0.0897617178351646,-0.0172369093301386,"rt","weighted","estimated",4,12
21,-0.0506597317155338,-0.0876537273830498,-0.0151012914864611,"rt","weighted","estimated",4,12
22,-0.0480595533616226,-0.0846236286504005,-0.0115925036858257,"rt","weighted","estimated",4,12
23,-0.0449986406044063,-0.0821350499179508,-0.00835089256451197,"rt","weighted","estimated",4,12
24,-0.0420335981317916,-0.0779738234647941,-0.00623287507656833,"rt","weighted","estimated",4,12
25,-0.0386364056942861,-0.0746393229696848,-0.002746367211907,"rt","weighted","estimated",4,12
26,-0.0337573028705329,-0.0690282673262976,0.00293625133338601,"rt","weighted","estimated",4,12
27,-0.0285225899322636,-0.063727093082783,0.00906401855990077,"rt","weighted","estimated",4,12
28,-0.0232662508734044,-0.0586939336809048,0.0153002609601562,"rt","weighted","estimated",4,12
29,-0.019108143230191,-0.0546439910147798,0.0207209025720199,"rt","weighted","estimated",4,12
30,-0.0165047717627174,-0.0521626098344293,0.023679931814669,"rt","weighted","estimated",4,12
31,-0.0145466046569206,-0.0513975096796696,0.0260869256576068,"rt","weighted","estimated",4,12
32,-0.0137667167438236,-0.0504660753217005,0.0261156936079538,"rt","weighted","estimated",4,12
33,-0.0151673111261098,-0.0517417074012392,0.0236976222818464,"rt","weighted","estimated",4,12
34,-0.0160137692311728,-0.0525401267973842,0.0211439885742061,"rt","weighted","estimated",4,12
35,-0.0155821326254038,-0.0530311709862752,0.0217189355775297,"rt","weighted","estimated",4,12
36,-0.0151042386173084,-0.0529504552019151,0.0220076214988183,"rt","weighted","estimated",4,12
37,-0.0139933524590247,-0.0508666990064845,0.021613685291784,"rt","weighted","estimated",4,12
38,-0.0122997390692664,-0.0493263147408907,0.0246451902808192,"rt","weighted","estimated",4,12
39,-0.0108882846369644,-0.0483911020249592,0.026182783111638,"rt","weighted","estimated",4,12
40,-0.00914945492716701,-0.045664986733785,0.027721366957676,"rt","weighted","estimated",4,12
41,-0.00732169869121145,-0.0455624009193559,0.0304610648656758,"rt","weighted","estimated",4,12
42,-0.00497960360919197,-0.0429178522903774,0.0329400448167224,"rt","weighted","estimated",4,12
43,-0.00334579969921557,-0.0407101152741139,0.0342062333303416,"rt","weighted","estimated",4,12
44,-0.00191535566747013,-0.0390852747752588,0.0343939501232388,"rt","weighted","estimated",4,12
45,-2.46480644117479e-05,-0.0368785210480307,0.0384470928953388,"rt","weighted","estimated",4,12
46,0.00154395472596655,-0.0349576855700811,0.0407669128669718,"rt","weighted","estimated",4,12
47,0.00260814128829655,-0.0337980481244531,0.0399927103687821,"rt","weighted","estimated",4,12
48,0.003354965153019,-0.0338972171340592,0.040782106389014,"rt","weighted","estimated",4,12
49,0.0033736640567793,-0.0336269353324911,0.0397130499096956,"rt","weighted","estimated",4,12
50,0.00341913581878766,-0.0342673167682409,0.0402446601336736,"rt","weighted","estimated",4,12
51,0.00319226311650671,-0.0355473403257156,0.0406126009481377,"rt","weighted","estimated",4,12
52,0.0034827598131333,-0.0354879358252555,0.0407147531126168,"rt","weighted","estimated",4,12
53,0.00475369668058896,-0.0352287110874852,0.0424849248326903,"rt","weighted","estimated",4,12
54,0.00707494731127979,-0.0350875164120185,0.0435498124126401,"rt","weighted","estimated",4,12
55,0.00992014213783881,-0.0291985010172508,0.0460733278705283,"rt","weighted","estimated",4,12
56,0.0136019168817347,-0.0255748644788368,0.0506721640492291,"rt","weighted","estimated",4,12
57,0.0176633263575986,-0.0209458657321005,0.0538289854359743,"rt","weighted","estimated",4,12
58,0.0223881853160819,-0.0148547648825726,0.0588169925241153,"rt","weighted","estimated",4,12
59,0.0271997628176028,-0.00948969846265277,0.0636480447625128,"rt","weighted","estimated",4,12
60,0.0313357449569355,-0.0051823859360058,0.0674538203620348,"rt","weighted","estimated",4,12
61,0.0361053785653545,-0.00033370145309344,0.0719245814138742,"rt","weighted","estimated",4,12
62,0.0411413766252012,0.00499071987452236,0.078505068527945,"rt","weighted","estimated",4,12
63,0.0457907205434303,0.0106147943494405,0.0835454403445422,"rt","weighted","estimated",4,12
64,0.0506211132109344,0.014663689490005,0.088165303329984,"rt","weighted","estimated",4,12
65,0.055178800644187,0.0189935838865866,0.091820696754467,"rt","weighted","estimated",4,12
66,0.059532387962962,0.0233131705604519,0.0952989986686436,"rt","weighted","estimated",4,12
67,0.0643860943219042,0.0289598162236522,0.0993700819915818,"rt","weighted","estimated",4,12
68,0.068924918238514,0.0329091911636293,0.103337328206595,"rt","weighted","estimated",4,12
69,0.0733967807480066,0.0392354561058346,0.107377535945494,"rt","weighted","estimated",4,12
70,0.0780934602474802,0.0426437390641797,0.111453257451117,"rt","weighted","estimated",4,12
71,0.0834786325106938,0.0473319820902904,0.116700696373752,"rt","weighted","estimated",4,12
72,0.0899357577524937,0.0547235988592561,0.123551200917815,"rt","weighted","estimated",4,12
73,0.0966137592480112,0.062930686854144,0.129782887489214,"rt","weighted","estimated",4,12
74,0.104126954460012,0.0713162164575259,0.137376661377802,"rt","weighted","estimated",4,12
75,0.110342047088143,0.0777044354523796,0.143036462133188,"rt","weighted","estimated",4,12
76,0.117538859500731,0.0858075059515463,0.150907139752454,"rt","weighted","estimated",4,12
77,0.123052301521998,0.091929489685038,0.156752741376173,"rt","weighted","estimated",4,12
78,0.12643632176103,0.0956834487623158,0.159136430373603,"rt","weighted","estimated",4,12
79,0.129713896852003,0.0992567026317031,0.161270705314804,"rt","weighted","estimated",4,12
80,0.132596418162722,0.101997169461735,0.164273244353535,"rt","weighted","estimated",4,12
81,0.13535425421576,0.105459106316378,0.166037646965348,"rt","weighted","estimated",4,12
82,0.136321701327382,0.107156803740499,0.166110231304099,"rt","weighted","estimated",4,12
83,0.136968675701876,0.107392069699678,0.166358735220485,"rt","weighted","estimated",4,12
84,0.136191930670912,0.10760338366388,0.164519735974602,"rt","weighted","estimated",4,12
85,0.136541822054667,0.108519873478916,0.164085031975608,"rt","weighted","estimated",4,12
86,0.137021824025808,0.109802081535937,0.16515434272276,"rt","weighted","estimated",4,12
87,0.136304850030476,0.109609121524088,0.164415597456549,"rt","weighted","estimated",4,12
88,0.134191911509727,0.108004808386606,0.161966948401128,"rt","weighted","estimated",4,12
89,0.130123037568037,0.104469038447348,0.157162615744714,"rt","weighted","estimated",4,12
90,0.124010489759842,0.0984049836227064,0.14992331638693,"rt","weighted","estimated",4,12
91,0.11924248156567,0.0939827572396557,0.144424992283797,"rt","weighted","estimated",4,12
92,0.114971862353118,0.0902999464793641,0.139797606275916,"rt","weighted","estimated",4,12
93,0.109841751776844,0.0855451469949039,0.134212382582622,"rt","weighted","estimated",4,12
94,0.101760232128539,0.075374574580802,0.124852404024493,"rt","weighted","estimated",4,12
95,0.099030626321441,0.0722567550131811,0.121705149097864,"rt","weighted","estimated",4,12
96,0.100242172672363,0.0748338252585589,0.122524849012186,"rt","weighted","estimated",4,12
97,0.106189803798126,0.0829416171152453,0.128959890142723,"rt","weighted","estimated",4,12
98,0.113697711170493,0.090430978553741,0.139025550581396,"rt","weighted","estimated",4,12
99,0.117563408673848,0.0909068446407851,0.146462564823134,"rt","weighted","estimated",4,12
100,0.117866004771569,0.0843025850681476,0.154012624674109,"rt","weighted","estimated",4,12
1,0.00951647781529962,0.0080539077201008,0.010948679186659,"Pt","weighted","estimated",4,12
2,0.00946212943514748,0.00821172996171394,0.0106803414192046,"Pt","weighted","estimated",4,12
3,0.00939698790105579,0.00827195809243844,0.0105382434862933,"Pt","weighted","estimated",4,12
4,0.00932240206508894,0.00825620358156476,0.0104580303327968,"Pt","weighted","estimated",4,12
5,0.00923185809824473,0.00819216824117968,0.01037327444515,"Pt","weighted","estimated",4,12
6,0.00910978484059638,0.00805675460302859,0.0102796224662435,"Pt","weighted","estimated",4,12
7,0.0089422467224384,0.0078641813624879,0.0101555382636436,"Pt","weighted","estimated",4,12
8,0.00873476299311798,0.00764816622897871,0.00995859599178402,"Pt","weighted","estimated",4,12
9,0.00848213686194801,0.00743056622811611,0.00968305985794602,"Pt","weighted","estimated",4,12
10,0.00818823587558858,0.00717219224577122,0.00936195143275691,"Pt","weighted","estimated",4,12
11,0.00785297103099246,0.00685585871078067,0.00897287484382956,"Pt","weighted","estimated",4,12
12,0.00748922174759344,0.0065385205340642,0.0085531557617047,"Pt","weighted","estimated",4,12
13,0.00709102654455433,0.00618158017805367,0.00810451264249349,"Pt","weighted","estimated",4,12
14,0.00668824372921147,0.00581184378391018,0.00764584041169264,"Pt","weighted","estimated",4,12
15,0.00629919564986566,0.00544214620490944,0.00721282068167814,"Pt","weighted","estimated",4,12
16,0.0059328710776596,0.00510852766619859,0.00681470275846629,"Pt","weighted","estimated",4,12
17,0.00559615399281018,0.00481236387039101,0.00643972044321435,"Pt","weighted","estimated",4,12
18,0.00528790745332379,0.00454975539949595,0.00609102113804135,"Pt","weighted","estimated",4,12
19,0.0050067741997181,0.00429360165984519,0.00579498811367801,"Pt","weighted","estimated",4,12
20,0.00475045299635109,0.00405687004925575,0.00553462465921788,"Pt","weighted","estimated",4,12
21,0.004517615461576,0.00382779848697114,0.00527449151149929,"Pt","weighted","estimated",4,12
22,0.0043061451500887,0.00364318511984479,0.00503372176885604,"Pt","weighted","estimated",4,12
23,0.00411837657907201,0.00346658502511632,0.00481971002789773,"Pt","weighted","estimated",4,12
24,0.003948664983266,0.00331284692701124,0.00462207643385913,"Pt","weighted","estimated",4,12
25,0.003800133551497,0.00317921819938549,0.0044699593668573,"Pt","weighted","estimated",4,12
26,0.00367426528716986,0.00306869379071632,0.00433007152908438,"Pt","weighted","estimated",4,12
27,0.00357158435318543,0.00298427182409398,0.0042209718168951,"Pt","weighted","estimated",4,12
28,0.00348963331224659,0.00291793865115825,0.00411613360166474,"Pt","weighted","estimated",4,12
29,0.00342411795161954,0.00286731034558844,0.0040426787759242,"Pt","weighted","estimated",4,12
30,0.00336903498444003,0.00282882314489203,0.0039885246299238,"Pt","weighted","estimated",4,12
31,0.00331963436670985,0.00278545645255301,0.00392605822890207,"Pt","weighted","estimated",4,12
32,0.00327515401061029,0.00274570308444683,0.00387660748497934,"Pt","weighted","estimated",4,12
33,0.00322508616396779,0.00269762417221492,0.00382257972526122,"Pt","weighted","estimated",4,12
34,0.00317459925452125,0.00264533845386866,0.00376775123701159,"Pt","weighted","estimated",4,12
35,0.0031254963140941,0.00260233065665883,0.00371861955432188,"Pt","weighted","estimated",4,12
36,0.00307833245236556,0.00255352397116001,0.00366435285891165,"Pt","weighted","estimated",4,12
37,0.00303512914691377,0.00250967311283302,0.00361340433035966,"Pt","weighted","estimated",4,12
38,0.00299783993539617,0.00247832105222287,0.00358527032775467,"Pt","weighted","estimated",4,12
39,0.00296526298862834,0.00244665952581529,0.00354846919607726,"Pt","weighted","estimated",4,12
40,0.00293788782925909,0.00242236196544191,0.00353657773756206,"Pt","weighted","estimated",4,12
41,0.00291612106388987,0.00240505778549178,0.00349579357838889,"Pt","weighted","estimated",4,12
42,0.00290167738211553,0.00240039691913786,0.00348312690873549,"Pt","weighted","estimated",4,12
43,0.00289193917324114,0.0023848334352816,0.00345665905746388,"Pt","weighted","estimated",4,12
44,0.00288522697200297,0.00238048671441604,0.00345339582454175,"Pt","weighted","estimated",4,12
45,0.00288542177017738,0.00238401576793818,0.00344677785683795,"Pt","weighted","estimated",4,12
46,0.0028899787068177,0.00239527339317815,0.00344559774185693,"Pt","weighted","estimated",4,12
47,0.00289736521881709,0.00239964554601191,0.00346278121440822,"Pt","weighted","estimated",4,12
48,0.00290665148055574,0.0024122296868164,0.00346492938449729,"Pt","weighted","estimated",4,12
49,0.00291716658460085,0.00242639213941408,0.0034795420473153,"Pt","weighted","estimated",4,12
50,0.00292764240414665,0.00242729563777309,0.00350139024691695,"Pt","weighted","estimated",4,12
51,0.0029370740966743,0.00243288532091317,0.00351036967980466,"Pt","weighted","estimated",4,12
52,0.00294730881339168,0.00243396253556303,0.00351794549103443,"Pt","weighted","estimated",4,12
53,0.00296132790501854,0.00245478000777367,0.00352922756274152,"Pt","weighted","estimated",4,12
54,0.00298230118167253,0.00248536112992793,0.00355272601757689,"Pt","weighted","estimated",4,12
55,0.00301182600840683,0.00250986432534987,0.00358385316352607,"Pt","weighted","estimated",4,12
56,0.00305282166505922,0.0025528782407612,0.00362604290578925,"Pt","weighted","estimated",4,12
57,0.00310706753025492,0.00259073060642833,0.00368955430222843,"Pt","weighted","estimated",4,12
58,0.00317711914851989,0.00265134264607595,0.00376888412754484,"Pt","weighted","estimated",4,12
59,0.00326445065707676,0.00272560320205344,0.00387149751546653,"Pt","weighted","estimated",4,12
60,0.00336798835980362,0.00281842468775022,0.00396742160338387,"Pt","weighted","estimated",4,12
61,0.00349142280979359,0.00292450179302645,0.00410510401823078,"Pt","weighted","estimated",4,12
62,0.00363760182498366,0.0030557195662076,0.00425816889403155,"Pt","weighted","estimated",4,12
63,0.00380742284452028,0.00322160098438967,0.00443555908372662,"Pt","weighted","estimated",4,12
64,0.00400428317667263,0.00339843525950594,0.00466905756842381,"Pt","weighted","estimated",4,12
65,0.00423076146404864,0.00360396471800812,0.00493260792299806,"Pt","weighted","estimated",4,12
66,0.00448959680654018,0.00384403715200144,0.00521983298332074,"Pt","weighted","estimated",4,12
67,0.00478752274713267,0.0041063089027381,0.00554775733312623,"Pt","weighted","estimated",4,12
68,0.00512829981310432,0.0044196095126137,0.00591552748959859,"Pt","weighted","estimated",4,12
69,0.00551806739228751,0.00477278591406134,0.0063532289646135,"Pt","weighted","estimated",4,12
70,0.00596564642006664,0.00517090290255338,0.00683658592118913,"Pt","weighted","estimated",4,12
71,0.00648429517294053,0.0056388063046395,0.00740638667549105,"Pt","weighted","estimated",4,12
72,0.00709325145362459,0.00618691677016356,0.00806421461640468,"Pt","weighted","estimated",4,12
73,0.00781125413960781,0.00683416609414231,0.00884657253233976,"Pt","weighted","estimated",4,12
74,0.00866668592170377,0.00762402244957068,0.00977922833074043,"Pt","weighted","estimated",4,12
75,0.0096761503378315,0.00854451315145661,0.0108862936946648,"Pt","weighted","estimated",4,12
76,0.0108811784886997,0.00965721284850234,0.0121596245457385,"Pt","weighted","estimated",4,12
77,0.0123042660636352,0.0109844817672285,0.0136927260017605,"Pt","weighted","estimated",4,12
78,0.0139605207235275,0.0125470140967075,0.0154415493786454,"Pt","weighted","estimated",4,12
79,0.0158920946790531,0.0143612908303911,0.0174917191420628,"Pt","weighted","estimated",4,12
80,0.018142958657628,0.0164887560595688,0.0198629963197807,"Pt","weighted","estimated",4,12
81,0.0207707831955328,0.0189778711954131,0.0226548376093739,"Pt","weighted","estimated",4,12
82,0.0238022448897478,0.0218352142339334,0.0258693501706269,"Pt","weighted","estimated",4,12
83,0.0272937435771427,0.0251634667265179,0.0295359334363991,"Pt","weighted","estimated",4,12
84,0.0312729690599745,0.028971806623165,0.0337030404888754,"Pt","weighted","estimated",4,12
85,0.0358454350918442,0.0333059609814354,0.0384969975233873,"Pt","weighted","estimated",4,12
86,0.0411073444814454,0.038355580783429,0.0439933570128825,"Pt","weighted","estimated",4,12
87,0.0471084389307132,0.044076778745823,0.0502373589986451,"Pt","weighted","estimated",4,12
88,0.0538734057928049,0.0505643549127242,0.0572605122210487,"Pt","weighted","estimated",4,12
89,0.06136006303099,0.0577936317394428,0.0650321671036096,"Pt","weighted","estimated",4,12
90,0.0694597102300168,0.0656515003617152,0.0735359139833596,"Pt","weighted","estimated",4,12
91,0.078253780638679,0.0741092524542909,0.082648697593645,"Pt","weighted","estimated",4,12
92,0.0877861096469871,0.0833209161020369,0.0924585078204469,"Pt","weighted","estimated",4,12
93,0.0979751734677298,0.0932419268180247,0.102973148158923,"Pt","weighted","estimated",4,12
94,0.108459365473673,0.103431283509825,0.113669147449334,"Pt","weighted","estimated",4,12
95,0.119739576934373,0.114390251406731,0.125293485642588,"Pt","weighted","estimated",4,12
96,0.132356968841536,0.126396667120271,0.13831780451337,"Pt","weighted","estimated",4,12
97,0.14717992487173,0.140763865503909,0.153554878952261,"Pt","weighted","estimated",4,12
98,0.164903373846779,0.158192596692742,0.171699166887953,"Pt","weighted","estimated",4,12
99,0.185490110456284,0.177609651728806,0.193563787707305,"Pt","weighted","estimated",4,12
100,0.208745071269753,0.196845016478096,0.221021623108896,"Pt","weighted","estimated",4,12
1,0.00951684492319906,0.00562058379153962,0.0135450161222377,"Obs positivity","weighted","estimated",4,12
2,0.00946588879353736,0.00563973300817634,0.0133835546532542,"Obs positivity","weighted","estimated",4,12
3,0.00939535168579313,0.00559838832289568,0.0132630417926021,"Obs positivity","weighted","estimated",4,12
4,0.00932230018156771,0.00555328999270381,0.0131571251925004,"Obs positivity","weighted","estimated",4,12
5,0.00923448571938265,0.00547697445021273,0.0130592228350568,"Obs positivity","weighted","estimated",4,12
6,0.00911035317029037,0.00536087986234681,0.0129171182742767,"Obs positivity","weighted","estimated",4,12
7,0.00894024622142107,0.00521576842299625,0.0127110371958646,"Obs positivity","weighted","estimated",4,12
8,0.00873531673131902,0.00504858646551177,0.0124728829637534,"Obs positivity","weighted","estimated",4,12
