"t","mean","lower","upper","variable","date"
114,0.00157985674757403,0.000376479909274625,0.00347165281633635,"Pt_DE","2021-12-31"
115,0.00140537065994732,0.000316266160298922,0.00313103553252982,"Pt_DE","2022-01-01"
116,0.00124796146815648,0.000264260646966671,0.00279927818646039,"Pt_DE","2022-01-02"
117,0.00111593413312847,0.00021378923919978,0.00270280226884905,"Pt_DE","2022-01-03"
118,0.00100068747154119,0.000169607731710172,0.00263046430789468,"Pt_DE","2022-01-04"
119,0.00090038246800852,0.000133318647071098,0.00257421150197443,"Pt_DE","2022-01-05"
120,0.000806101238104377,0.000107159894447522,0.00247797255687463,"Pt_DE","2022-01-06"
121,0.000721355747658174,8.68536455758456e-05,0.00237120269334523,"Pt_DE","2022-01-07"
122,0.000641208165829842,7.30358966524454e-05,0.00218392529201491,"Pt_DE","2022-01-08"
123,0.000568319293287505,6.29721892444376e-05,0.00198755543692951,"Pt_DE","2022-01-09"
124,0.00050065761309813,5.73426533830221e-05,0.00179244890597457,"Pt_DE","2022-01-10"
125,0.000439534248138256,5.60062262621351e-05,0.00155451831594969,"Pt_DE","2022-01-11"
126,0.000384403746441236,5.28613051622115e-05,0.00135421347433521,"Pt_DE","2022-01-12"
127,0.000336190133279544,4.73190595315656e-05,0.00118171013217467,"Pt_DE","2022-01-13"
128,0.000293189861340588,4.25987041198304e-05,0.00105967829266364,"Pt_DE","2022-01-14"
129,0.000255578159380782,3.95347670548899e-05,0.000939342050999773,"Pt_DE","2022-01-15"
130,0.000223014516194986,3.76119513209223e-05,0.000835067023921122,"Pt_DE","2022-01-16"
131,0.000194700465016323,3.49893233429639e-05,0.000735965934431319,"Pt_DE","2022-01-17"
132,0.000170655797863109,3.24326642626604e-05,0.000650421326952544,"Pt_DE","2022-01-18"
133,0.000150620987367244,2.90884560944164e-05,0.000570621947501998,"Pt_DE","2022-01-19"
134,0.000132882477718367,2.60531426820585e-05,0.000501961426445319,"Pt_DE","2022-01-20"
135,0.000117913377075802,2.33986115658539e-05,0.000432561523507617,"Pt_DE","2022-01-21"
136,0.000104981725222033,2.16279611999462e-05,0.000378632411239878,"Pt_DE","2022-01-22"
137,9.3484522147706e-05,1.82620573790513e-05,0.000333900708687791,"Pt_DE","2022-01-23"
138,8.38087299218396e-05,1.54262526041326e-05,0.000314859538109012,"Pt_DE","2022-01-24"
139,8.565659824637e-05,1.89559713060078e-05,0.000293818659298164,"Pt_DE","2022-01-25"
140,7.81785663419535e-05,1.67257359312178e-05,0.000264248008671752,"Pt_DE","2022-01-26"
141,7.13708773799679e-05,1.46238837025238e-05,0.00023463245642165,"Pt_DE","2022-01-27"
142,6.54264299811826e-05,1.40898308233596e-05,0.000209798861099036,"Pt_DE","2022-01-28"
143,6.01104967358971e-05,1.4191081903723e-05,0.000190247202220729,"Pt_DE","2022-01-29"
144,5.54087305101802e-05,1.27645773932359e-05,0.000171269147064983,"Pt_DE","2022-01-30"
145,5.09901557680959e-05,1.16458667740376e-05,0.000169365522852442,"Pt_DE","2022-01-31"
146,4.70052521814283e-05,1.00088808409849e-05,0.000159195133116131,"Pt_DE","2022-02-01"
147,4.34099854580708e-05,8.96239258375786e-06,0.000153770635293219,"Pt_DE","2022-02-02"
148,4.01767038476697e-05,8.28619519961731e-06,0.000142098919019543,"Pt_DE","2022-02-03"
149,3.72620203535709e-05,7.61336112712646e-06,0.000123403376936676,"Pt_DE","2022-02-04"
150,3.46777167455815e-05,6.93817381140361e-06,0.00011436502375618,"Pt_DE","2022-02-05"
151,3.22911680261196e-05,6.48562121567646e-06,0.000108213624829416,"Pt_DE","2022-02-06"
152,3.01260320101217e-05,5.60747868236334e-06,9.56870153760228e-05,"Pt_DE","2022-02-07"
153,2.80815989065533e-05,4.91780128617612e-06,9.24339073029204e-05,"Pt_DE","2022-02-08"
154,2.63271103164476e-05,4.53065360790685e-06,8.00729349789426e-05,"Pt_DE","2022-02-09"
155,2.4745957438082e-05,4.0123809856059e-06,7.30467681599896e-05,"Pt_DE","2022-02-10"
156,2.33115078571219e-05,3.52206695406074e-06,6.90891202876067e-05,"Pt_DE","2022-02-11"
157,2.2022435320835e-05,3.24271817817285e-06,6.39059627862478e-05,"Pt_DE","2022-02-12"
158,2.08283483208409e-05,2.88589292306317e-06,6.17411752173108e-05,"Pt_DE","2022-02-13"
159,1.9723171020227e-05,2.5824516726606e-06,6.02364659965115e-05,"Pt_DE","2022-02-14"
160,1.86901623111913e-05,2.39675547411453e-06,5.78737387865787e-05,"Pt_DE","2022-02-15"
161,1.77347731387534e-05,2.21123899846076e-06,5.43275639800056e-05,"Pt_DE","2022-02-16"
162,1.68448924185142e-05,2.01128075142695e-06,5.08398725765753e-05,"Pt_DE","2022-02-17"
163,1.60214357147797e-05,1.83629554527445e-06,4.84567722520505e-05,"Pt_DE","2022-02-18"
164,1.52782480269319e-05,1.60479889339386e-06,4.65007785062521e-05,"Pt_DE","2022-02-19"
165,1.45642736565528e-05,1.47736969752351e-06,4.37063008647068e-05,"Pt_DE","2022-02-20"
166,1.39158473834126e-05,1.3739754333377e-06,4.21956146595615e-05,"Pt_DE","2022-02-21"
167,1.3331171797536e-05,1.35001466373928e-06,4.01681784733884e-05,"Pt_DE","2022-02-22"
168,1.27859876450724e-05,1.31797770518909e-06,3.73886355358251e-05,"Pt_DE","2022-02-23"
169,1.22778527718088e-05,1.24558447954482e-06,3.56099290693036e-05,"Pt_DE","2022-02-24"
170,1.18154590595224e-05,1.14974143151003e-06,3.47187153301597e-05,"Pt_DE","2022-02-25"
171,1.13983692581847e-05,1.04427935311462e-06,3.46844465323996e-05,"Pt_DE","2022-02-26"
172,1.10183958189528e-05,9.59425041076518e-07,3.40357995604418e-05,"Pt_DE","2022-02-27"
173,1.06704773871453e-05,8.90883571957965e-07,3.33552505136937e-05,"Pt_DE","2022-02-28"
174,1.03670260291979e-05,8.55322739702537e-07,3.29818429738791e-05,"Pt_DE","2022-03-01"
175,1.00977075032844e-05,7.8408586416391e-07,3.19773898792434e-05,"Pt_DE","2022-03-02"
176,9.8546727373931e-06,7.4125588596612e-07,3.15681771681886e-05,"Pt_DE","2022-03-03"
177,9.65862007086569e-06,6.67642220673424e-07,3.110244238436e-05,"Pt_DE","2022-03-04"
178,9.4840571997792e-06,6.00023930741087e-07,3.04023126251489e-05,"Pt_DE","2022-03-05"
179,9.34192356519354e-06,5.38480096420927e-07,3.04102960378308e-05,"Pt_DE","2022-03-06"
180,9.20759168881356e-06,4.77674668669469e-07,3.06650079300542e-05,"Pt_DE","2022-03-07"
181,9.11270476390236e-06,4.39393648474128e-07,2.98894539833734e-05,"Pt_DE","2022-03-08"
182,9.03633405181311e-06,3.91404379496489e-07,3.04475584548014e-05,"Pt_DE","2022-03-09"
183,8.99188556794134e-06,3.65006197293425e-07,3.09976143668119e-05,"Pt_DE","2022-03-10"
184,8.9640314261818e-06,3.22426976800373e-07,3.0892758582658e-05,"Pt_DE","2022-03-11"
185,8.96448910795236e-06,3.04830728140469e-07,3.19445785853364e-05,"Pt_DE","2022-03-12"
186,8.9925900849558e-06,2.79079434347957e-07,3.24688915454591e-05,"Pt_DE","2022-03-13"
187,9.02566594405279e-06,2.68782442284672e-07,3.36858249280436e-05,"Pt_DE","2022-03-14"
188,9.08747502023191e-06,2.44911679585422e-07,3.57020173911559e-05,"Pt_DE","2022-03-15"
189,9.16212799937097e-06,2.214349986861e-07,3.77170291925646e-05,"Pt_DE","2022-03-16"
190,9.25338771007603e-06,2.00572538169551e-07,3.87869527342567e-05,"Pt_DE","2022-03-17"
191,9.35843305078141e-06,1.75316508595334e-07,3.97100415057475e-05,"Pt_DE","2022-03-18"
192,9.48722100341206e-06,1.51611693360583e-07,4.13784938475459e-05,"Pt_DE","2022-03-19"
193,9.64698169849041e-06,1.34075172163826e-07,4.34117259521915e-05,"Pt_DE","2022-03-20"
194,9.83675716152681e-06,1.17199591850901e-07,4.56895727616189e-05,"Pt_DE","2022-03-21"
195,1.00655981288119e-05,1.03640234732708e-07,4.88748172902627e-05,"Pt_DE","2022-03-22"
196,1.0332380074128e-05,8.86896091138263e-08,5.18567697461111e-05,"Pt_DE","2022-03-23"
197,1.06497414979211e-05,7.53445111401028e-08,5.47961558475913e-05,"Pt_DE","2022-03-24"
198,1.10309650922116e-05,6.53388996050314e-08,5.90934907559094e-05,"Pt_DE","2022-03-25"
199,1.14786801105905e-05,5.62451905825305e-08,6.3380474729913e-05,"Pt_DE","2022-03-26"
200,1.20086321533109e-05,4.73775047849115e-08,6.8480942848885e-05,"Pt_DE","2022-03-27"
201,1.26323863609565e-05,4.01707475308521e-08,7.48489687653108e-05,"Pt_DE","2022-03-28"
202,1.3368849126009e-05,3.41714928994793e-08,8.172007689428e-05,"Pt_DE","2022-03-29"
203,1.42412442072297e-05,2.8797712865749e-08,8.97294925402299e-05,"Pt_DE","2022-03-30"
204,1.52812206073796e-05,2.40161433874342e-08,9.96463450116737e-05,"Pt_DE","2022-03-31"
1,0,0,0,"Pt_OM","2021-09-09"
2,0,0,0,"Pt_OM","2021-09-10"
3,0,0,0,"Pt_OM","2021-09-11"
4,0,0,0,"Pt_OM","2021-09-12"
5,0,0,0,"Pt_OM","2021-09-13"
6,0,0,0,"Pt_OM","2021-09-14"
7,0,0,0,"Pt_OM","2021-09-15"
8,0,0,0,"Pt_OM","2021-09-16"
9,0,0,0,"Pt_OM","2021-09-17"
10,0,0,0,"Pt_OM","2021-09-18"
11,0,0,0,"Pt_OM","2021-09-19"
12,0,0,0,"Pt_OM","2021-09-20"
13,0,0,0,"Pt_OM","2021-09-21"
14,0,0,0,"Pt_OM","2021-09-22"
15,0,0,0,"Pt_OM","2021-09-23"
16,0,0,0,"Pt_OM","2021-09-24"
17,0,0,0,"Pt_OM","2021-09-25"
18,0,0,0,"Pt_OM","2021-09-26"
19,0,0,0,"Pt_OM","2021-09-27"
20,0,0,0,"Pt_OM","2021-09-28"
21,0,0,0,"Pt_OM","2021-09-29"
22,0,0,0,"Pt_OM","2021-09-30"
23,0,0,0,"Pt_OM","2021-10-01"
24,0,0,0,"Pt_OM","2021-10-02"
25,0,0,0,"Pt_OM","2021-10-03"
26,0,0,0,"Pt_OM","2021-10-04"
27,0,0,0,"Pt_OM","2021-10-05"
28,0,0,0,"Pt_OM","2021-10-06"
29,0,0,0,"Pt_OM","2021-10-07"
30,0,0,0,"Pt_OM","2021-10-08"
31,0,0,0,"Pt_OM","2021-10-09"
32,0,0,0,"Pt_OM","2021-10-10"
33,0,0,0,"Pt_OM","2021-10-11"
34,0,0,0,"Pt_OM","2021-10-12"
35,0,0,0,"Pt_OM","2021-10-13"
36,0,0,0,"Pt_OM","2021-10-14"
37,0,0,0,"Pt_OM","2021-10-15"
38,0,0,0,"Pt_OM","2021-10-16"
39,0,0,0,"Pt_OM","2021-10-17"
40,0,0,0,"Pt_OM","2021-10-18"
41,0,0,0,"Pt_OM","2021-10-19"
42,0,0,0,"Pt_OM","2021-10-20"
43,0,0,0,"Pt_OM","2021-10-21"
44,0,0,0,"Pt_OM","2021-10-22"
45,0,0,0,"Pt_OM","2021-10-23"
46,0,0,0,"Pt_OM","2021-10-24"
47,0,0,0,"Pt_OM","2021-10-25"
48,0,0,0,"Pt_OM","2021-10-26"
49,0,0,0,"Pt_OM","2021-10-27"
50,0,0,0,"Pt_OM","2021-10-28"
51,0,0,0,"Pt_OM","2021-10-29"
52,0,0,0,"Pt_OM","2021-10-30"
53,0,0,0,"Pt_OM","2021-10-31"
54,0,0,0,"Pt_OM","2021-11-01"
55,0,0,0,"Pt_OM","2021-11-02"
56,0,0,0,"Pt_OM","2021-11-03"
57,0,0,0,"Pt_OM","2021-11-04"
58,0,0,0,"Pt_OM","2021-11-05"
59,0,0,0,"Pt_OM","2021-11-06"
60,0,0,0,"Pt_OM","2021-11-07"
61,0,0,0,"Pt_OM","2021-11-08"
62,0,0,0,"Pt_OM","2021-11-09"
63,0,0,0,"Pt_OM","2021-11-10"
64,0,0,0,"Pt_OM","2021-11-11"
65,0,0,0,"Pt_OM","2021-11-12"
66,0,0,0,"Pt_OM","2021-11-13"
67,0,0,0,"Pt_OM","2021-11-14"
68,0,0,0,"Pt_OM","2021-11-15"
69,0,0,0,"Pt_OM","2021-11-16"
70,0,0,0,"Pt_OM","2021-11-17"
71,0,0,0,"Pt_OM","2021-11-18"
72,0,0,0,"Pt_OM","2021-11-19"
73,0,0,0,"Pt_OM","2021-11-20"
74,0,0,0,"Pt_OM","2021-11-21"
75,0,0,0,"Pt_OM","2021-11-22"
76,0,0,0,"Pt_OM","2021-11-23"
77,0,0,0,"Pt_OM","2021-11-24"
78,0,0,0,"Pt_OM","2021-11-25"
79,0,0,0,"Pt_OM","2021-11-26"
80,0,0,0,"Pt_OM","2021-11-27"
81,0,0,0,"Pt_OM","2021-11-28"
82,0,0,0,"Pt_OM","2021-11-29"
83,0,0,0,"Pt_OM","2021-11-30"
84,0,0,0,"Pt_OM","2021-12-01"
85,0,0,0,"Pt_OM","2021-12-02"
86,0.000331635159666997,0.00012437924466184,0.000559224218110391,"Pt_OM","2021-12-03"
87,0.000438670976719786,0.000180229303490184,0.000675399591462076,"Pt_OM","2021-12-04"
88,0.00058592607168693,0.000272798016503256,0.000887968450448666,"Pt_OM","2021-12-05"
89,0.000792428103517386,0.000426918148996844,0.0011953833090112,"Pt_OM","2021-12-06"
90,0.00108425203755654,0.000675557020978301,0.00161149207593185,"Pt_OM","2021-12-07"
91,0.00149802129030104,0.00102679887851508,0.00217238518020005,"Pt_OM","2021-12-08"
92,0.0020724354393632,0.00145130649262547,0.002864049758397,"Pt_OM","2021-12-09"
93,0.00285598409219038,0.00214698933393374,0.00373992159588343,"Pt_OM","2021-12-10"
94,0.00393058224387203,0.00304029508267388,0.00493836370643596,"Pt_OM","2021-12-11"
95,0.00534341900796881,0.00398084457716721,0.00683340767876953,"Pt_OM","2021-12-12"
96,0.00715312577172512,0.00528881194826158,0.00955788160308113,"Pt_OM","2021-12-13"
97,0.00939279529371026,0.00697340759842242,0.0125284573965206,"Pt_OM","2021-12-14"
98,0.0120656707716982,0.00859985085888197,0.0170686518573323,"Pt_OM","2021-12-15"
99,0.0151860562050569,0.0102645143568499,0.0209940727486552,"Pt_OM","2021-12-16"
100,0.0187790430146496,0.0116098422333842,0.0266878643670313,"Pt_OM","2021-12-17"
101,0.0227516888928155,0.0129998854435834,0.0345701964459243,"Pt_OM","2021-12-18"
102,0.0271139561392555,0.0145848032420257,0.045702943083554,"Pt_OM","2021-12-19"
103,0.0315897141624651,0.0160614704779508,0.0554349353988595,"Pt_OM","2021-12-20"
104,0.036429182986128,0.0179959691172162,0.0678105420509457,"Pt_OM","2021-12-21"
105,0.0415089776610733,0.0195589748027746,0.0767358370397553,"Pt_OM","2021-12-22"
106,0.0461745368889274,0.020272652128677,0.087555511979121,"Pt_OM","2021-12-23"
107,0.050634296021465,0.0209216582520012,0.102483248021477,"Pt_OM","2021-12-24"
108,0.0548902399326527,0.0223920032577934,0.112193031991417,"Pt_OM","2021-12-25"
109,0.0581032009050794,0.0241595747974456,0.118021782205022,"Pt_OM","2021-12-26"
110,0.0605554230150429,0.02573262833114,0.128822368778281,"Pt_OM","2021-12-27"
111,0.062098864401101,0.0270008199819218,0.133856883971834,"Pt_OM","2021-12-28"
112,0.062806862521752,0.0282807214972007,0.120795417229325,"Pt_OM","2021-12-29"
113,0.0625266077984992,0.028629284375826,0.11494348951024,"Pt_OM","2021-12-30"
114,0.0615538662686536,0.0304221687923578,0.11405581549104,"Pt_OM","2021-12-31"
115,0.0602711449974522,0.0327387170490565,0.0954051942098446,"Pt_OM","2022-01-01"
116,0.0580992695819698,0.0355473585595608,0.08998700271047,"Pt_OM","2022-01-02"
117,0.0558425986379432,0.0379892633776614,0.0774991561947934,"Pt_OM","2022-01-03"
118,0.053649542268367,0.0412294349931036,0.0695910426418776,"Pt_OM","2022-01-04"
119,0.0516085248988832,0.0429265165642463,0.0630465616435638,"Pt_OM","2022-01-05"
120,0.0488307320524455,0.0420649646215073,0.0612521826607166,"Pt_OM","2022-01-06"
121,0.0458931238835512,0.0400972010997647,0.0578055109770927,"Pt_OM","2022-01-07"
122,0.0432311957078082,0.038278490260093,0.0501654989590647,"Pt_OM","2022-01-08"
123,0.0407707673101133,0.0364462726813318,0.0470246213608711,"Pt_OM","2022-01-09"
124,0.0387772366278393,0.0353867060164674,0.0437374092782349,"Pt_OM","2022-01-10"
125,0.0379172044412698,0.0348578052258933,0.042052783294877,"Pt_OM","2022-01-11"
126,0.0379782934248781,0.035134268900192,0.0415025222595555,"Pt_OM","2022-01-12"
127,0.0383870826628051,0.0352657997268699,0.0415539145727596,"Pt_OM","2022-01-13"
128,0.0385984237002152,0.035319596744058,0.0423340063565127,"Pt_OM","2022-01-14"
129,0.0384967117956441,0.0349036810165305,0.0427940691044747,"Pt_OM","2022-01-15"
130,0.037874873891059,0.0341321070795138,0.0416379480719341,"Pt_OM","2022-01-16"
131,0.0369748738361697,0.0333652748551583,0.0404343304506158,"Pt_OM","2022-01-17"
132,0.0360967104973998,0.0325020309399431,0.0398108722074369,"Pt_OM","2022-01-18"
133,0.0357260228320108,0.0319293175875433,0.0397030776609632,"Pt_OM","2022-01-19"
134,0.0358597612417939,0.0317163061180499,0.0403016568431267,"Pt_OM","2022-01-20"
135,0.0362240632278338,0.0308874494121053,0.0425077835516455,"Pt_OM","2022-01-21"
136,0.0366456614577224,0.0297782560956027,0.0448906438238343,"Pt_OM","2022-01-22"
137,0.037169709201955,0.0287830447641613,0.0487409928032039,"Pt_OM","2022-01-23"
138,0.0376900876702235,0.0265268254020733,0.0533177223489907,"Pt_OM","2022-01-24"
139,0.038133881529153,0.0248886769188904,0.0569079841698416,"Pt_OM","2022-01-25"
140,0.0385439321645553,0.0239287268485748,0.0585513431388733,"Pt_OM","2022-01-26"
141,0.0387778432654388,0.0221940104427088,0.062108286782137,"Pt_OM","2022-01-27"
142,0.0392305764735376,0.0218835947049856,0.06341888643971,"Pt_OM","2022-01-28"
143,0.0395370746851067,0.0210521919696532,0.0644717654644057,"Pt_OM","2022-01-29"
144,0.0396056474910944,0.022118407585975,0.0637364969175196,"Pt_OM","2022-01-30"
145,0.0392123113128754,0.0222435447504262,0.0642940414388856,"Pt_OM","2022-01-31"
146,0.038583879852994,0.0215986711945731,0.064129906572984,"Pt_OM","2022-02-01"
147,0.0376944364790009,0.0219264566302737,0.0639205438827935,"Pt_OM","2022-02-02"
148,0.0366238640612771,0.0221461133167579,0.0615200720133645,"Pt_OM","2022-02-03"
149,0.0353630126764491,0.0230935487677968,0.0571460761969381,"Pt_OM","2022-02-04"
150,0.0340570944975165,0.02253058143471,0.0516991956576098,"Pt_OM","2022-02-05"
151,0.032667704534509,0.0236996545693222,0.0465820797747692,"Pt_OM","2022-02-06"
152,0.0312512829654666,0.024655113619176,0.0401273116305691,"Pt_OM","2022-02-07"
153,0.0299627650471515,0.0252666296244001,0.0357206587049413,"Pt_OM","2022-02-08"
154,0.0284671884164559,0.0246272137104232,0.0322648378225401,"Pt_OM","2022-02-09"
155,0.0268307812175919,0.0237956694666586,0.0297903660950254,"Pt_OM","2022-02-10"
156,0.0253469880887959,0.0227028050257564,0.0283246724413279,"Pt_OM","2022-02-11"
157,0.02382680161967,0.0214975214121047,0.026618491978623,"Pt_OM","2022-02-12"
158,0.0222575938794139,0.0199838888744661,0.0247171983809469,"Pt_OM","2022-02-13"
159,0.0208549636280799,0.0188261657273427,0.0230967310450929,"Pt_OM","2022-02-14"
160,0.0196770365051093,0.0178988032050053,0.0216091817772294,"Pt_OM","2022-02-15"
161,0.0186956661717403,0.0167244251075483,0.0205733269562073,"Pt_OM","2022-02-16"
162,0.0178038950804143,0.0157801126894647,0.0197839593795064,"Pt_OM","2022-02-17"
163,0.0168940164056267,0.014787722582842,0.018819228562166,"Pt_OM","2022-02-18"
164,0.015997929120914,0.0139733327581736,0.0179245698605001,"Pt_OM","2022-02-19"
165,0.0150612489987754,0.0130080718316541,0.0170000349107377,"Pt_OM","2022-02-20"
166,0.0140931389294947,0.0123192436296215,0.0160559260860751,"Pt_OM","2022-02-21"
167,0.0131437289219353,0.0113537555579485,0.0150238818956077,"Pt_OM","2022-02-22"
168,0.0123492280167473,0.0104647415753396,0.0144118088050807,"Pt_OM","2022-02-23"
169,0.011702063791496,0.00980118966153853,0.0137918928542493,"Pt_OM","2022-02-24"
170,0.0112181026854616,0.00931672277913361,0.0132396553002911,"Pt_OM","2022-02-25"
171,0.0108935413098897,0.00891553954749027,0.0129010179487645,"Pt_OM","2022-02-26"
172,0.010652201736336,0.0087176483499421,0.012690442007885,"Pt_OM","2022-02-27"
173,0.0103976100576952,0.00844409001142129,0.0125218485044423,"Pt_OM","2022-02-28"
174,0.01011798579202,0.00805165393227097,0.0124384970830403,"Pt_OM","2022-03-01"
175,0.00981933850255944,0.00762563476126007,0.0122866461909367,"Pt_OM","2022-03-02"
176,0.00952097412450334,0.00728486646254833,0.0119960178442572,"Pt_OM","2022-03-03"
177,0.00922238401613151,0.00686588387762873,0.0118543981830137,"Pt_OM","2022-03-04"
178,0.00893023411244384,0.00667083586787015,0.0115238122434927,"Pt_OM","2022-03-05"
179,0.00862759930600222,0.00647200205526018,0.0110223483221261,"Pt_OM","2022-03-06"
180,0.00831386202043012,0.00629037283509259,0.0104865937978064,"Pt_OM","2022-03-07"
181,0.00797598364395844,0.00624048730787037,0.00983669108595118,"Pt_OM","2022-03-08"
182,0.00763321817757072,0.00622455639262885,0.00913777239423282,"Pt_OM","2022-03-09"
183,0.00729955225942601,0.00619681763805655,0.00852711244643363,"Pt_OM","2022-03-10"
184,0.0070495152702426,0.00603590039766631,0.00824275772495126,"Pt_OM","2022-03-11"
185,0.0069176424439491,0.00592496141973668,0.00804737522117065,"Pt_OM","2022-03-12"
186,0.00683839876053328,0.00590808115193763,0.00790044404387512,"Pt_OM","2022-03-13"
187,0.00675849755230433,0.00587525750265615,0.00784726631644826,"Pt_OM","2022-03-14"
188,0.006633883316769,0.00573893817847726,0.00769842188013665,"Pt_OM","2022-03-15"
189,0.00641227533940491,0.00549291696607736,0.00749117995737233,"Pt_OM","2022-03-16"
190,0.0060805379599618,0.00517927413853059,0.00714072302044262,"Pt_OM","2022-03-17"
191,0.00567689053475048,0.00474649093325648,0.00671306768992987,"Pt_OM","2022-03-18"
192,0.00525142299448576,0.00433837547931678,0.00625626377470189,"Pt_OM","2022-03-19"
193,0.00485682992185173,0.00398868987163032,0.00581781511124413,"Pt_OM","2022-03-20"
194,0.00451589093155783,0.00367199656115481,0.00544028573587754,"Pt_OM","2022-03-21"
195,0.00423793020269809,0.00340595321774323,0.00516537092802132,"Pt_OM","2022-03-22"
196,0.00398367719168892,0.00315037611744652,0.00491310459095488,"Pt_OM","2022-03-23"
197,0.00374706240333611,0.00289339513556647,0.00469600509075809,"Pt_OM","2022-03-24"
198,0.00352176917282845,0.00265547459966907,0.00451060010043389,"Pt_OM","2022-03-25"
199,0.00331440229489029,0.00242453559452704,0.00434588696304943,"Pt_OM","2022-03-26"
200,0.00312231769544705,0.00220046065312838,0.00421110963731571,"Pt_OM","2022-03-27"
201,0.00295060807282863,0.00197929955966019,0.0041204680428123,"Pt_OM","2022-03-28"
202,0.00279902212907637,0.0017520182836673,0.00409995163175529,"Pt_OM","2022-03-29"
203,0.00266292296058243,0.00152082221573126,0.00416988748664679,"Pt_OM","2022-03-30"
204,0.00254516953704905,0.00129563268637413,0.00433063776168978,"Pt_OM","2022-03-31"
1,0,0,0,"Pt_BA","2021-09-09"
2,0,0,0,"Pt_BA","2021-09-10"
3,0,0,0,"Pt_BA","2021-09-11"
4,0,0,0,"Pt_BA","2021-09-12"
5,0,0,0,"Pt_BA","2021-09-13"
6,0,0,0,"Pt_BA","2021-09-14"
7,0,0,0,"Pt_BA","2021-09-15"
8,0,0,0,"Pt_BA","2021-09-16"
9,0,0,0,"Pt_BA","2021-09-17"
10,0,0,0,"Pt_BA","2021-09-18"
11,0,0,0,"Pt_BA","2021-09-19"
12,0,0,0,"Pt_BA","2021-09-20"
13,0,0,0,"Pt_BA","2021-09-21"
14,0,0,0,"Pt_BA","2021-09-22"
15,0,0,0,"Pt_BA","2021-09-23"
16,0,0,0,"Pt_BA","2021-09-24"
17,0,0,0,"Pt_BA","2021-09-25"
18,0,0,0,"Pt_BA","2021-09-26"
19,0,0,0,"Pt_BA","2021-09-27"
20,0,0,0,"Pt_BA","2021-09-28"
21,0,0,0,"Pt_BA","2021-09-29"
22,0,0,0,"Pt_BA","2021-09-30"
23,0,0,0,"Pt_BA","2021-10-01"
24,0,0,0,"Pt_BA","2021-10-02"
25,0,0,0,"Pt_BA","2021-10-03"
26,0,0,0,"Pt_BA","2021-10-04"
27,0,0,0,"Pt_BA","2021-10-05"
28,0,0,0,"Pt_BA","2021-10-06"
29,0,0,0,"Pt_BA","2021-10-07"
30,0,0,0,"Pt_BA","2021-10-08"
31,0,0,0,"Pt_BA","2021-10-09"
32,0,0,0,"Pt_BA","2021-10-10"
33,0,0,0,"Pt_BA","2021-10-11"
34,0,0,0,"Pt_BA","2021-10-12"
35,0,0,0,"Pt_BA","2021-10-13"
36,0,0,0,"Pt_BA","2021-10-14"
37,0,0,0,"Pt_BA","2021-10-15"
38,0,0,0,"Pt_BA","2021-10-16"
39,0,0,0,"Pt_BA","2021-10-17"
40,0,0,0,"Pt_BA","2021-10-18"
41,0,0,0,"Pt_BA","2021-10-19"
42,0,0,0,"Pt_BA","2021-10-20"
43,0,0,0,"Pt_BA","2021-10-21"
44,0,0,0,"Pt_BA","2021-10-22"
45,0,0,0,"Pt_BA","2021-10-23"
46,0,0,0,"Pt_BA","2021-10-24"
47,0,0,0,"Pt_BA","2021-10-25"
48,0,0,0,"Pt_BA","2021-10-26"
49,0,0,0,"Pt_BA","2021-10-27"
50,0,0,0,"Pt_BA","2021-10-28"
51,0,0,0,"Pt_BA","2021-10-29"
52,0,0,0,"Pt_BA","2021-10-30"
53,0,0,0,"Pt_BA","2021-10-31"
54,0,0,0,"Pt_BA","2021-11-01"
55,0,0,0,"Pt_BA","2021-11-02"
56,0,0,0,"Pt_BA","2021-11-03"
57,0,0,0,"Pt_BA","2021-11-04"
58,0,0,0,"Pt_BA","2021-11-05"
59,0,0,0,"Pt_BA","2021-11-06"
60,0,0,0,"Pt_BA","2021-11-07"
61,0,0,0,"Pt_BA","2021-11-08"
62,0,0,0,"Pt_BA","2021-11-09"
63,0,0,0,"Pt_BA","2021-11-10"
64,0,0,0,"Pt_BA","2021-11-11"
65,0,0,0,"Pt_BA","2021-11-12"
66,0,0,0,"Pt_BA","2021-11-13"
67,0,0,0,"Pt_BA","2021-11-14"
68,0,0,0,"Pt_BA","2021-11-15"
69,0,0,0,"Pt_BA","2021-11-16"
70,0,0,0,"Pt_BA","2021-11-17"
71,0,0,0,"Pt_BA","2021-11-18"
72,0,0,0,"Pt_BA","2021-11-19"
73,0,0,0,"Pt_BA","2021-11-20"
74,0,0,0,"Pt_BA","2021-11-21"
75,0,0,0,"Pt_BA","2021-11-22"
76,0,0,0,"Pt_BA","2021-11-23"
77,0,0,0,"Pt_BA","2021-11-24"
78,0,0,0,"Pt_BA","2021-11-25"
79,0,0,0,"Pt_BA","2021-11-26"
80,0,0,0,"Pt_BA","2021-11-27"
81,0,0,0,"Pt_BA","2021-11-28"
82,0,0,0,"Pt_BA","2021-11-29"
83,0,0,0,"Pt_BA","2021-11-30"
84,0,0,0,"Pt_BA","2021-12-01"
85,0,0,0,"Pt_BA","2021-12-02"
86,0,0,0,"Pt_BA","2021-12-03"
87,0,0,0,"Pt_BA","2021-12-04"
88,0,0,0,"Pt_BA","2021-12-05"
